datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-26 15:00:00,0,74.0,1.02386445,101,14,22,164.17.11.23.16.87.126,7,164.17.11.23.16.87,6,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,1.0218600166666665,197,5,2,164.14.8.6.26.46.175,7,164.14.8.6.26.46,6,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,0.9809568833333332,680,19,15,164.17.22.94.81.177.181,7,164.17.22.94.81.177,6,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.443274313333333,115,9,22,164.17.12.28.24.101.185,7,164.17.12.28.24.101,6,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,21.2,1.3531460499999999,315,11,3,164.17.12.28.24.27,6,164.17.12.28.24,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.4057268333333333,277,12,9,164.17.11.23.16.40,6,164.17.11.23.16,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,1.1885475666666667,383,10,9,164.17.11.23.16.45,6,164.17.11.23.16,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,2.0037631942053697,175,2,19,164.14.8.6.26.46,6,164.14.8.6.26,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,0.9809568833333332,328,19,6,164.17.11.3.19.48,6,164.17.11.3.19,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,21.2,1.4348863333333333,270,21,20,164.14.8.43.55.57,6,164.14.8.43.55,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,1.4057268333333333,177,12,3,164.17.22.100.75.61,6,164.17.22.100.75,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,0.9650884833333332,549,20,12,164.14.0.4.67.68,6,164.14.0.4.67,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,1.613574625,611,7,4,164.17.11.3.31.76,6,164.17.11.3.31,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,0.9820097666666666,219,2,5,164.17.12.44.70.78,6,164.17.12.44.70,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,21.2,1.613574625,269,7,20,164.14.8.43.55.83,6,164.14.8.43.55,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,1.3935709166666665,431,15,8,164.14.8.7.69.85,6,164.14.8.7.69,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.8408823881849354,319,22,9,164.17.11.23.16.87,6,164.17.11.23.16,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,21.2,1.5462302966666666,158,4,20,164.17.11.51.36.89,6,164.17.11.51.36,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.443274313333333,106,9,9,164.17.12.44.50.92,6,164.17.12.44.50,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.02386445,293,14,20,164.17.11.3.93.95,6,164.17.11.3.93,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,21.2,0.3385286666666668,456,17,19,164.17.12.34.33.97,6,164.17.12.34.33,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.4057268333333333,186,12,20,164.17.12.34.130.99,6,164.17.12.34.130,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,2.2599911664670302,189,22,3,164.17.12.28.24.101,6,164.17.12.28.24,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.4517367833333332,309,18,21,164.14.0.4.47.102,6,164.14.0.4.47,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,74.0,0.7944794,354,23,16,164.17.11.51.59.103,6,164.17.11.51.59,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,21.2,0.8170727999999999,313,22,19,164.17.11.2.10.110,6,164.17.11.2.10,5,waxman,0,4,69.34615235785054,726.9975927694264
2011-06-26 15:00:00,0,40.0,1.1200414833333332,492,6,1,164.17.12.72.64.113,6,164.17.12.72.64,5,waxman,0,4,69.34615235785054,726.9975927694264
