datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-05-28 11:00:00,0,74.0,0.0883328166666667,188,12,15,50.94.59.54.178.83.111,7,50.94.59.54.178.83,6,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,21.2,0.12684067796610168,457,16,15,50.41.32.61.86.6.168,7,50.41.32.61.86.6,6,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,21.2,0.04175483333333335,237,23,15,50.94.59.54.178.83.179,7,50.94.59.54.178.83,6,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,40.0,0.2521066423009324,321,15,16,50.41.32.61.86.6,6,50.41.32.61.86,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,40.0,0.1931569833333334,197,10,19,50.41.32.61.101.13,6,50.41.32.61.101,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,40.0,0.3328794576271187,210,18,8,50.41.32.133.183.25,6,50.41.32.133.183,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,40.0,0.16879763666666667,346,11,15,50.137.9.2.128.82,6,50.137.9.2.128,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,40.0,0.25537810312101333,59,15,7,50.94.59.54.178.83,6,50.94.59.54.178,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,21.2,-0.08179816666666681,110,19,16,50.137.9.44.86.102,6,50.41.32.61.86,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,21.2,0.12684067796610168,495,16,17,50.41.73.17.90.103,6,50.41.73.17.90,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,74.0,0.16879763666666667,177,11,16,50.137.9.44.86.127,6,50.41.32.61.86,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,40.0,0.3004410816666667,141,22,21,50.41.32.57.107.138,6,50.41.32.57.107,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,40.0,0.3004410816666667,286,22,15,50.137.9.2.128.153,6,50.137.9.2.128,5,waxman,4,6,-2.317451171798219,81.53431050842003
2011-05-28 11:00:00,0,74.0,-0.08179816666666681,374,19,12,50.94.59.54.69.173,6,50.94.59.54.69,5,waxman,4,6,-2.317451171798219,81.53431050842003
