datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,40.0,0.6167004166666665,420,15,14,164.115.79.42.63.107,6,164.115.79.42.63,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.3332777249999999,134,10,15,164.115.57.8.11.134,6,164.115.57.8.11,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.0652398833333334,240,20,15,164.80.36.45.85.142,6,164.80.36.45.85,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,0.6167004166666665,135,15,16,164.115.57.88.148.143,6,164.115.57.88.148,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.2858079666666666,229,2,7,164.80.36.46.105.149,6,164.80.36.46.105,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.411615035,441,4,3,164.115.79.4.112.153,6,164.115.79.4.112,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,1.362979725,444,16,6,164.80.36.21.19.156,6,164.80.36.21.19,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.29431936,231,9,2,164.115.57.8.14.157,6,164.115.57.8.14,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,0.016066166666666958,185,5,8,164.115.79.54.159.161,6,164.115.79.54.159,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.0652398833333334,129,20,20,164.115.57.88.132.168,6,164.115.57.88.132,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.270736565,44,11,23,164.115.57.39.94.169,6,164.115.57.39.94,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.113587183333333,400,19,4,164.115.87.20.22.172,6,164.115.87.20.22,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,0.7978240666666667,242,3,1,164.80.23.32.64.174,6,164.80.23.32.64,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,0.6167004166666665,96,15,23,164.80.36.2.125.177,6,164.80.36.2.125,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.3921082566666667,319,7,23,164.115.87.38.103.188,6,164.115.87.38.103,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,0.21679076666666652,205,23,11,164.115.57.39.104.189,6,164.115.57.39.104,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.3921082566666667,229,7,16,164.115.79.54.116.190,6,164.115.79.54.116,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,1.362979725,268,16,16,164.115.57.88.148.191,6,164.115.57.88.148,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.3545958016666666,727,13,8,164.115.79.54.159.196,6,164.115.79.54.159,5,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,0.06817623333333313,325,1,5,164.115.79.54.1,5,164.115.79.54,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,0.016066166666666958,318,5,21,164.115.79.0.5,5,164.115.79.0,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,1.3577824766666668,867,22,22,164.115.79.4.6,5,164.115.79.4,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.113587183333333,105,19,3,164.80.36.2.10,5,164.80.36.2,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,1.9498547147399423,208,15,21,164.115.57.8.11,5,164.115.57.8,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.2969524683333333,548,8,22,164.115.79.4.12,5,164.115.79.4,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,2.579926806182508,460,2,21,164.115.57.8.14,5,164.115.57.8,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.113587183333333,261,19,16,164.80.36.21.15,5,164.80.36.21,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,1.29431936,139,9,22,164.115.79.4.16,5,164.115.79.4,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,0.7978240666666667,489,3,14,164.80.23.9.18,5,164.80.23.9,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,2.3364869918023636,655,6,16,164.80.36.21.19,5,164.80.36.21,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,2.5249451951435034,495,4,3,164.115.87.20.22,5,164.115.87.20,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,0.7435412000000002,620,14,21,164.115.79.0.25,5,164.115.79.0,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.113587183333333,595,19,20,164.80.36.34.26,5,164.80.36.34,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.270736565,228,11,16,164.80.36.21.28,5,164.80.36.21,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,0.7435412000000002,272,14,3,164.71.44.24.29,5,164.71.44.24,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.411615035,738,4,22,164.80.23.32.31,5,164.80.23.32,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.113587183333333,405,19,14,164.115.57.126.33,5,164.115.57.126,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,1.1858761666666668,205,21,2,164.115.79.42.35,5,164.115.79.42,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,0.016066166666666958,303,5,22,164.115.79.4.41,5,164.115.79.4,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.113587183333333,115,19,14,164.80.23.9.48,5,164.80.23.9,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,0.7978240666666667,478,3,9,164.176.123.50.49,5,164.176.123.50,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.362979725,417,16,14,164.115.57.126.52,5,164.115.57.126,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.0652398833333334,222,20,12,164.80.36.53.55,5,164.80.36.53,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.270736565,417,11,20,164.80.36.34.56,5,164.80.36.34,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,74.0,1.2716940166666668,193,18,22,164.115.79.4.58,5,164.115.79.4,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,21.2,1.2858079666666666,414,2,11,164.115.57.39.60,5,164.115.57.39,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.1829551764705881,254,12,14,164.80.23.9.61,5,164.80.23.9,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,0.6167004166666665,158,15,4,164.115.57.88.62,5,164.115.57.88,4,waxman,0,6,119.64820144308668,628.1225216642583
2011-01-28 11:00:00,0,40.0,1.3600042677013042,197,14,2,164.115.79.42.63,5,164.115.79.42,4,waxman,0,6,119.64820144308668,628.1225216642583
