datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,490,14,5,132.56.54.18.0.3.6.10.15.140.147.148,12,132.56.54.18.0.3.6.10.15.140.147,11,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,0.2080941533333333,71,1,8,132.56.54.18.0.3.6.10.11.17.19,11,132.56.54.18.0.3.6.10.11.17,10,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,354,12,8,132.56.54.18.0.3.6.10.11.17.37,11,132.56.54.18.0.3.6.10.11.17,10,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,467,15,21,132.56.54.18.0.13.21.36.71.79.110,11,132.56.54.18.0.13.21.36.71.79,10,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-2.0832371080764354,613,5,9,132.56.54.18.0.3.6.10.15.140.147,11,132.56.54.18.0.3.6.10.15.140,10,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-1.9441908466486493,203,8,21,132.56.54.18.0.3.6.10.11.17,10,132.56.54.18.0.3.6.10.11,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,310,20,20,132.56.54.18.0.3.6.10.15.42,10,132.56.54.18.0.3.6.10.15,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,0.30024433333333334,122,18,20,132.56.54.18.0.3.6.10.15.50,10,132.56.54.18.0.3.6.10.15,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,0.2518739833333334,527,22,20,132.56.54.18.0.3.6.10.15.61,10,132.56.54.18.0.3.6.10.15,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-0.7752332684676548,399,21,3,132.56.54.18.0.13.21.36.71.79,10,132.56.54.18.0.13.21.36.71,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,0.16587527586206893,889,6,18,132.56.54.18.0.7.16.25.80.81,10,132.56.54.18.0.7.16.25.80,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,393,19,3,132.56.54.18.0.13.21.36.71.91,10,132.56.54.18.0.13.21.36.71,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,472,14,20,132.56.54.18.0.3.6.10.15.93,10,132.56.54.18.0.3.6.10.15,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,908,12,6,132.56.54.18.0.3.5.55.83.122,10,132.56.54.18.0.3.5.55.83,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,702,20,23,132.56.54.18.0.13.26.27.98.128,10,132.56.54.18.0.13.26.27.98,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,357,23,6,132.56.54.18.0.3.5.55.83.136,10,132.56.54.18.0.3.5.55.83,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,599,17,15,132.56.54.18.0.3.6.10.101.138,10,132.56.54.18.0.3.6.10.101,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-1.7962426421878734,794,9,20,132.56.54.18.0.3.6.10.15.140,10,132.56.54.18.0.3.6.10.15,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,0.2080941533333333,564,1,21,132.56.54.18.0.3.6.10.11.142,10,132.56.54.18.0.3.6.10.11,9,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-1.5360484829760017,614,21,3,132.56.54.18.0.3.6.10.11,9,132.56.54.18.0.3.6.10,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-1.572900536946274,475,20,3,132.56.54.18.0.3.6.10.15,9,132.56.54.18.0.3.6.10,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,0.2518739833333334,616,22,7,132.56.54.18.0.3.6.24.29,9,132.56.54.18.0.3.6.24,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,0.28856312881355933,908,13,15,132.56.54.18.0.7.16.25.51,9,132.56.54.18.0.7.16.25,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,0.2518739833333334,370,22,1,132.56.54.18.0.13.26.27.59,9,132.56.54.18.0.13.26.27,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,0.21005283050847465,727,16,3,132.56.54.18.0.3.6.10.60,9,132.56.54.18.0.3.6.10,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,0.28856312881355933,861,13,15,132.56.54.18.0.7.16.25.66,9,132.56.54.18.0.7.16.25,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,683,19,16,132.56.54.18.0.13.21.36.69,9,132.56.54.18.0.13.21.36,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,-1.3957592460558343,72,3,16,132.56.54.18.0.13.21.36.71,9,132.56.54.18.0.13.21.36,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,0.4660306084978264,960,18,15,132.56.54.18.0.7.16.25.80,9,132.56.54.18.0.7.16.25,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,0.38393469166666666,496,7,15,132.56.54.18.0.7.16.25.82,9,132.56.54.18.0.7.16.25,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-2.080821892224218,298,6,17,132.56.54.18.0.3.5.55.83,9,132.56.54.18.0.3.5.55,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,591,3,22,132.56.54.18.0.13.52.84.92,9,132.56.54.18.0.13.52.84,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-0.5348435643629712,486,23,1,132.56.54.18.0.13.26.27.98,9,132.56.54.18.0.13.26.27,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,-1.9903830330124888,768,15,3,132.56.54.18.0.3.6.10.101,9,132.56.54.18.0.3.6.10,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,0.16587527586206893,712,6,8,132.56.54.18.0.13.26.45.103,9,132.56.54.18.0.13.26.45,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,387,5,4,132.56.54.18.0.13.26.31.113,9,132.56.54.18.0.13.26.31,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,451,23,1,132.56.54.18.0.13.26.27.116,9,132.56.54.18.0.13.26.27,8,barabasi,4,2,-45.588777959848855,317.5696722169092
2011-02-19 15:00:00,0,21.2,0.30024433333333334,323,18,16,132.56.54.18.0.13.21.36.129,9,132.56.54.18.0.13.21.36,8,barabasi,4,2,-45.588777959848855,317.5696722169092
