datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-09-28 11:00:00,0,74.0,1.4096505666666668,248,1,13,71.15.9.2.11.12.17.35,8,71.15.9.2.11.17,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.93862095,106,13,7,71.15.13.5.30.33.34.109,8,71.15.13.5.30.33.34,7,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,2.0178247050847458,558,14,7,71.15.13.5.30.33.34.130,8,71.15.13.5.30.33.34,7,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,6.0276027083705195,239,7,14,71.15.13.5.30.33.34,7,71.15.13.5.30.33,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,2.0349379272727273,44,18,23,71.15.13.7.8.14.38,7,71.15.13.7.8.14,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.8331416101694915,81,11,14,71.15.13.5.30.33.54,7,71.15.13.5.30.33,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.93862095,175,13,18,71.15.13.43.55.57.68,7,71.15.13.43.55.57,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.9325243166666668,161,12,12,71.15.13.7.8.88.73,7,71.15.13.7.8.88,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,-0.0039885084745765196,57,19,11,71.15.13.25.21.69.75,7,71.15.13.7.69,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.93862095,203,4,23,71.15.13.7.8.14.79,7,71.15.13.7.8.14,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,1.6516372166666662,282,23,3,71.15.9.2.11.63.82,7,71.15.9.2.11.63,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,2.0349379272727273,179,18,23,71.15.13.7.4.47.95,7,71.15.13.7.4.47,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,-0.0039885084745765196,742,19,16,71.15.13.5.0.116.96,7,71.15.13.5.0.116,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,2.081669111666667,238,15,2,71.15.13.7.69.85.99,7,71.15.13.7.69.85,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.93862095,514,4,18,71.15.13.7.8.22.100,7,71.15.13.7.8.22,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,1.93862095,287,21,18,71.15.13.7.8.22.104,7,71.15.13.7.8.22,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.9325243166666668,182,12,7,71.15.13.25.41.123.114,7,71.15.13.25.41.123,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.9700333338983052,159,9,9,71.15.13.43.77.89.126,7,71.15.13.43.77.89,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.9325243166666668,395,12,22,71.15.13.7.4.39.127,7,71.15.13.7.4.39,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.6516372166666662,97,23,4,71.15.13.24.28.32.128,7,71.15.13.24.28.32,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,2.081669111666667,561,15,19,71.15.13.5.0.111.131,7,71.15.13.5.0.111,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.9732846916666664,251,3,15,71.15.13.7.4.122.140,7,71.15.13.7.4.122,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,2.0008049440677964,210,2,1,71.15.19.48.81.94.143,7,71.15.19.48.81.94,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,2.0729262379310343,235,7,12,71.15.13.24.28.42.86,7,71.15.13.24.28.42,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.4096505666666668,386,1,12,71.15.13.16.23.53.115,7,71.15.13.16.23.53,6,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,-0.0039885084745765196,118,19,9,71.15.13.5.0.3,6,71.15.13.5.0,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.8331416101694915,421,22,15,71.15.13.7.8.12,6,71.15.13.7.8,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,5.623791728623008,460,23,15,71.15.13.7.8.14,6,71.15.13.7.8,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,3.3480161651207228,42,13,15,71.15.9.2.11.17,6,71.15.9.2.11,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,5.90538484751943,316,18,15,71.15.13.7.8.22,6,71.15.13.7.8,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.9700333338983052,170,17,4,71.15.13.5.30.31,6,71.15.13.5.30,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,9.873928621309252,235,14,4,71.15.13.5.30.33,6,71.15.13.5.30,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,3.7634739467768368,380,22,5,71.15.13.7.4.39,6,71.15.13.7.4,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,3.683878126859078,107,23,5,71.15.13.7.4.47,6,71.15.13.7.4,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,3.9725816098520137,270,18,3,71.15.13.43.55.57,6,71.15.19.48.55,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,2.0008049440677964,262,2,5,71.15.13.43.80.62,6,71.15.13.43.80,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,3.6221228834304595,401,3,15,71.15.9.2.11.63,6,71.15.9.2.11,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,2.073477245762712,214,16,5,71.15.13.7.4.67,6,71.15.13.7.4,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,2.073477245762712,177,16,9,71.15.27.40.64.72,6,71.15.27.40.64,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.8331416101694915,513,20,5,71.15.13.7.4.74,6,71.15.13.7.4,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.819394881355932,360,6,2,71.15.13.25.61.78,6,71.15.13.25.61,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,4.081939658473663,431,2,11,71.15.13.7.69.85,6,71.15.13.7.69,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,3.864737074778456,317,12,15,71.15.13.7.8.88,6,71.15.13.7.8,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,3.9391497427363094,609,9,17,71.15.13.43.77.89,6,71.15.13.43.77,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,1.93862095,46,21,5,71.15.13.7.4.93,6,71.15.13.7.4,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,3.407396668120702,246,1,9,71.15.19.48.81.94,6,71.15.19.48.81,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.9700333338983052,186,17,17,71.15.13.43.77.102,6,71.15.13.43.77,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.93862095,239,13,15,71.15.13.7.8.106,6,71.15.13.7.8,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,1.9732846916666664,206,3,15,71.15.13.7.8.107,6,71.15.13.7.8,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,1.9732846916666664,309,3,10,71.15.13.24.121.108,6,71.15.13.24.121,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,2.076420952505919,186,19,9,71.15.13.5.0.111,6,71.15.13.5.0,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,40.0,1.6516372166666662,291,23,9,71.15.19.48.81.113,6,71.15.19.48.81,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,1.8331416101694915,524,22,1,71.15.103.59.66.120,6,71.15.103.59.66,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,4.054447376061411,131,15,5,71.15.13.7.4.122,6,71.15.13.7.4,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,4.004440578975432,351,7,20,71.15.13.25.41.123,6,71.15.13.25.41,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,74.0,2.0008049440677964,344,2,23,71.15.13.16.36.124,6,71.15.13.16.36,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,1.9732846916666664,141,3,11,71.15.13.7.69.129,6,71.15.13.7.69,5,waxman,5,4,22.80003248357913,759.1652516854607
2011-09-28 11:00:00,0,21.2,1.9700333338983052,42,17,4,71.15.13.5.30.132,6,71.15.13.5.30,5,waxman,5,4,22.80003248357913,759.1652516854607
