datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-11-28 11:00:00,0,74.0,1.0056972333333332,370,5,2,177.9.15.13.24.147.176,7,177.9.15.13.24.147,6,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6668682833333337,330,20,20,177.9.15.13.24.36,6,177.9.15.13.24,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.4015308666666668,298,14,5,177.1.5.7.26.78,6,177.1.0.26,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,2.7507077800452597,767,2,20,177.9.15.13.24.147,6,177.9.15.13.24,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.4084703166666668,465,19,20,177.9.15.13.24.153,6,177.9.15.13.24,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.7529924966666668,75,4,18,177.9.34.28.52.175,6,177.9.34.28.52,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.692728905,788,11,20,177.9.15.13.24.196,6,177.9.15.13.24,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.6056413666666667,1184,6,5,177.9.143.56.84.199,6,177.9.143.56.84,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.7995628750000001,322,22,8,177.1.5.14.25.189,6,177.1.5.14.25,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.4015308666666668,239,14,14,177.1.5.14.43.92,6,177.1.5.14.43,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.1387166333333334,573,8,19,177.1.0.16.49.168,6,177.1.0.16.49,5,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,9.167851771349612,825,20,14,177.9.15.13.24,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.692728905,694,11,14,177.9.15.13.37,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,2.5557927077503924,415,18,16,177.9.34.28.52,5,177.9.34.28,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.634966005,388,9,15,177.9.20.39.58,5,177.9.20.39,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.80090507,529,1,9,177.9.143.56.62,5,177.9.143.56,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,0.13517366666666703,399,23,7,177.1.5.14.65,5,177.1.5.14,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.692728905,821,11,14,177.9.15.13.69,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,2.6068029621777096,101,5,9,177.9.143.56.84,5,177.9.143.56,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.634966005,428,9,14,177.9.15.13.93,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.745204456666667,155,2,21,177.9.183.76.110,5,177.9.183.76,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.8006303916666668,838,7,1,177.9.150.18.121,5,177.9.150.18,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.80090507,403,1,21,177.9.183.76.125,5,177.9.183.76,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.70632575,263,13,14,177.9.15.13.133,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,0.8342768500000002,322,15,9,177.9.143.56.134,5,177.9.143.56,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.6765781333333334,852,16,8,177.9.20.108.136,5,177.9.20.108,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6668682833333337,690,20,16,177.9.34.28.158,5,177.9.34.28,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.6668682833333337,124,20,13,177.1.86.138.167,5,177.1.86.138,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.634966005,693,9,14,177.9.15.13.169,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.4015308666666668,445,14,9,177.9.143.56.170,5,177.9.143.56,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.6765781333333334,607,16,14,177.9.15.13.172,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.5942071500000001,579,12,14,177.9.15.13.190,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.70632575,703,13,14,177.9.15.13.193,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.7571783066666669,58,10,15,177.9.60.99.195,5,177.9.60.99,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.4084703166666668,626,19,14,177.9.15.13.198,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,2.9344853254958325,385,8,7,177.1.5.14.25,5,177.1.5.14,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,2.8023641552882594,415,14,7,177.1.5.14.43,5,177.1.5.14,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.4084703166666668,415,19,7,177.1.5.14.107,5,177.1.5.14,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,0.2907727833333331,513,17,11,177.1.5.32.115,5,177.1.5.32,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,0.8342768500000002,270,15,11,177.1.5.75.160,5,177.1.5.75,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.7529924966666668,204,4,9,177.1.5.117.128,5,177.1.5.117,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,2.5460829336129693,614,19,20,177.1.0.16.49,5,177.1.0.16,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.4015308666666668,685,14,10,177.1.2.4.71,5,177.1.2.4,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.634966005,978,9,10,177.1.2.4.91,5,177.1.2.4,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.745204456666667,215,2,1,177.1.2.42.64,5,177.1.2.42,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,0.8029196333333336,295,18,1,177.1.2.42.90,5,177.1.2.42,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.8006303916666668,623,7,10,177.1.3.59.131,5,177.1.3.59,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.5942071500000001,549,12,20,177.1.0.16.50,5,177.1.0.16,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6455048,876,21,12,177.1.0.30.33,5,177.1.0.30,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.0056972333333332,630,5,10,177.1.3.59.67,5,177.1.3.59,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.4084703166666668,639,19,14,177.1.0.77.85,5,177.1.0.77,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.7995628750000001,178,22,15,177.1.3.96.152,5,177.1.3.96,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,0.7597875000000002,1127,3,1,177.1.0.18.40,5,177.9.150.18,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.70632575,859,13,14,177.1.0.13.51,5,177.9.15.13,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.6056413666666667,487,6,8,177.1.129.72.171,5,177.1.129.72,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.70632575,1070,13,6,177.1.12.41.182,5,177.1.12.41,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,0.8342768500000002,769,15,16,177.1.0.101.105,5,177.1.0.101,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.80090507,429,1,4,177.9.8.98.146,5,177.9.8.98,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.7995628750000001,334,22,2,177.1.6.19.94,5,177.1.6.19,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.0056972333333332,214,5,2,177.1.6.19.154,5,177.1.6.19,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6668682833333337,331,20,5,177.1.0.26.79,5,177.1.0.26,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6455048,260,21,5,177.1.0.26.156,5,177.1.0.26,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.7571783066666669,386,10,9,177.1.7.23.144,5,177.1.7.23,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.80090507,138,1,9,177.1.7.23.145,5,177.1.7.23,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6668682833333337,437,20,9,177.1.7.23.194,5,177.1.7.23,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.6765781333333334,30,16,14,177.1.7.46.53,5,177.1.7.46,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.1387166333333334,264,8,2,177.1.7.45.184,5,177.1.7.45,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.692728905,684,11,3,177.1.7.35.95,5,177.1.7.35,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.80090507,735,1,21,177.1.7.61.111,5,177.1.7.61,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.8006303916666668,776,7,21,177.1.7.61.132,5,177.1.7.61,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.634966005,270,9,1,177.1.7.188.163,5,177.1.7.188,4,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,26.952735096713234,327,14,10,177.9.15.13,4,177.9.15,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,4.35754790089734,805,1,23,177.9.150.18,4,177.9.150,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,0.8342768500000002,1241,15,7,177.9.17.27,4,177.9.17,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,5.894217749190561,116,16,21,177.9.34.28,4,177.9.34,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.6765781333333334,538,16,8,177.9.8.31,4,177.9.8,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,2.46546906687962,633,15,6,177.9.20.39,4,177.9.20,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,0.2907727833333331,1009,17,12,177.9.159.54,4,177.9.159,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,8.270433378252653,792,9,12,177.9.143.56,4,177.9.143,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.1387166333333334,323,8,19,177.1.21.73,4,177.1.21,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,5.188970728052002,727,21,8,177.9.183.76,4,177.9.183,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.8006303916666668,852,7,7,177.9.17.83,4,177.9.17,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,2.5911890539989657,717,15,7,177.9.60.99,4,177.9.60,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.1387166333333334,483,8,6,177.9.20.100,4,177.9.20,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.6668682833333337,834,20,21,177.9.34.104,4,177.9.34,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,2.806580807443507,258,8,6,177.9.20.108,4,177.9.20,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,0.13517366666666703,617,23,6,177.9.20.118,4,177.9.20,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.1387166333333334,338,8,10,177.9.15.123,4,177.9.15,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,0.7597875000000002,718,3,19,177.1.21.130,4,177.1.21,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6056413666666667,369,6,6,177.9.20.141,4,177.9.20,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.0056972333333332,711,5,12,177.9.159.164,4,177.9.159,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.80090507,607,1,16,177.9.97.179,4,177.9.97,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,9.07012786208442,719,7,13,177.1.5.14,4,177.1.5,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.9833438715432754,539,11,13,177.1.5.32,4,177.1.5,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.5942071500000001,68,12,13,177.1.5.63,4,177.1.5,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,2.5267265175146476,207,11,13,177.1.5.75,4,177.1.5,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,3.3870270081197225,242,9,13,177.1.5.117,4,177.1.5,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.6668682833333337,385,20,13,177.1.5.178,4,177.1.5,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,0.2907727833333331,343,17,13,177.1.5.187,4,177.1.5,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,4.78909337831514,455,10,23,177.1.2.4,4,177.1.2,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,4.348591307363058,558,1,23,177.1.2.42,4,177.1.2,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.6668682833333337,208,20,23,177.1.2.48,4,177.1.2,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.6765781333333334,308,16,23,177.1.2.112,4,177.1.2,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.70632575,341,13,23,177.1.2.113,4,177.1.2,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,1.4084703166666668,891,19,23,177.1.2.127,4,177.1.2,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.4084703166666668,903,19,3,177.1.29.162,4,177.1.29,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.1387166333333334,890,8,4,177.1.12.82,4,177.1.12,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,1.7571783066666669,986,10,22,177.1.6.88,4,177.1.6,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,5.790602676223973,784,20,23,177.1.0.16,4,177.1.0,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,40.0,3.238482909247958,334,12,23,177.1.0.30,4,177.1.0,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,1.6455048,293,21,6,177.1.3.57,4,177.1.3,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,74.0,4.560174340694355,545,10,6,177.1.3.59,4,177.1.3,3,barabasi,4,4,93.58364121057573,674.9023067668453
2010-11-28 11:00:00,0,21.2,2.6317423195805123,511,15,6,177.1.3.96,4,177.1.3,3,barabasi,4,4,93.58364121057573,674.9023067668453
