datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,40.0,-0.3281176610169491,101,19,21,53.35.32.2.1.7.8.12.13.16.22.50,12,53.35.32.2.1.7.8.12.13.16.22,11,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.6251414333333333,300,4,6,53.35.32.2.1.0.4.6.48.54.60.65,12,53.35.32.2.1.0.4.6.48.54.60,11,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.5941974101694915,327,10,11,53.35.32.2.1.0.4.6.10.26.62.85,12,53.35.32.2.1.0.4.6.10.26.62,11,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.6410149633333333,197,1,21,53.35.32.2.1.7.8.12.13.16.22.97,12,53.35.32.2.1.7.8.12.13.16.22,11,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.9140222719893094,276,21,21,53.35.32.2.1.7.8.12.13.16.22,11,53.35.32.2.1.7.8.12.13.16,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.2129924745762711,134,20,21,53.35.32.2.1.7.8.12.13.16.42,11,53.35.32.2.1.7.8.12.13.16,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.5234224406779661,265,15,12,53.35.32.2.1.7.11.19.25.36.58,11,53.35.32.2.1.7.11.19.25.36,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,1.0928826154458282,60,6,22,53.35.32.2.1.0.4.6.48.54.60,11,53.35.32.2.1.0.4.6.48.54,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,1.1553124886333044,75,11,4,53.35.32.2.1.0.4.6.10.26.62,11,53.35.32.2.1.0.4.6.10.26,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.6251414333333333,125,4,8,53.35.32.2.1.0.4.27.28.38.71,11,53.35.32.2.1.0.4.27.28.38,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.32351115254237284,381,5,5,53.35.32.2.1.0.4.6.15.21.76,11,53.35.32.2.1.0.4.6.15.21,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.6012614066666666,258,13,9,53.35.32.2.1.7.8.12.13.46.84,11,53.35.32.2.1.7.8.12.13.46,10,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,1.7274340245577726,214,21,11,53.35.32.2.1.7.8.12.13.16,10,53.35.32.2.1.7.8.12.13,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.6469630544430423,360,5,11,53.35.32.2.1.0.4.6.15.21,10,53.35.32.2.1.0.4.6.15,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,1.7800896812156588,161,4,5,53.35.32.2.1.0.4.6.10.26,10,53.35.32.2.1.0.4.6.10,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.9956444591864029,289,12,10,53.35.32.2.1.7.11.19.25.36,10,53.35.32.2.1.7.11.19.25,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.5690217549999999,159,8,2,53.35.32.2.1.17.23.24.30.37,10,53.35.32.2.1.17.23.24.30,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,1.1940906017841608,299,8,21,53.35.32.2.1.0.4.27.28.38,10,53.35.32.2.1.0.4.27.28,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.5234224406779661,341,15,21,53.35.32.2.1.0.4.27.28.41,10,53.35.32.2.1.0.4.27.28,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,1.1114200655324893,358,9,11,53.35.32.2.1.7.8.12.13.46,10,53.35.32.2.1.7.8.12.13,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,1.746456369063718,362,22,11,53.35.32.2.1.0.4.6.48.54,10,53.35.32.2.1.0.4.6.48,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.6410149633333333,205,1,10,53.35.32.2.1.7.11.19.25.67,10,53.35.32.2.1.7.11.19.25,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.6655363166666666,305,7,10,53.35.32.2.1.17.23.24.64.74,10,53.35.32.2.1.17.23.24.64,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.4723298983050847,574,12,14,53.35.32.2.1.0.4.6.34.75,10,53.35.32.2.1.0.4.6.34,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.6012614066666666,119,21,9,53.35.32.2.1.0.89.43.18.77,10,53.35.32.2.1.0.89.43.18,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.46791538983050834,39,6,12,53.35.32.2.1.0.4.5.66.80,10,53.35.32.2.1.0.4.5.66,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.46791538983050834,195,6,14,53.35.32.2.1.0.4.6.34.81,10,53.35.32.2.1.0.4.6.34,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.4416468305084745,383,14,11,53.35.32.2.1.0.4.6.48.82,10,53.35.32.2.1.0.4.6.48,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.5941974101694915,220,10,11,53.35.32.2.1.7.11.19.49.86,10,53.35.32.2.1.7.11.19.49,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.598877,416,18,21,53.35.32.2.1.0.4.27.28.88,10,53.35.32.2.1.0.4.27.28,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.5612866316666666,102,11,10,53.35.32.2.1.7.11.19.25.96,10,53.35.32.2.1.7.11.19.25,9,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,2.102842781387441,67,5,18,53.35.32.2.1.0.4.6.10,9,53.35.32.2.1.0.4.6,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,3.399580692793199,389,11,5,53.35.32.2.1.7.8.12.13,9,53.35.32.2.1.7.8.12,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,1.2077014220278222,453,11,18,53.35.32.2.1.0.4.6.15,9,53.35.32.2.1.0.4.6,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,1.111446103394885,330,9,12,53.35.32.2.1.0.89.43.18,9,53.35.32.2.1.0.89.43,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,2.791009668148643,313,10,10,53.35.32.2.1.7.11.19.25,9,53.35.32.2.1.7.11.19,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,2.9165477423424977,240,21,15,53.35.32.2.1.0.4.27.28,9,53.35.32.2.1.0.4.27,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,1.0870487520763619,574,2,9,53.35.32.2.1.17.23.24.30,9,53.35.32.2.1.17.23.24,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,1.3818036422702944,351,14,18,53.35.32.2.1.0.4.6.34,9,53.35.32.2.1.0.4.6,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,2.7487067062090977,192,11,18,53.35.32.2.1.0.4.6.48,9,53.35.32.2.1.0.4.6,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,1.155443793488088,427,11,10,53.35.32.2.1.7.11.19.49,9,53.35.32.2.1.7.11.19,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.6012614066666666,283,13,10,53.35.32.2.1.7.11.19.55,9,53.35.32.2.1.7.11.19,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.5941974101694915,100,10,14,53.35.32.2.1.0.4.5.56,9,53.35.32.2.1.0.4.5,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.2129924745762711,263,20,12,53.35.32.2.1.0.89.43.63,9,53.35.32.2.1.0.89.43,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,1.2595329872956058,285,10,9,53.35.32.2.1.17.23.24.64,9,53.35.32.2.1.17.23.24,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.9402408636464261,310,12,14,53.35.32.2.1.0.4.5.66,9,53.35.32.2.1.0.4.5,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.46791538983050834,248,6,17,53.35.32.2.1.7.8.9.70,9,53.35.32.2.1.7.8.9,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.7392321450847458,245,16,18,53.35.32.2.1.0.4.6.72,9,53.35.32.2.1.0.4.6,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,74.0,0.6655363166666666,128,7,18,53.35.32.2.1.0.4.6.91,9,53.35.32.2.1.0.4.6,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,40.0,0.6410149633333333,169,1,9,53.35.32.2.3.29.57.87.93,9,53.35.32.2.3.29.57.87,8,waxman,4,2,21.268363913234325,290.93642927031823
2011-06-28 11:00:00,0,21.2,0.4416468305084745,513,14,9,53.35.32.2.1.17.23.24.94,9,53.35.32.2.1.17.23.24,8,waxman,4,2,21.268363913234325,290.93642927031823
