datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-11-28 11:00:00,0,40.0,1.4015308666666668,175,14,10,19.3.1.4.16.45.57.68,8,19.15.13.16.45.57,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,74.0,1.6765781333333334,354,16,21,19.15.27.46.48.55.43.80,8,19.15.27.46.48.55.43,7,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,21.2,1.7529924966666668,103,4,22,19.3.1.54.33.34.82,7,19.3.1.54.33.34,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,21.2,1.4015308666666668,455,14,22,19.3.1.54.33.34.60,7,19.3.1.54.33.34,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,74.0,1.70632575,360,13,15,19.3.1.54.52.61.78,7,19.3.1.54.52.61,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,74.0,1.1387166333333334,232,8,18,19.3.1.4.16.23.53,7,19.3.1.4.16.23,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,21.2,1.7571783066666669,317,10,19,19.3.1.4.16.36.62,7,19.3.1.4.16.36,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,74.0,1.6455048,113,21,17,19.3.1.4.16.40.50,7,19.3.1.4.16.40,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,40.0,1.1387166333333334,82,8,17,19.3.1.4.16.40.92,7,19.3.1.4.16.40,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,74.0,0.7597875000000002,427,3,18,19.3.1.4.16.23.98,7,19.3.1.4.16.23,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,21.2,0.8029196333333336,458,18,15,19.3.1.4.16.44.70,7,19.3.1.4.16.44,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,40.0,1.7571783066666669,213,10,15,19.3.1.4.16.44.59,7,19.3.1.4.16.44,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,40.0,1.5942071500000001,60,12,19,19.15.27.46.26.10.73,7,19.15.27.46.26.10,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,40.0,0.2907727833333331,72,17,16,19.3.11.12.8.22.94,7,19.3.11.12.8.22,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,21.2,0.2907727833333331,238,17,9,19.15.13.7.69.85.99,7,19.15.13.7.69.85,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,40.0,3.321567331174152,313,21,7,19.15.27.46.48.55.43,7,19.15.27.46.48.55,6,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,40.0,1.7571783066666669,245,10,3,19.15.13.7.9.91,6,19.15.13.7.9,5,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,74.0,1.6765781333333334,136,16,15,19.15.13.5.30.37,6,19.15.13.5.30,5,waxman,3,4,42.31581940467815,402.8382888488932
2010-11-28 11:00:00,0,40.0,1.0056972333333332,257,5,15,19.15.13.5.6.66,6,19.15.13.5.6,5,waxman,3,4,42.31581940467815,402.8382888488932
