datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,842,23,8,4.3.18.36.41,5,4.3.18.36,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,0.28856312881355933,229,13,17,4.0.8.19.61,5,4.0.8.19,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,317,20,18,4.3.55.53.87,5,4.3.55.53,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,0.2518739833333334,161,22,12,4.3.14.27.91,5,4.3.14.27,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,0.2909474716666667,635,9,21,4.5.11.123.100,5,4.5.11.123,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,87,19,8,4.3.18.36.105,5,4.3.18.36,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,778,23,20,4.0.10.82.109,5,4.0.10.82,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,0.21005283050847465,793,16,15,4.0.8.42.115,5,4.0.8.42,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,0.2005346666666667,134,21,3,4.3.18.25.118,5,4.3.18.25,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,0.3490342166666667,154,4,12,4.3.14.27.137,5,4.3.14.27,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,690,8,16,4.5.12.107.147,5,4.5.12.107,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,0.30024433333333334,156,18,12,4.3.14.27.149,5,4.3.14.27,4,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,-0.7264203717773048,655,17,15,4.0.8.19,4,4.0.8,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,191,3,4,4.3.31.20,4,4.3.31,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,0.32305731833333334,510,2,2,4.9.17.23,4,4.9.17,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,21.2,0.2518739833333334,593,22,15,4.5.11.24,4,4.5.11,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,-0.18100669632932018,424,3,20,4.3.18.25,4,4.3.18,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,40.0,0.3490342166666667,554,4,21,4.0.2.26,4,4.0.2,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,-0.9309408201007596,382,12,19,4.3.14.27,4,4.3.14,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,0.3490342166666667,339,4,15,4.3.97.29,4,4.3.97,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,0.21005283050847465,842,16,2,4.9.17.30,4,4.9.17,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,390,15,15,4.0.8.33,4,4.0.8,3,barabasi,0,4,-15.048444711542832,86.91920399412727
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,441,17,20,4.3.1.35,4,4.3.1,3,barabasi,0,4,-15.048444711542832,86.91920399412727
