datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,340,11,17,77.2.0.47.29.60,6,77.2.0.47.29,5,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,344,23,21,77.2.0.5.34.76,6,77.2.0.5.34,5,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,0.2080941533333333,430,1,14,77.2.0.18.42.99,6,77.2.0.18.42,5,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,0.2909474716666667,515,9,2,77.2.0.5.75.117,6,77.2.0.5.75,5,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.2005346666666667,867,21,1,77.2.0.10.66.147,6,77.2.0.10.66,5,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,74.0,0.3490342166666667,624,4,16,77.73.7.3.37.148,6,77.73.7.3.37,5,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.28856312881355933,370,13,11,77.2.0.6.9,5,77.2.0.6,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.32305731833333334,692,2,5,77.2.0.5.17,5,77.2.0.5,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,899,19,3,77.73.87.14.19,5,77.73.87.14,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.3490342166666667,266,4,5,77.2.0.5.20,5,77.2.0.5,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.16587527586206893,459,6,10,77.73.7.3.22,5,77.73.7.3,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,0.3490342166666667,137,4,18,77.2.0.10.25,5,77.2.0.10,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,-1.1125803099543954,118,17,19,77.2.0.47.29,5,77.2.0.47,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,74.0,-0.20301836701177234,305,21,5,77.2.0.5.34,5,77.2.0.5,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.32305731833333334,759,2,1,77.2.0.23.35,5,77.2.0.23,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.5590476573123696,77,16,10,77.73.7.3.37,5,77.73.7.3,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.16587527586206893,391,6,11,77.73.83.104.38,5,77.73.83.104,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,0.14367875220293697,183,14,20,77.2.0.18.42,5,77.2.0.18,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,802,15,2,77.73.0.31.44,5,77.2.0.31,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.3490342166666667,184,4,5,77.2.0.5.45,5,77.2.0.5,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.2518739833333334,392,22,15,77.73.7.62.46,5,77.73.7.62,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,0.3379201327586207,788,10,3,77.73.87.14.48,5,77.73.87.14,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,828,20,14,77.2.4.16.49,5,77.2.4.16,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,0.3490342166666667,812,4,1,77.2.0.23.50,5,77.2.0.23,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,21.2,0.16587527586206893,51,6,12,77.73.7.13.59,5,77.73.7.13,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.28856312881355933,445,13,3,77.73.87.14.61,5,77.73.87.14,4,barabasi,1,4,-13.163175727575743,94.97299401839163
2011-02-19 15:00:00,0,40.0,0.4085770131022364,553,1,18,77.2.0.10.66,5,77.2.0.10,4,barabasi,1,4,-13.163175727575743,94.97299401839163
