datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,174,14,23,109.18.14.12.29.36.84,7,109.18.14.12.29.36,6,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.2909474716666667,390,9,8,109.18.22.3.20.48.103,7,109.18.22.3.20.48,6,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,889,14,22,109.18.22.3.13.77.139,7,109.18.22.3.13.77,6,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,831,20,4,109.67.33.27.7.21,6,109.67.33.27.7,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.28856312881355933,955,13,10,109.67.33.0.20.31,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-0.46769967145835933,705,23,14,109.18.14.12.29.36,6,109.18.14.12.29,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,583,20,16,109.67.33.0.4.39,6,109.67.33.0.4,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.30024433333333334,442,18,11,109.18.22.3.13.40,6,109.18.22.3.13,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-0.02498228469509778,494,8,10,109.18.22.3.20.48,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.38393469166666666,532,7,12,109.18.22.3.47.50,6,109.18.22.3.47,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,217,17,4,109.67.33.27.7.53,6,109.67.33.27.7,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.28856312881355933,498,13,10,109.18.22.3.20.59,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,156,14,23,109.67.33.27.68.70,6,109.67.33.27.68,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,701,20,14,109.18.14.12.29.71,6,109.18.14.12.29,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.3490342166666667,847,4,14,109.18.14.12.29.72,6,109.18.14.12.29,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,65,8,4,109.67.33.0.7.73,6,109.67.33.27.7,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.18752442598061347,432,22,11,109.18.22.3.13.77,6,109.18.22.3.13,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,262,15,10,109.18.22.3.20.90,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,0.3379201327586207,768,10,14,109.18.14.12.29.91,6,109.18.14.12.29,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,980,17,10,109.18.22.3.20.94,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.3379201327586207,318,10,7,109.18.14.12.89.108,6,109.67.2.89,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.21005283050847465,229,16,10,109.18.22.3.20.111,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.3490342166666667,945,4,3,109.18.22.3.46.112,6,109.18.22.3.46,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.3379201327586207,324,10,10,109.18.22.3.20.114,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.30024433333333334,581,18,21,109.18.22.3.69.115,6,109.18.22.3.69,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,395,14,10,109.18.22.3.20.126,6,109.18.22.3.20,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,591,8,19,109.18.22.3.100.133,6,109.18.22.3.100,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.21005283050847465,196,16,4,109.18.22.3.119.144,6,109.18.22.3.119,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,809,8,13,109.18.15.45.135.145,6,109.18.15.45.135,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.2909474716666667,761,9,7,109.18.14.12.89.146,6,109.67.2.89,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,377,3,16,109.67.33.0.4.61,6,109.67.33.0.4,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.38393469166666666,270,7,16,109.67.33.0.4.62,6,109.67.33.0.4,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,748,17,23,109.67.33.0.1.30,6,109.67.33.0.1,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,673,23,23,109.67.33.0.1.52,6,109.67.33.0.1,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,587,14,23,109.67.33.0.1.147,6,109.67.33.0.1,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.2518739833333334,217,22,20,109.67.33.0.11.44,6,109.67.33.0.11,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,0.21005283050847465,560,16,17,109.67.33.0.34.54,6,109.67.33.0.34,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,447,23,17,109.67.33.0.34.79,6,109.67.33.0.34,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,0.21005283050847465,940,16,17,109.67.33.0.34.118,6,109.67.33.0.34,5,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,808,5,14,109.67.33.0.6,5,109.67.33.0,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-1.1137037956201707,419,4,23,109.67.33.27.7,5,109.67.33.27,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,535,12,1,109.18.22.3.8,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,0.28856312881355933,630,13,1,109.18.14.12.16,5,109.18.14.12,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.3379201327586207,346,10,1,109.18.22.3.17,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,0.3490342166666667,968,4,1,109.18.14.12.19,5,109.18.14.12,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.6205877425951241,262,10,1,109.18.22.3.20,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,988,17,1,109.18.14.12.24,5,109.18.14.12,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.30024433333333334,171,18,14,109.18.15.58.25,5,109.18.15.58,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.022811183016558656,83,14,1,109.18.14.12.29,5,109.18.14.12,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.2518739833333334,272,22,1,109.18.22.3.35,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,596,11,1,109.18.22.3.38,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.03255879218271496,256,3,1,109.18.22.3.46,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-1.4482293917971731,552,12,1,109.18.22.3.47,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,315,19,23,109.18.14.120.57,5,109.18.14.120,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,491,12,14,109.18.123.66.64,5,109.18.123.66,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,21.2,-0.4676994002730118,107,23,23,109.67.33.27.68,5,109.67.33.27,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,40.0,0.5007011756790138,408,21,1,109.18.22.3.69,5,109.18.22.3,4,barabasi,4,4,-11.16190092678198,105.62238737328674
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,46,14,1,109.18.14.12.74,5,109.18.14.12,4,barabasi,4,4,-11.16190092678198,105.62238737328674
