datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.2080941533333333,722,1,23,128.35.4.2.31,5,128.35.4.2,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,0.28856312881355933,370,13,1,128.35.12.20.39,5,128.35.12.20,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,0.2080941533333333,663,1,12,128.35.4.38.51,5,128.35.4.38,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,0.38393469166666666,300,7,19,128.35.126.168.72,5,128.35.126.168,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,890,5,15,128.7.0.5.74,5,128.7.0.5,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,0.16587527586206893,671,6,21,128.35.4.42.78,5,128.35.4.42,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,897,19,3,128.35.12.10.80,5,128.35.12.10,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,0.30024433333333334,299,18,21,128.35.4.28.86,5,128.35.4.28,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,603,15,21,128.35.4.60.87,5,128.35.4.60,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,74.0,0.16587527586206893,823,6,3,128.35.12.10.96,5,128.35.12.10,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,674,17,2,128.35.12.32.101,5,128.35.12.32,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,74.0,0.2005346666666667,814,21,1,128.109.6.13.103,5,128.109.6.13,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,231,20,14,128.35.12.63.104,5,128.35.12.63,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,727,20,3,128.35.12.10.120,5,128.35.12.10,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,0.16587527586206893,434,6,1,128.35.12.20.121,5,128.35.12.20,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,0.16587527586206893,353,6,21,128.35.4.24.125,5,128.35.4.24,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,0.28856312881355933,631,13,12,128.7.3.55.127,5,128.7.3.55,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,543,3,19,128.7.175.41.132,5,128.7.175.41,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,435,11,15,128.7.0.5.133,5,128.7.0.5,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,74.0,0.21005283050847465,404,16,15,128.35.4.66.135,5,128.35.4.66,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,0.32305731833333334,679,2,21,128.7.0.95.136,5,128.7.0.95,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,40.0,0.2909474716666667,750,9,1,128.35.12.20.140,5,128.35.12.20,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,542,12,21,128.35.4.24.142,5,128.35.4.24,4,barabasi,0,6,-48.5700243553372,187.4446452255961
2011-02-19 15:00:00,0,21.2,0.21005283050847465,381,16,2,128.35.12.32.150,5,128.35.12.32,4,barabasi,0,6,-48.5700243553372,187.4446452255961
