datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.3379201327586207,33,10,17,198.23.14.9.19.24.88,7,198.23.14.9.19.24,6,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,40.0,0.3379201327586207,25,10,21,198.23.38.26.33.61,6,198.23.38.26.33,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,509,5,2,198.23.14.144.44.81,6,198.23.14.144.44,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,775,14,16,198.12.13.7.17.86,6,198.12.13.7.17,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,627,15,15,198.23.14.7.32.103,6,198.23.14.7.32,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,40.0,0.38393469166666666,675,7,15,198.23.14.7.32.114,6,198.23.14.7.32,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,21.2,0.3379201327586207,394,10,14,198.12.13.7.151.122,6,198.12.13.7.151,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,312,23,1,198.12.13.7.87.157,6,198.12.13.7.87,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,489,3,16,198.12.13.7.17.159,6,198.12.13.7.17,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,40.0,0.2909474716666667,798,9,2,198.23.14.144.44.161,6,198.23.14.144.44,5,barabasi,3,6,-62.51302430028004,261.68031624060154
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,431,3,22,198.12.8.0.34.171,6,198.12.8.0.34,5,barabasi,3,6,-62.51302430028004,261.68031624060154
