datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.38393469166666666,745,7,5,50.38.15.5.41,5,50.38.15.5,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,0.32305731833333334,656,2,15,50.38.15.31.58,5,50.38.15.31,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,625,12,9,50.38.12.42.69,5,50.38.12.42,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,0.2518739833333334,344,22,4,50.38.2.3.70,5,50.38.2.3,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,505,14,4,50.38.2.3.77,5,50.38.2.3,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,60,19,4,50.38.2.3.101,5,50.38.2.3,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,0.3490342166666667,1017,4,7,50.38.2.56.106,5,50.38.2.56,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,0.2005346666666667,898,21,15,50.38.2.6.107,5,50.38.2.6,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,0.16587527586206893,593,6,5,50.38.15.17.113,5,50.38.15.17,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,200,14,11,50.38.12.96.119,5,50.38.12.96,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,40.0,0.3490342166666667,165,4,4,50.38.2.45.122,5,50.38.2.45,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,219,15,23,50.38.2.37.128,5,50.38.2.37,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,40.0,0.16587527586206893,825,6,18,50.38.2.25.132,5,50.38.2.25,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,85,3,23,50.38.2.32.133,5,50.38.2.32,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,0.2518739833333334,986,22,15,50.38.2.6.138,5,50.38.2.6,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,0.3379201327586207,825,10,1,50.38.15.55.165,5,50.38.15.55,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,0.2080941533333333,1017,1,15,50.38.2.6.166,5,50.38.2.6,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,40.0,0.21005283050847465,372,16,2,50.38.90.30.168,5,50.38.90.30,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,193,12,5,50.38.12.10.174,5,50.38.12.10,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,0.3490342166666667,526,4,18,50.38.15.23.186,5,50.38.15.23,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,0.21005283050847465,805,16,5,50.38.15.17.191,5,50.38.15.17,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,471,14,23,50.38.2.37.194,5,50.38.2.37,4,barabasi,0,6,-42.45588840220035,171.27244173412817
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,531,17,18,50.38.15.130.197,5,50.38.15.130,4,barabasi,0,6,-42.45588840220035,171.27244173412817
