datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,129,3,12,198.23.14.72.191.46,6,198.23.14.72.191,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,0.16587527586206893,454,6,9,198.23.1.0.5.48,6,198.23.1.0.5,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,0.30024433333333334,680,18,2,198.23.1.0.16.77,6,198.23.1.0.16,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,75,15,15,198.23.6.3.32.95,6,198.23.6.3.32,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.2080941533333333,158,1,20,198.23.1.9.28.99,6,198.23.1.9.28,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,627,15,15,198.23.6.3.32.103,6,198.23.6.3.32,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.2518739833333334,626,22,18,198.23.6.3.20.111,6,198.23.6.3.20,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,0.38393469166666666,675,7,15,198.23.6.3.32.114,6,198.23.6.3.32,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.3379201327586207,394,10,14,198.23.14.7.151.122,6,198.23.14.7.151,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,0.28856312881355933,775,13,5,198.23.14.7.107.127,6,198.23.14.7.107,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,322,3,10,198.23.6.3.102.129,6,198.23.6.3.102,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,801,23,19,198.23.6.3.92.141,6,198.23.6.3.92,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,635,17,20,198.23.1.9.28.168,6,198.23.1.9.28,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,431,3,22,198.23.1.0.34.171,6,198.23.1.0.34,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.28856312881355933,416,13,1,198.23.6.3.140.175,6,198.23.6.3.140,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.28856312881355933,758,13,10,198.23.60.8.172.180,6,198.23.60.8.172,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,739,14,12,198.23.1.9.149.181,6,198.23.1.9.149,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,343,8,12,198.23.1.0.18.194,6,198.23.1.0.18,5,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,0.4568162748650908,101,9,5,198.23.1.0.5,5,198.23.1.0,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,473,12,5,198.23.1.0.11,5,198.23.1.0,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.6232105664028618,319,2,5,198.23.1.0.16,5,198.23.1.0,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,-2.147977946806306,341,12,5,198.23.1.0.18,5,198.23.1.0,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.5519738161873856,99,18,15,198.23.6.3.20,5,198.23.6.3,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,337,8,20,198.23.14.7.25,5,198.23.14.7,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.9407421444013124,223,20,21,198.23.1.9.28,5,198.23.1.9,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,0.38393469166666666,1082,7,20,198.23.14.7.29,5,198.23.14.7,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,309,20,12,198.23.165.15.30,5,198.23.165.15,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.21005283050847465,666,16,20,198.23.14.7.31,5,198.23.14.7,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,-2.542682890434534,565,15,15,198.23.6.3.32,5,198.23.6.3,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.12969188179012203,358,22,5,198.23.1.0.34,5,198.23.1.0,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,0.2909474716666667,428,9,21,198.23.1.9.37,5,198.23.1.9,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,568,8,21,198.23.1.9.39,5,198.23.1.9,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,76,17,20,198.23.14.7.40,5,198.23.14.7,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,0.16587527586206893,398,6,5,198.23.1.0.42,5,198.23.1.0,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,1044,15,21,198.23.1.9.43,5,198.23.1.9,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,506,19,4,198.23.6.13.45,5,198.23.6.13,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,770,17,12,198.23.6.4.49,5,198.23.6.4,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.30024433333333334,338,18,20,198.23.14.7.51,5,198.23.14.7,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,21.2,0.32305731833333334,14,2,23,198.23.197.22.56,5,198.23.197.22,4,barabasi,4,6,-63.34791220512039,267.5499669167073
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,130,20,5,198.23.1.0.57,5,198.23.1.0,4,barabasi,4,6,-63.34791220512039,267.5499669167073
