datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,377,17,13,131.0.4.8.25.42,6,131.0.4.8.25,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,862,8,13,131.0.4.8.25.63,6,131.0.4.8.25,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,465,20,23,131.0.4.5.140.77,6,131.0.4.5.140,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,21.2,0.2518739833333334,590,22,19,131.118.10.1.98.124,6,131.118.10.1.98,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,21.2,0.32305731833333334,231,2,19,131.118.10.1.98.137,6,131.118.10.1.98,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,825,23,13,131.0.4.8.25.161,6,131.0.4.8.25,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,40.0,0.3490342166666667,191,4,16,131.0.4.5.43.182,6,131.0.4.5.43,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,74.0,0.2909474716666667,530,9,13,131.118.10.1.21.192,6,131.118.10.1.21,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,21.2,0.28856312881355933,564,13,2,131.0.4.8.75.149,6,131.0.4.8.75,5,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,74.0,0.2518739833333334,306,22,2,131.118.7.9.17,5,131.118.7.9,4,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,21.2,0.16587527586206893,215,6,17,131.0.4.5.20,5,131.0.4.5,4,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,74.0,0.5794873533732128,344,13,5,131.118.10.1.21,5,131.118.10.1,4,barabasi,3,6,-34.11838923287748,169.83349934233263
2011-02-19 15:00:00,0,40.0,-1.4467436082361287,300,13,7,131.0.4.8.25,5,131.0.4.8,4,barabasi,3,6,-34.11838923287748,169.83349934233263
