datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.16587527586206893,659,6,19,169.3.0.1.10.126,6,169.3.0.1.10,5,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,40.0,0.2005346666666667,198,21,14,169.3.0.1.68.136,6,169.3.0.1.68,5,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,-0.07275473332991764,862,19,8,169.3.0.1.10,5,169.3.0.1,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,0.3490342166666667,815,4,12,169.3.0.6.42,5,169.3.0.6,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,40.0,0.16587527586206893,303,6,12,169.3.0.6.44,5,169.3.0.6,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,0.3379201327586207,102,10,3,169.3.0.16.55,5,169.3.0.16,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,502,20,12,169.3.0.6.66,5,169.3.0.6,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,40.0,0.1361751853336134,1216,14,8,169.3.0.1.68,5,169.3.0.1,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,0.2080941533333333,656,1,4,169.3.5.24.72,5,169.3.5.24,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,0.28856312881355933,301,13,12,169.3.0.6.78,5,169.3.0.6,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,278,11,20,169.3.13.15.79,5,169.3.13.15,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,0.38393469166666666,522,7,8,169.3.0.1.80,5,169.3.0.1,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,0.30024433333333334,794,18,20,169.3.13.15.84,5,169.3.13.15,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,548,20,12,169.3.0.6.91,5,169.3.0.6,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,598,15,16,169.3.5.25.98,5,169.3.5.25,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,385,11,12,169.3.0.6.102,5,169.3.0.6,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,40.0,0.16587527586206893,129,6,12,169.3.0.6.108,5,169.3.0.6,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,0.38393469166666666,147,7,9,169.3.0.49.110,5,169.3.0.49,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,0.2909474716666667,517,9,9,169.3.0.49.111,5,169.3.0.49,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,0.3490342166666667,617,4,8,169.3.0.1.115,5,169.3.0.1,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,0.3490342166666667,122,4,12,169.3.0.47.118,5,169.3.0.47,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,312,23,7,169.3.195.58.120,5,169.3.195.58,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,0.16587527586206893,1052,6,4,169.3.26.8.121,5,169.3.26.8,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,530,20,3,169.3.0.16.127,5,169.3.0.16,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,897,5,4,169.3.26.8.135,5,169.3.26.8,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,667,23,12,169.2.7.81.137,5,169.2.7.81,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,994,5,8,169.3.0.1.140,5,169.3.0.1,4,barabasi,4,6,-40.572916876982546,175.10312343305083
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,378,5,9,169.3.0.49.148,5,169.3.0.49,4,barabasi,4,6,-40.572916876982546,175.10312343305083
