datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.2005346666666667,430,21,15,131.18.1.4.12.62,6,131.18.1.4.12,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,0.21005283050847465,322,16,21,131.18.1.4.33.69,6,131.18.1.4.33,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,0.16587527586206893,150,6,15,131.18.1.4.12.86,6,131.18.1.4.12,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,0.32305731833333334,881,2,15,131.18.1.4.12.101,6,131.18.1.4.12,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,0.2518739833333334,664,22,20,131.18.1.4.93.121,6,131.18.1.4.93,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,910,3,15,131.18.1.4.12.135,6,131.18.1.4.12,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,466,3,15,131.18.1.4.12.142,6,131.18.1.4.12,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,31,23,20,131.18.1.4.31.147,6,131.18.1.4.31,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,155,12,15,131.18.1.4.12.148,6,131.18.1.4.12,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,865,8,17,131.18.1.4.144.154,6,131.18.1.4.144,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,237,14,12,131.18.1.4.120.167,6,131.18.1.4.120,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,0.2909474716666667,494,9,21,131.18.1.4.33.168,6,131.18.1.4.33,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,305,11,21,131.18.1.2.65.184,6,131.18.1.2.65,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,21.2,0.3379201327586207,681,10,16,131.18.1.4.22.196,6,131.18.1.4.22,5,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,-2.881470063716616,553,15,13,131.18.1.4.12,5,131.18.1.4,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,0.2518739833333334,306,22,2,131.118.7.9.17,5,131.118.7.9,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,0.5476900172535132,426,16,13,131.18.1.4.22,5,131.18.1.4,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,0.2518739833333334,521,22,21,131.118.7.24.27,5,131.118.7.24,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,0.3379201327586207,459,10,21,131.118.7.24.28,5,131.118.7.24,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,-0.5348438840427276,290,20,13,131.18.1.4.31,5,131.18.1.4,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,0.7014921900892779,189,21,13,131.18.1.4.33,5,131.18.1.4,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,750,17,13,131.18.1.4.34,5,131.18.1.4,4,barabasi,1,6,-33.34957888617833,172.10396362314353
2011-02-19 15:00:00,0,40.0,0.21005283050847465,538,16,16,131.18.1.58.36,5,131.18.1.58,4,barabasi,1,6,-33.34957888617833,172.10396362314353
