datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,40.0,2.1260907983333333,183,7,23,4.2.22.14.9.63.72,7,4.2.22.14.9.63,6,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,1.962456708333333,171,9,11,4.2.22.14.9.52,6,4.2.22.14.9,5,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,3.608470266729868,258,23,11,4.2.22.14.9.63,6,4.2.22.14.9,5,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.4836086166666667,267,23,4,4.5.13.18.26.109,6,4.24.26,3,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.4836086166666667,77,23,7,4.7.33.30.51.79,6,4.7.33.30.51,5,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,2.1260907983333333,511,7,17,4.1.3.16.35.56,6,4.1.3.16.35,5,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.6621576333333332,70,12,17,4.1.3.16.35.55,6,4.1.3.16.35,5,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.9063211,639,21,17,4.1.3.16.35.64,6,4.1.3.16.35,5,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.9911942833333334,102,13,17,4.1.3.16.35.78,6,4.1.3.16.35,5,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,7.337149177874883,204,11,19,4.2.22.14.9,5,4.2.22.14,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.4836086166666667,325,23,20,4.5.45.37.12,5,4.5.45.37,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.8550232666666664,604,14,8,4.1.62.36.21,5,4.1.62.36,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.80083365,156,20,1,4.2.22.47.57,5,4.2.22.47,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,1.9911942833333334,276,13,18,4.2.22.53.59,5,4.2.22.53,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.9733802333333332,809,15,19,4.2.22.14.65,5,4.2.22.14,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,2.1753789864406783,202,16,1,4.2.22.47.70,5,4.2.22.47,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,2.16734074,325,1,6,4.7.15.38.76,5,4.7.15.38,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.7683041666666668,146,11,4,4.2.22.67.85,5,4.2.22.67,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.6621576333333332,881,12,7,4.5.13.34.86,5,4.5.13.34,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.4836086166666667,364,23,16,4.2.115.110.88,5,4.2.115.110,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.77914345,467,3,4,4.7.33.39.93,5,4.7.33.39,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,1.80083365,18,20,20,4.5.13.18.95,5,4.5.13.18,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,1.9733802333333332,280,15,19,4.7.91.146.98,5,4.7.91.146,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,2.16734074,630,1,18,4.2.22.53.99,5,4.2.22.53,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,2.16734074,164,1,19,4.2.22.14.103,5,4.2.22.14,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.9063211,33,21,19,4.2.22.14.116,5,4.2.22.14,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.9063211,169,21,8,4.8.0.54.118,5,4.8.0.54,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,2.0733181383333332,166,2,22,4.5.45.69.121,5,4.5.45.69,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.9063211,210,21,13,4.6.44.61.122,5,4.6.44.61,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.962456708333333,126,9,4,4.8.42.75.125,5,4.8.42.75,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,2.1011258383333336,756,22,23,4.20.120.128.133,5,4.20.120.128,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,2.1011258383333336,275,22,16,4.5.68.135.144,5,4.5.68.135,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.9026513333333328,493,8,4,4.2.22.141.147,5,4.2.22.141,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,2.07641034,449,18,2,4.5.13.142.149,5,4.5.13.142,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.4836086166666667,60,23,4,4.8.0.32.74,5,4.8.0.32,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,1.9911942833333334,92,13,20,4.8.0.82.136,5,4.8.0.82,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.7534624466666668,193,4,16,4.7.33.30.31,5,4.7.33.30,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,3.609447578318467,220,7,16,4.7.33.30.51,5,4.7.33.30,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.9063211,35,21,16,4.7.33.30.90,5,4.7.33.30,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,2.0733181383333332,94,2,16,4.7.33.30.139,5,4.7.33.30,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,1.6621576333333332,171,12,6,4.7.15.38.113,5,4.7.15.38,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,8.81353734419685,252,17,9,4.1.3.16.35,5,4.1.3.16,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,74.0,1.80083365,560,20,9,4.1.3.16.81,5,4.1.3.16,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,21.2,1.6621576333333332,647,12,2,4.1.3.17.46,5,4.1.3.17,4,waxman,5,4,202.99149435177827,755.5466765999835
2011-03-24 15:00:00,0,40.0,1.7534624466666668,325,4,8,4.1.3.117.137,5,4.1.3.117,4,waxman,5,4,202.99149435177827,755.5466765999835
