datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,40.0,2.16734074,189,1,18,77.76.119.1.2.5.10.23,8,77.76.119.1.2.5.10,7,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,21.2,1.7534624466666668,137,4,18,77.76.119.1.2.5.10.25,8,77.76.119.1.2.5.10,7,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,74.0,1.80083365,163,20,6,77.76.119.1.2.5.22.87,8,77.76.119.1.2.5.22,7,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,21.2,1.9063211,89,21,6,77.76.119.1.2.5.22.109,8,77.76.119.1.2.5.22,7,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,40.0,1.6621576333333332,325,12,18,77.76.119.1.2.39.123.142,8,77.76.119.1.2.39.123,7,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,74.0,1.7534624466666668,348,4,18,77.76.119.1.2.39.123.148,8,77.76.119.1.2.39.123,7,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,74.0,5.994361695552115,221,18,5,77.76.119.1.2.5.10,7,77.76.119.1.2.5,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,40.0,5.726679691372372,743,6,5,77.76.119.1.2.5.22,7,77.76.119.1.2.5,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,40.0,1.9063211,296,21,2,77.7.37.38.4.35.28,7,77.7.0.3.4.35,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,74.0,2.1260907983333333,194,7,2,77.76.119.1.2.31.54,7,77.76.119.1.2.31,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,74.0,1.7683041666666668,122,11,2,77.7.37.38.4.35.70,7,77.7.0.3.4.35,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,21.2,2.0733181383333332,215,2,21,77.7.112.52.47.79.82,7,77.7.112.52.47.79,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,40.0,1.1468025166666669,169,17,19,77.7.16.6.45.58.89,7,77.7.16.6.45.58,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,74.0,2.1753789864406783,243,16,8,77.7.112.52.47.56.95,7,77.7.112.52.47.56,6,waxman,4,4,129.66165926946775,910.504294057489
2011-03-24 15:00:00,0,21.2,1.77914345,146,3,20,77.7.37.38.4.69.103,7,77.7.0.3.4.69,6,waxman,4,4,129.66165926946775,910.504294057489
