datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-10-28 11:00:00,0,40.0,2.022580534482759,569,9,3,131.80.70.17.0.5.6.13.19.38.52.173.192,13,131.80.70.17.0.5.6.13.19.38.52.173,12,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,2.030468433333333,864,21,14,131.80.70.17.0.5.6.13.19.36.41.65,12,131.80.70.17.0.5.6.13.19.36.41,11,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,74.0,1.9204746206896552,702,22,14,131.80.70.17.0.5.6.13.19.36.41.85,12,131.80.70.17.0.5.6.13.19.36.41,11,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,2.168635737288136,681,16,9,131.80.70.17.0.5.6.13.19.36.100.107,12,131.80.70.17.0.5.6.13.19.36.100,11,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,2.161343711864407,428,18,14,131.80.70.17.0.5.6.13.19.36.41.158,12,131.80.70.17.0.5.6.13.19.36.41,11,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,40.0,2.2385345241379313,467,1,18,131.80.70.17.0.5.6.13.19.38.125.172,12,131.80.70.17.0.5.6.13.19.38.125,11,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,3.848912781468542,511,3,20,131.80.70.17.0.5.6.13.19.38.52.173,12,131.80.70.17.0.5.6.13.19.38.52,11,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,2.030468433333333,943,4,20,131.80.70.17.0.5.6.13.19.38.52.185,12,131.80.70.17.0.5.6.13.19.38.52,11,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,8.080169210121927,842,14,16,131.80.70.17.0.5.6.13.19.36.41,11,131.80.70.17.0.5.6.13.19.36,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,74.0,7.6661752225026145,631,20,21,131.80.70.17.0.5.6.13.19.38.52,11,131.80.70.17.0.5.6.13.19.38,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,40.0,2.022580534482759,443,2,8,131.80.70.17.0.5.6.13.19.23.75,11,131.80.70.17.0.5.6.13.19.23,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,40.0,4.179562978776878,865,9,16,131.80.70.17.0.5.6.13.19.36.100,11,131.80.70.17.0.5.6.13.19.36,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,4.396401000998292,275,18,21,131.80.70.17.0.5.6.13.19.38.125,11,131.80.70.17.0.5.6.13.19.38,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,2.168635737288136,917,16,10,131.80.70.17.0.5.11.59.139.164.174,11,131.80.70.17.0.5.11.59.139.164,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,74.0,2.2385345241379313,314,1,7,131.80.70.17.0.7.20.21.79.91.180,11,131.80.70.17.0.7.20.21.79.91,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,74.0,2.030468433333333,476,21,8,131.80.70.17.0.5.6.13.19.23.193,11,131.80.70.17.0.5.6.13.19.23,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,40.0,1.8758680508474577,369,12,11,131.80.70.17.0.3.29.37.74.191.194,11,131.80.70.17.0.3.29.37.74.191,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,21.2,2.161343711864407,864,18,16,131.80.70.17.0.5.11.26.51.58.198,11,131.80.70.17.0.5.11.26.51.58,10,barabasi,5,2,21.00947614645402,1147.6710225890704
2011-10-28 11:00:00,0,74.0,6.182607538951246,13,8,16,131.80.70.17.0.5.6.13.19.23,10,131.80.70.17.0.5.6.13.19,9,barabasi,5,2,21.00947614645402,1147.6710225890704
