datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-07-28 11:00:00,0,74.0,1.6979444666666668,864,20,13,77.37.29.3.0.5.6.13.19.36.41.65,12,77.37.29.3.0.5.6.13.19.36.41,11,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,1.65854,702,3,13,77.37.29.3.0.5.6.13.19.36.41.85,12,77.37.29.3.0.5.6.13.19.36.41,11,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,40.0,5.796666091155121,842,13,22,77.37.29.3.0.5.6.13.19.36.41,11,77.37.29.3.0.5.6.13.19.36,10,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,2.372100933333334,631,2,15,77.37.29.3.0.5.6.13.19.38.52,11,77.37.29.3.0.5.6.13.19.38,10,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,2.4216444,443,10,7,77.37.29.3.0.5.6.13.19.23.75,11,77.37.29.3.0.5.6.13.19.23,10,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,4.841942665863316,13,7,20,77.37.29.3.0.5.6.13.19.23,10,77.37.29.3.0.5.6.13.19,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,8.332012293029546,212,22,20,77.37.29.3.0.5.6.13.19.36,10,77.37.29.3.0.5.6.13.19,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,2.9187712784042406,245,15,20,77.37.29.3.0.5.6.13.19.38,10,77.37.29.3.0.5.6.13.19,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,2.442472904761905,178,4,19,77.37.29.3.0.7.9.45.46.56,10,77.37.29.3.0.7.9.45.46,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,2.4222295000000003,746,9,22,77.37.29.3.0.5.11.26.51.58,10,77.37.29.3.0.5.11.26.51,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,40.0,2.4669550224137935,315,11,20,77.37.29.3.0.5.6.13.19.72,10,77.37.29.3.0.5.6.13.19,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,2.2489421186440683,447,18,19,77.37.29.3.0.7.9.45.46.88,10,77.37.29.3.0.7.9.45.46,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,2.329126118644068,400,6,19,77.37.29.3.0.7.20.21.79.91,10,77.37.29.3.0.7.20.21.79,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,2.4669550224137935,319,11,3,77.37.29.3.0.14.40.48.81.94,10,77.37.29.3.0.14.40.48.81,9,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,2.4216444,405,7,20,77.37.29.3.0.5.6.13.18,9,77.37.29.3.0.5.6.13,8,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,20.19347428466641,115,20,20,77.37.29.3.0.5.6.13.19,9,77.37.29.3.0.5.6.13,8,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,40.0,2.4669550224137935,697,11,20,77.37.29.3.0.7.9.24.43,9,77.37.29.3.0.7.9.24,8,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,40.0,6.847482219085272,437,19,9,77.37.29.3.0.7.9.45.46,9,77.37.29.3.0.7.9.45,8,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,2.4669550224137935,370,11,20,77.37.29.3.0.5.6.13.47,9,77.37.29.3.0.5.6.13,8,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,21.2,2.372100933333334,351,2,15,77.37.29.3.0.7.20.21.50,9,77.37.29.3.0.7.20.21,8,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,4.997347319377883,327,22,12,77.37.29.3.0.5.11.26.51,9,77.37.29.3.0.5.11.26,8,barabasi,4,2,22.616513936302898,594.5101656264841
2011-07-28 11:00:00,0,74.0,2.1452835500000003,778,12,19,77.37.29.3.0.14.40.48.63,9,77.37.29.3.0.14.40.48,8,barabasi,4,2,22.616513936302898,594.5101656264841
