datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-28 11:00:00,0,40.0,0.2168462833333333,523,21,12,73.2.18.31.30,5,73.2.18.31,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,40.0,2.236100051666667,272,10,22,73.7.3.12.70,5,73.7.3.12,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,21.2,2.146235863333333,213,9,12,73.2.18.31.94,5,73.2.18.31,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,40.0,1.9262681666666668,501,14,12,73.7.62.16.100,5,73.7.62.16,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,40.0,2.146235863333333,433,9,12,73.7.62.16.115,5,73.7.62.16,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,74.0,2.2648646583333334,470,2,12,73.7.62.16.134,5,73.7.62.16,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,74.0,1.807801,679,18,9,73.2.0.95.136,5,73.2.0.95,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,21.2,2.274184318333333,437,1,15,73.7.1.49.140,5,73.7.1.49,4,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,40.0,2.31913516,303,7,5,73.7.64.10,4,73.7.64,3,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,21.2,2.1787299000000004,715,8,14,73.7.3.11,4,73.7.3,3,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,74.0,4.517685261424173,841,22,14,73.7.3.12,4,73.7.3,3,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,21.2,2.2836060916666665,441,22,18,73.7.1.15,4,73.7.1,3,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,74.0,8.044779274080678,189,12,7,73.7.62.16,4,73.7.62,3,barabasi,4,6,172.92583238702548,646.9609785965708
2011-02-28 11:00:00,0,40.0,1.807801,711,18,10,73.2.0.17,4,73.2.0,3,barabasi,4,6,172.92583238702548,646.9609785965708
