datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-28 11:00:00,0,21.2,0.9690112033333333,227,1,15,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.90.117.118,19,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.90.117,18,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,0.9690112033333333,198,1,15,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.90.117.198,19,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.90.117,18,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,2.6745854675554375,396,15,18,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.90.117,18,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.90,17,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,0.7028672666666667,325,11,8,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30.52.76.122,18,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30.52.76,17,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,0.4775050166666667,149,19,19,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35.44.121.135,18,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35.44.121,17,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,0.7790776366666666,188,9,8,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30.52.76.175,18,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30.52.76,17,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,0.9489842266666668,520,13,5,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.142.189,18,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.142,17,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,0.9032333233333334,374,4,19,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35.44.121.192,18,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35.44.121,17,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,0.9690112033333333,814,1,10,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56.133.193.197,18,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56.133.193,17,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,2.34378756067062,428,8,18,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30.52.76,17,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30.52,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,3.190393896871262,409,18,19,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.90,17,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,0.73743495,125,15,19,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.100,17,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,0.4775050166666667,198,19,23,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15.63.108,17,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15.63,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,1.8570826787665298,103,19,14,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35.44.121,17,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35.44,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,0.8713094383333333,270,10,2,156.151.34.14.1.4.6.91.139.0.3.10.21.40.42.119.140,17,156.151.34.14.1.4.6.91.139.0.3.10.21.40.42.119,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,0.052214833333333446,230,12,8,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.92.141,17,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.92,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,1.55874110091391,270,5,19,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62.142,17,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,-0.5995714833333332,427,17,2,156.151.34.14.1.4.6.91.139.0.3.10.21.40.42.119.153,17,156.151.34.14.1.4.6.91.139.0.3.10.21.40.42.119,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,0.73743495,238,15,8,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56.113.154,17,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56.113,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,0.4775050166666667,197,19,5,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15.65.188,17,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15.65,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,1.839184920891612,294,10,15,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56.133.193,17,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56.133,16,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,2.3306763003385864,156,14,5,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35.44,16,156.151.34.14.1.4.6.91.139.0.2.7.9.11.35,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,2.8598455357122567,293,18,12,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30.52,16,156.151.34.14.1.4.6.91.139.0.2.7.16.18.30,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,74.0,5.960842063018069,172,19,4,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.62,16,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,0.32329681728421106,60,23,18,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15.63,16,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,1.0877942963126785,88,5,18,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15.65,16,156.151.34.14.1.4.6.91.139.0.2.7.8.13.15,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,0.9141975300432704,415,8,4,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55.92,16,156.151.34.14.1.4.6.91.139.0.2.23.26.43.55,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,21.2,0.7421949166666668,52,6,19,156.151.34.14.1.4.6.91.139.0.2.7.8.13.64.101,16,156.151.34.14.1.4.6.91.139.0.2.7.8.13.64,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,207,17,6,156.151.34.14.1.4.6.91.139.0.2.7.9.19.89.102,16,156.151.34.14.1.4.6.91.139.0.2.7.9.19.89,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,1.5992276129790537,73,8,1,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56.113,16,156.151.34.14.1.4.6.91.139.0.2.7.9.48.56,15,waxman,5,2,21.47605139329277,603.6799972114264
2011-03-28 11:00:00,0,40.0,1.148398742356205,221,2,18,156.151.34.14.1.4.6.91.139.0.3.10.21.40.42.119,16,156.151.34.14.1.4.6.91.139.0.3.10.21.40.42,15,waxman,5,2,21.47605139329277,603.6799972114264
