datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-28 11:00:00,0,40.0,0.052214833333333446,425,12,18,198.18.14.6.8.20.96.97,8,198.18.14.6.8.20.96,7,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.7862994016666668,501,3,18,198.18.14.6.8.20.96.171,8,198.18.14.6.8.20.96,7,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,-2.911783466666667,132,21,13,198.18.14.6.8.20.26.196,8,198.18.14.6.8.20.26,7,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,-1.9644621994197433,130,13,18,198.18.14.6.8.20.26,7,198.18.14.6.8.20,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.8773255183333334,911,2,18,198.18.14.6.8.20.47,7,198.18.14.6.8.20,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.4775050166666667,64,19,1,198.185.109.176.1.146.91,7,198.185.109.176.1.146,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,1.3553284999826851,165,18,18,198.18.14.6.8.20.96,7,198.18.14.6.8.20,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.8773255183333334,187,2,10,198.18.175.64.42.58.105,7,198.18.175.64.42.58,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.9032333233333334,30,4,19,198.18.14.6.3.92.119,7,198.18.14.6.3.92,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.8619849783333334,262,8,12,198.18.2.44.24.126.131,7,198.18.2.44.24.126,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.9277334416666667,119,7,1,198.185.109.176.1.146.147,7,198.185.109.176.1.146,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.8619849783333334,439,8,10,198.18.175.64.42.58.156,7,198.18.175.64.42.58,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.5748816333333334,445,20,1,198.18.34.98.62.87.163,7,198.18.34.98.62.87,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.8713094383333333,743,10,1,198.185.109.176.1.146.166,7,198.185.109.176.1.146,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,-0.5995714833333332,554,17,6,198.18.2.10.33.139.173,7,198.18.2.10.33.139,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.9032333233333334,131,4,7,198.185.109.176.1.117.178,7,198.185.109.176.1.117,6,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.7824437035166536,93,18,23,198.18.14.6.8.20,6,198.18.14.6.8,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.5748816333333334,307,20,6,198.18.175.64.42.28,6,198.18.175.64.42,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.9489842266666668,225,13,18,198.185.60.30.77.41,6,198.185.60.30.77,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.4775050166666667,37,19,12,198.18.14.22.11.45,6,198.18.14.22.11,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.7421949166666668,194,6,8,198.18.14.6.39.48,6,198.18.14.6.39,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,441,17,23,198.18.14.6.8.49,6,198.18.14.6.8,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.5748816333333334,414,20,15,198.18.14.6.3.55,6,198.18.14.6.3,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,2.6096115460831295,586,10,6,198.18.175.64.42.58,6,198.18.175.64.42,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.9690112033333333,443,1,12,198.18.14.22.11.59,6,198.18.14.22.11,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.9032333233333334,617,4,6,198.18.175.64.42.65,6,198.18.175.64.42,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.7790776366666666,30,9,19,198.18.14.13.68.70,6,198.18.14.13.68,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.052214833333333446,474,12,8,198.18.2.12.25.75,6,198.18.2.12.25,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.6104527166666667,292,5,17,198.18.2.44.24.78,6,198.18.2.44.24,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.052214833333333446,338,12,16,198.18.19.5.50.79,6,198.18.19.5.50,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.73743495,275,15,7,198.18.81.124.145.80,6,198.18.81.124.145,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.7028672666666667,138,11,2,198.18.14.13.16.85,6,198.18.14.13.16,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,1.5436743089905751,268,1,9,198.18.34.98.62.87,6,198.18.34.98.62,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.8713094383333333,411,10,16,198.18.19.5.17.88,6,198.18.19.5.17,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,1.380649286807821,166,19,15,198.18.14.6.3.92,6,198.18.14.6.3,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,40.0,0.9690112033333333,157,1,18,198.185.60.30.77.99,6,198.185.60.30.77,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,21.2,0.73743495,73,15,9,198.18.14.22.37.100,6,198.18.14.22.37,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,0.73743495,328,15,17,198.18.2.44.24.103,6,198.18.2.44.24,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,194,23,20,198.18.2.21.74.115,6,198.18.2.21.74,5,waxman,1,4,87.57159297931337,430.55028941641376
2011-03-28 11:00:00,0,74.0,1.830577899394152,194,7,19,198.185.109.176.1.117,6,198.185.109.176.1,5,waxman,1,4,87.57159297931337,430.55028941641376
