datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-05-28 11:00:00,0,21.2,0.04175483333333335,282,23,3,71.15.9.7.8.12.63.82,8,71.15.9.7.8.12.63,7,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.19733064999999997,159,9,9,71.15.9.91.141.77.89.126,8,71.15.9.91.141.77.89,7,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.3328794576271187,44,18,23,71.15.96.116.0.14.38,7,71.15.96.116.0.14,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,-1.163838438920129,138,3,22,71.15.9.7.8.12.63,7,71.15.9.7.8.12,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.2860940166666667,175,13,18,71.15.13.43.55.57.68,7,71.15.13.43.55.57,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.2011503166666667,203,4,23,71.15.96.116.0.14.79,7,71.15.96.116.0.14,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,21.2,0.40531290833333333,235,7,12,71.15.13.24.28.42.86,7,71.15.13.24.28.42,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,74.0,0.3946521002550776,609,9,17,71.15.9.91.141.77.89,7,71.15.9.91.141.77,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.2011503166666667,514,4,18,71.19.149.7.8.22.100,7,71.19.149.7.8.22,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,74.0,-0.6148210833333333,186,17,17,71.15.9.91.141.77.102,7,71.15.9.91.141.77,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,-0.12910564999999985,92,21,2,71.15.9.2.20.134.104,7,71.15.9.2.20.134,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.2860940166666667,106,13,7,71.15.13.16.33.34.109,7,71.15.13.16.33.34,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.44647995833333326,386,1,12,71.15.13.16.23.53.115,7,71.15.13.16.23.53,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,40.0,0.0883328166666667,395,12,22,71.15.13.16.4.39.127,7,71.15.13.16.4.39,6,waxman,4,4,1.9457765212517795,79.71665671823718
2011-05-28 11:00:00,0,74.0,0.04175483333333335,97,23,4,71.15.13.24.28.32.128,7,71.15.13.24.28.32,6,waxman,4,4,1.9457765212517795,79.71665671823718
