datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-04-28 11:00:00,0,40.0,1.213124847457627,174,15,19,86.2.0.1.72.29.36.84,8,86.2.0.1.72.29.36,7,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,1.429083355,209,8,7,86.2.0.1.5.7.76.93,8,86.2.0.1.5.7.76,7,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,1.1548064745762714,285,14,11,86.2.3.13.40.12.14,7,86.2.3.13.40.12,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,0.9816368305084744,464,18,18,86.2.0.1.5.11.19,7,86.2.0.11,4,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,1.429083355,306,8,12,86.2.0.1.5.7.30,7,86.2.0.1.5.7,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,0.9816368305084744,1041,18,2,86.2.0.1.72.29.32,7,86.2.0.1.72.29,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,2.4447372839082906,705,19,2,86.2.0.1.72.29.36,7,86.2.0.1.72.29,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,2.8995414405393,496,7,12,86.2.0.1.5.7.76,7,86.2.0.1.5.7,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,0.5484164499999999,437,23,11,86.2.3.13.40.12.89,7,86.2.3.13.40.12,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,0.9816368305084744,768,18,2,86.2.0.1.72.29.91,7,86.2.0.1.72.29,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,0.441799665,91,11,12,86.2.0.1.5.7.9,7,86.2.0.1.5.7,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,-1.5222269666666668,367,17,12,86.2.0.1.5.7.25,7,86.2.0.1.5.7,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,-1.5222269666666668,217,17,12,86.2.0.1.5.7.53,7,86.2.0.1.5.7,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,1.363680965,46,4,11,86.2.3.13.40.12.74,7,86.2.3.13.40.12,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,0.403968683333333,357,5,11,86.2.3.13.40.12.82,7,86.2.3.13.40.12,6,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,1.4710923216666663,480,7,13,86.2.0.1.10.16,6,86.2.3.69.10,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,5.796885742019805,847,2,15,86.2.0.1.72.29,6,86.2.0.1.72,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,1.429083355,694,8,13,86.2.3.69.10.63,6,86.2.3.69.10,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,0.5484164499999999,708,23,13,86.2.0.1.10.65,6,86.2.3.69.10,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,1.1548064745762714,491,14,1,86.2.0.1.64.66,6,86.2.0.1.64,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,0.17491488333333335,259,12,22,86.2.0.20.48.70,6,86.2.0.20.48,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,1.3506783333333332,209,13,4,86.2.0.1.43.73,6,86.2.0.1.43,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,1.2758785666666668,567,21,13,86.2.0.1.10.81,6,86.2.3.69.10,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,0.441799665,162,11,13,86.2.0.1.10.97,6,86.2.3.69.10,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,1.881142044097861,650,12,11,86.2.0.1.5.7,6,86.2.0.1.5,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,1.2758785666666668,348,21,18,86.2.0.4.88.99,6,86.2.0.4.88,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,1.1172880333333333,426,9,10,86.2.0.20.56.62,6,86.2.0.20.56,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,1.406080198333333,778,2,10,86.2.0.20.56.71,6,86.2.0.20.56,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,0.5484164499999999,180,23,8,86.2.0.20.59.79,6,86.2.0.20.59,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,-1.5222269666666668,415,17,4,86.2.0.1.43.68,6,86.2.0.1.43,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,1.3506783333333332,776,13,4,86.2.0.1.43.80,6,86.2.0.1.43,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,40.0,3.910879793026706,566,11,19,86.2.3.13.40.12,6,86.2.3.13.40,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,21.2,1.4204779533333334,393,16,19,86.2.3.13.40.51,6,86.2.3.13.40,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,0.9816368305084744,668,18,17,86.2.3.17.21.75,6,86.2.3.17.21,5,barabasi,2,4,22.254148282558532,315.88644102059766
2011-04-28 11:00:00,0,74.0,1.519268906666667,750,1,11,86.2.3.17.28.54,6,86.2.3.17.28,5,barabasi,2,4,22.254148282558532,315.88644102059766
