datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,740,15,18,71.5.3.0.145.61.24.2.7.8.9.14.63.79.90.103,16,71.5.3.0.145.61.24.2.7.8.9.14.63.79.90,15,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,0.21005283050847465,161,16,18,71.5.3.0.145.61.24.2.7.8.9.14.63.79.90.116,16,71.5.3.0.145.61.24.2.7.8.9.14.63.79.90,15,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,-0.46738167828560334,582,18,4,71.5.3.0.145.61.24.2.7.8.9.14.63.79.90,15,71.5.3.0.145.61.24.2.7.8.9.14.63.79,14,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,263,19,4,71.5.3.0.145.61.24.2.7.8.9.14.63.79.111,15,71.5.3.0.145.61.24.2.7.8.9.14.63.79,14,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,21.2,-0.3571939185865135,152,4,3,71.5.3.0.145.61.24.2.7.8.9.14.63.79,14,71.5.3.0.145.61.24.2.7.8.9.14.63,13,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,256,19,1,71.5.3.0.145.61.24.2.7.8.17.65.94.125,14,71.5.3.0.145.61.24.2.7.8.17.65.94,13,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,91,23,10,71.5.3.0.145.61.24.2.7.8.9.14.56.128,14,71.5.3.0.145.61.24.2.7.8.9.14.56,13,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,0.30024433333333334,266,18,23,71.5.3.0.145.61.24.2.7.8.9.14.20,13,71.5.3.0.145.61.24.2.7.8.9.14,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,21.2,-0.06545126577799143,199,10,23,71.5.3.0.145.61.24.2.7.8.9.14.56,13,71.5.3.0.145.61.24.2.7.8.9.14,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,-0.7387978380056713,55,3,23,71.5.3.0.145.61.24.2.7.8.9.14.63,13,71.5.3.0.145.61.24.2.7.8.9.14,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,0.28856312881355933,34,13,22,71.5.3.0.145.61.24.2.7.8.17.65.68,13,71.5.3.0.145.61.24.2.7.8.17.65,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,0.21005283050847465,20,16,22,71.5.3.0.145.61.24.2.7.8.11.12.72,13,71.5.3.0.145.61.24.2.7.8.11.12,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,0.2909474716666667,151,9,18,71.5.3.0.145.61.24.2.6.21.47.57.89,13,71.5.3.0.145.61.24.2.6.21.47.57,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,-0.030516465227200057,309,1,22,71.5.3.0.145.61.24.2.7.8.17.65.94,13,71.5.3.0.145.61.24.2.7.8.17.65,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,0.38393469166666666,450,7,12,71.5.3.0.145.61.24.2.6.21.47.84.97,13,71.5.3.0.145.61.24.2.6.21.47.84,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,0.2080941533333333,336,1,4,71.5.3.0.145.61.24.2.6.21.47.98.115,13,71.5.3.0.145.61.24.2.6.21.47.98,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,439,14,3,71.5.3.0.145.61.24.2.7.8.11.107.130,13,71.5.3.0.145.61.24.2.7.8.11.107,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,148,15,4,71.5.3.0.145.61.24.2.7.8.17.32.131,13,71.5.3.0.145.61.24.2.7.8.17.32,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,172,11,8,71.5.3.0.145.61.24.2.19.39.52.91.137,13,71.5.3.0.145.61.24.2.19.39.52.91,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,155,3,3,71.5.3.0.145.61.24.2.6.21.47.108.140,13,71.5.3.0.145.61.24.2.6.21.47.108,12,waxman,3,2,-29.370821514037903,243.00176148304072
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,166,19,12,71.5.3.0.145.61.24.2.6.21.47.84.141,13,71.5.3.0.145.61.24.2.6.21.47.84,12,waxman,3,2,-29.370821514037903,243.00176148304072
