datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-09-28 11:00:00,0,40.0,2.073477245762712,342,16,22,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.94.109.152.172,23,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.94.109.152,22,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,74.0,3.9044340431777176,710,22,18,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.94.109.152,22,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.94.109,21,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,-0.0039885084745765196,274,19,20,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.92.158.162,22,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.92.158,21,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,74.0,5.933763577943218,152,18,22,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.94.109,21,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.94,20,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,40.0,1.8291530858350336,349,20,14,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.92.158,21,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.92,20,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,3.84524272849802,189,14,20,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.92,20,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48,19,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,40.0,7.7641320727607255,335,22,20,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48.94,20,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48,19,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,13.40234152581652,244,20,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.48,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44,18,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,74.0,2.061283423728813,786,8,11,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.69.108,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.69,18,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,2.061283423728813,441,8,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44.123,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44,18,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,74.0,1.9732846916666664,575,3,7,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.66.83.130,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.66.83,18,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,2.073477245762712,152,16,11,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.69.136,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.69,18,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,1.9325243166666668,14,12,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.85.173,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.85,18,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,40.0,2.061283423728813,718,8,23,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.54.157.180,19,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.54.157,18,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,74.0,15.293348477653263,339,19,3,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.44,18,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40,17,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,5.963794045148685,132,11,3,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.69,18,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40,17,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,40.0,4.045050787440908,328,7,23,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.66.83,18,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.66,17,waxman,2,2,22.890068085583703,1350.5811289457658
2011-09-28 11:00:00,0,21.2,1.9283455662356273,68,19,3,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40.85,18,177.138.100.47.30.36.50.0.1.3.5.8.9.14.22.24.40,17,waxman,2,2,22.890068085583703,1350.5811289457658
