datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-08-28 11:00:00,0,40.0,1.6457801355932207,402,14,14,3.2.1.6.13.60.81,7,3.2.1.6.13.60,6,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,40.0,1.9287447931034485,473,19,17,3.2.1.6.42.45.64,7,3.2.1.6.42.45,6,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,21.2,1.6457801355932207,488,14,21,3.2.1.6.13.19,6,3.2.1.13,4,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,21.2,1.2530949655172412,383,12,6,3.2.1.6.9.25,6,3.2.1.6.9,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.2494229499999998,757,3,21,3.2.1.6.13.43,6,3.2.1.13,4,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,40.0,3.289942342951241,625,14,21,3.2.1.6.13.60,6,3.2.1.13,4,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.3793571724137932,686,8,6,3.2.1.6.9.79,6,3.2.1.6.9,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,2.0209221,160,13,6,3.2.1.6.9.80,6,3.2.1.6.9,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.7527881833333336,761,21,14,3.2.1.6.21.36,6,3.2.1.6.21,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,3.400743473289399,423,17,9,3.2.1.6.42.45,6,3.2.1.6.42,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.3793571724137932,418,8,9,3.2.1.6.42.77,6,3.2.1.6.42,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.9624601333333334,993,22,12,3.2.1.5.82.92,6,3.2.1.5.82,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.6457801355932207,776,14,19,3.2.1.10.38.59,6,3.2.1.10.38,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.82810565,718,15,21,3.2.1.10.47.86,6,3.2.1.10.47,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,74.0,1.2494229499999998,902,3,4,3.2.1.24.69.74,6,3.2.1.24.69,5,barabasi,3,4,20.94003194952451,405.1010889959003
2011-08-28 11:00:00,0,40.0,2.013300181034483,700,9,22,3.2.1.13.29.99,6,3.2.1.13.29,5,barabasi,3,4,20.94003194952451,405.1010889959003
