datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,21.2,1.9026513333333328,66,8,21,25.19.13.11.21.23.78.93,8,25.19.13.11.21.23.78,7,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,2.0209756666666667,269,6,7,25.19.13.11.21.23.36,7,25.19.13.11.21.23,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,2.0209756666666667,1033,6,4,25.19.43.4.3.6.37,7,25.19.43.4.3.6,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,1.6621576333333332,314,12,7,25.19.13.11.21.23.47,7,25.19.13.11.21.23,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.7534624466666668,597,4,7,25.19.13.11.21.23.56,7,25.19.13.11.21.23,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,1.9911942833333334,108,13,7,25.19.13.11.21.23.67,7,25.19.13.11.21.23,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,3.8081030912802087,49,21,7,25.19.13.11.21.23.78,7,25.19.13.11.21.23,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,2.1011258383333336,517,22,4,25.19.43.4.3.6.83,7,25.19.43.4.3.6,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,2.07641034,199,18,7,25.19.13.11.21.23.96,7,25.19.13.11.21.23,6,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,5.869986328646325,313,4,6,25.19.43.4.3.6,6,25.19.43.4.3,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.8550232666666664,396,14,13,25.19.13.11.20.18,6,25.19.13.11.20,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,15.429189485356403,319,7,6,25.19.13.11.21.23,6,25.19.13.11.21,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.9063211,378,21,6,25.19.13.11.21.31,6,25.19.13.11.21,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.7683041666666668,463,11,12,25.22.15.2.14.33,6,25.22.15.2.14,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.4836086166666667,658,23,5,25.19.13.11.29.42,6,25.19.13.11.29,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.7933790166666668,68,19,20,25.19.13.11.9.46,6,25.19.13.11.9,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.9063211,184,21,7,25.19.13.5.0.49,6,25.19.13.5.0,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.80083365,285,20,7,25.19.13.5.0.50,6,25.19.13.5.0,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,2.07641034,730,18,10,25.22.65.7.45.54,6,25.22.65.7.45,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.4836086166666667,89,23,7,25.19.13.5.0.57,6,25.19.13.5.0,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,1.5550087333333336,120,5,12,25.22.15.2.14.58,6,25.22.15.2.14,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.7534624466666668,234,4,6,25.19.13.11.21.59,6,25.19.13.11.21,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,1.5550087333333336,284,5,6,25.19.13.5.62.66,6,25.19.13.5.62,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,1.962456708333333,122,9,5,25.19.13.11.29.68,6,25.19.13.11.29,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.77914345,160,3,23,25.19.13.5.24.69,6,25.19.13.5.24,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,2.072944753333333,261,10,3,25.19.13.5.38.75,6,25.19.13.5.38,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.7534624466666668,116,4,22,25.22.65.7.64.81,6,25.22.65.7.64,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.77914345,390,3,6,25.19.43.4.3.84,6,25.19.43.4.3,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,1.962456708333333,469,9,5,25.22.15.2.80.87,6,25.22.15.2.80,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,1.7933790166666668,64,19,15,25.22.39.10.61.88,6,25.22.39.10.61,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.5550087333333336,41,5,23,25.19.13.5.24.91,6,25.19.13.5.24,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.8550232666666664,354,14,7,25.22.39.10.71.95,6,25.22.39.10.71,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,1.9911942833333334,602,13,14,25.22.39.10.16.99,6,25.22.39.10.16,5,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,7.315927270057948,289,7,11,25.19.13.5.0,5,25.19.13.5,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,9.626372089594785,383,6,22,25.19.43.4.3,5,25.19.43.4,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,3.5934169079324914,263,20,18,25.19.13.11.9,5,25.19.13.11,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,4.9842892068408675,89,12,16,25.22.15.2.14,5,25.22.15.2,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,3.8375329044495556,394,14,23,25.22.39.10.16,5,25.22.39.10,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,2.16734074,212,1,11,25.19.13.5.17,5,25.19.13.5,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,40.0,3.8455114637109578,56,13,18,25.19.13.11.20,5,25.19.13.11,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,74.0,20.83030361509073,280,6,18,25.19.13.11.21,5,25.19.13.11,4,waxman,4,4,97.79836816164509,640.1307140099339
2011-03-24 15:00:00,0,21.2,4.815557307416281,825,23,11,25.19.13.5.24,5,25.19.13.5,4,waxman,4,4,97.79836816164509,640.1307140099339
