datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,40.0,2.16734074,243,1,17,99.83.57.29.18.47.56.95,8,99.83.57.29.18.47.56,7,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,74.0,1.4836086166666667,194,23,19,99.22.12.10.0.2.31.54,8,99.22.12.10.0.2.31,7,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,21.2,2.16734074,406,1,18,99.22.12.10.0.3.27,7,99.22.12.10.0.3,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,74.0,2.1011258383333336,182,22,3,99.83.73.29.17.44.49,7,99.83.73.29.17.44,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,1.4836086166666667,727,23,23,99.83.57.29.18.47.52,7,99.83.57.29.18.47,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,74.0,3.3124471614412183,285,17,23,99.83.57.29.18.47.56,7,99.83.57.29.18.47,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,2.07641034,215,18,8,99.83.57.29.18.79.82,7,99.83.57.29.18.79,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,21.2,1.7534624466666668,249,4,20,99.83.57.29.18.94.55,7,99.83.57.29.18.94,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,2.07641034,386,18,18,99.22.12.10.0.3.78,7,99.22.12.10.0.3,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,21.2,3.276766372627187,256,19,19,99.22.12.10.0.2.31,7,99.22.12.10.0.2,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,1.77914345,94,3,19,99.22.12.10.0.2.63,7,99.22.12.10.0.2,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,74.0,1.6621576333333332,263,12,10,99.22.12.10.0.7.75,7,99.22.12.10.0.7,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,2.07641034,90,18,10,99.22.12.10.0.7.77,7,99.22.12.10.0.7,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,1.9063211,26,21,16,99.22.12.6.1.72.97,7,99.22.12.6.1.72,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,74.0,2.0733181383333332,169,2,13,99.22.12.6.4.69.70,7,99.22.12.6.4.69,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,21.2,1.9026513333333328,329,8,23,99.22.12.20.37.46.74,7,99.22.12.20.37.46,6,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,6.275666322178905,141,23,9,99.83.57.29.18.47,6,99.83.57.29.18,5,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,74.0,3.9776842913609567,107,8,9,99.83.57.29.18.79,6,99.83.57.29.18,5,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,40.0,1.7933790166666668,33,19,9,99.83.57.29.18.88,6,99.83.57.29.18,5,waxman,3,4,95.59198338069804,610.4323537525968
2011-03-24 15:00:00,0,21.2,3.551510484704174,536,20,9,99.83.57.29.18.94,6,99.83.57.29.18,5,waxman,3,4,95.59198338069804,610.4323537525968
