datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-26 15:00:00,0,40.0,0.7944794,257,23,13,64.20.0.5.9.41.46.81,8,64.20.0.5.9.41.46,7,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.3531460499999999,335,11,3,64.20.0.5.9.25.30,7,64.20.0.5.9.25,6,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.655125408333333,121,1,3,64.20.0.5.9.25.61,7,64.20.0.5.9.25,6,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.443274313333333,286,9,9,64.20.0.5.21.74.83,7,64.20.0.5.21.74,6,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.0218600166666665,244,5,5,64.20.0.5.9.60.85,7,64.20.0.5.9.60,6,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,0.8170727999999999,395,22,18,64.20.0.5.21.78.90,7,64.20.0.5.21.78,6,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,1.3935709166666665,717,15,17,64.20.0.5.9.41.97,7,64.20.0.5.9.41,6,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,2.2947735106353426,290,13,17,64.20.0.5.9.41.46,7,64.20.0.5.9.41,6,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,3.908419147705283,91,3,14,64.20.0.5.9.25,6,64.20.0.5.9,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,1.1885475666666667,184,10,20,64.20.53.8.3.26,6,64.20.53.8.3,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,4.024012762910474,223,17,14,64.20.0.5.9.41,6,64.20.0.5.9,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,2.042792987998978,246,5,14,64.20.0.5.9.60,6,64.20.0.5.9,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.5462302966666666,53,4,16,64.20.0.5.28.72,6,64.20.0.5.28,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,2.886239933036528,63,9,1,64.20.0.5.21.74,6,64.20.0.5.21,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,2.2684177438718116,248,18,1,64.20.0.5.21.78,6,64.20.0.5.21,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,0.9809568833333332,173,19,19,64.20.10.37.77.80,6,64.20.10.37.77,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.443274313333333,64,9,9,64.20.0.17.42.82,6,64.20.0.17.42,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,0.7944794,140,23,21,64.20.39.12.14.93,6,64.20.39.12.14,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.1885475666666667,326,10,19,64.20.10.37.77.98,6,64.20.10.37.77,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.50053515,705,13,16,64.20.53.8.32.48,6,64.20.53.8.32,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.4348863333333333,57,21,14,64.20.0.7.31.40,6,64.20.0.7.31,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,0.7944794,55,23,7,64.20.10.15.57.99,6,64.20.10.15.57,5,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.480313685,287,16,12,64.20.39.12.1,5,64.20.39.12,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.1532498248715415,233,20,14,64.20.53.8.3,5,64.20.53.8,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,0.7944794,186,23,6,64.20.0.7.4,5,64.20.0.7,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,10.9881339703131,81,14,2,64.20.0.5.9,5,64.20.0.5,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.575016668333333,383,8,22,64.20.0.6.11,5,64.20.0.6,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,2.2292344278428584,319,21,12,64.20.39.12.14,5,64.20.39.12,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.50053515,68,13,5,64.59.56.88.16,5,64.59.56.88,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,1.655125408333333,134,1,17,64.20.10.15.18,5,64.20.10.15,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.575016668333333,71,8,7,64.20.0.17.19,5,64.20.0.17,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,6.80884990381379,278,1,2,64.20.0.5.21,5,64.20.0.5,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,3.026082926853659,167,16,2,64.20.0.5.28,5,64.20.0.5,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.480313685,304,16,12,64.20.39.12.33,5,64.20.39.12,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.1200414833333332,75,6,6,64.20.13.55.36,5,64.20.13.55,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,2.8864795483718098,373,9,7,64.20.0.17.42,5,64.20.0.17,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,0.3385286666666668,159,17,12,64.20.13.35.44,5,64.20.13.35,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.480313685,305,16,12,64.20.39.12.50,5,64.20.39.12,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,1.613574625,164,7,2,64.20.49.58.51,5,64.20.49.58,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,0.8170727999999999,283,22,2,64.20.0.5.52,5,64.20.0.5,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.613574625,348,7,1,64.20.0.27.63,5,64.20.0.27,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.4517367833333332,70,18,12,64.20.0.24.65,5,64.20.0.24,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,0.7944794,227,23,9,64.20.0.68.67,5,64.20.0.68,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,1.443274313333333,341,9,1,64.20.0.22.70,5,64.20.0.22,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.613574625,429,7,2,64.59.56.47.71,5,64.59.56.47,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,3.14961698577522,33,19,1,64.20.10.37.77,5,64.20.10.37,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.443274313333333,198,9,22,64.20.0.6.86,5,64.20.0.6,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,0.7944794,113,23,18,64.20.0.2.87,5,64.20.0.2,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.4348863333333333,485,21,12,64.20.0.24.89,5,64.20.0.24,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.480313685,168,16,12,64.20.0.24.92,5,64.20.0.24,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,1.3531460499999999,289,11,2,64.59.56.47.94,5,64.59.56.47,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,0.9016716,82,3,7,64.20.0.17.95,5,64.20.0.17,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.3935709166666665,377,15,11,64.20.34.66.96,5,64.20.34.66,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.1200414833333332,101,6,14,64.20.53.8.29,5,64.20.53.8,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,2.975073066248076,212,16,14,64.20.53.8.32,5,64.20.53.8,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.458689973512461,275,14,6,64.20.0.7.31,5,64.20.0.7,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,0.7944794,49,23,6,64.20.0.7.76,5,64.20.0.7,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.4080360366287774,572,7,17,64.20.10.15.57,5,64.20.10.15,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,1.5462302966666666,463,4,1,64.20.13.23.91,5,64.20.13.23,4,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.246179225407003,697,18,17,64.20.0.2,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,22.60803347397307,553,2,17,64.20.0.5,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,3.8346577671587596,301,22,17,64.20.0.6,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,8.074063523652546,94,12,8,64.20.39.12,4,64.20.39,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,6.964551323496925,91,7,17,64.20.0.17,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,3.0973442618283253,55,1,17,64.20.0.22,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,5.771879018034598,243,12,17,64.20.0.24,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,3.268230548869454,241,1,17,64.20.0.27,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,4.803551267953531,121,1,8,64.20.10.37,4,64.20.10,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.613574625,270,7,9,64.59.84.38,4,64.59.84,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,3.9438800685880295,361,2,14,64.59.56.47,4,64.59.56,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.5949499210296287,296,2,15,64.20.49.58,4,64.20.49,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.3531460499999999,184,11,7,64.20.13.62,4,64.20.13,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.746337596331091,164,11,23,64.20.34.66,4,64.20.34,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.237679470419378,373,9,17,64.20.0.68,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,0.3385286666666668,493,17,23,64.20.34.69,4,64.20.34,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,0.9016716,42,3,12,64.59.54.73,4,64.59.54,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,0.9809568833333332,260,19,12,64.20.45.75,4,64.20.45,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.4057268333333333,411,12,1,64.20.53.79,4,64.20.53,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.5223158316112766,521,5,14,64.59.56.88,4,64.59.56,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,7.269190299089587,685,14,1,64.20.53.8,4,64.20.53,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,5.164933085747553,398,6,17,64.20.0.7,4,64.20.0,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,4.396216196389042,475,17,8,64.20.10.15,4,64.20.10,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,2.2397406265353688,813,6,7,64.20.13.55,4,64.20.13,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,3.1973279997467436,282,1,7,64.20.13.23,4,64.20.13,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,1.74418919956786,213,12,7,64.20.13.35,4,64.20.13,3,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,1,40.0,55.332141361740085,222,17,20,64.20.0,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,10.756994704890799,148,8,20,64.20.10,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,3.8774237296729113,202,23,20,64.20.34,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,9.645904955709474,35,8,20,64.20.39,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,0.9650884833333332,224,20,20,64.20.43,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,3.9855591501319227,114,15,20,64.20.49,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,10.275837819051894,144,1,20,64.20.53,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.3073476950649927,984,12,12,64.59.54,3,64.59,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,74.0,7.482225622778065,205,14,12,64.59.56,3,64.59,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,3.0564846831458405,460,9,12,64.59.84,3,64.59,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,21.2,10.14386114138008,93,7,20,64.20.13,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,2.386554077253627,624,12,20,64.20.45,3,64.20,2,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,1,21.2,92.36968081557788,421,20,13,64.20,2,64,1,waxman,4,4,36.037885140075275,354.1819466426734
2011-06-26 15:00:00,0,40.0,14.231668492047703,684,12,13,64.59,2,64,1,waxman,4,4,36.037885140075275,354.1819466426734
