datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-26 15:00:00,0,40.0,0.3385286666666668,188,17,8,3.2.18.14.22.37.45,7,3.2.18.14.22.37,6,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,0.8170727999999999,18,22,23,3.6.8.20.26.92,6,3.6.8.20.26,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,0.9809568833333332,242,19,14,3.6.8.36.60.64,6,3.6.8.36.60,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,1.9135133211195001,119,8,10,3.2.18.14.22.37,6,3.2.18.14.22,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,0.9016716,612,3,10,3.2.18.14.22.43,6,3.2.18.14.22,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.1885475666666667,14,10,10,3.2.18.14.22.56,6,3.2.18.14.22,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,1.1885475666666667,373,10,10,3.2.18.14.22.90,6,3.2.18.14.22,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,1.480313685,775,16,13,3.2.5.13.16.28,6,3.2.5.13.16,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,1.1885475666666667,104,10,10,3.2.9.71.75.97,6,3.2.9.71.75,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,0.7944794,45,23,21,3.2.44.24.47.93,6,3.2.44.24.47,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.655125408333333,138,1,13,3.2.5.13.16.85,6,3.2.5.13.16,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,1.5462302966666666,215,4,13,3.2.5.13.16.62,6,3.2.5.13.16,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,0.9650884833333332,70,20,13,3.2.5.13.16.55,6,3.2.5.13.16,5,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.6115459733008644,130,23,22,3.6.8.20.26,5,3.6.8.20,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.655125408333333,320,1,15,3.0.23.34.98,5,3.2.18.34,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,0.9809568833333332,475,19,22,3.6.8.49.70,5,3.6.8.49,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,0.9809568833333332,189,19,5,3.2.51.52.83,5,3.2.51.52,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,1.3935709166666665,243,15,23,3.2.51.67.86,5,3.2.51.67,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,6.378200480335872,155,10,8,3.2.18.14.22,5,3.2.18.14,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,0.9016716,198,3,22,3.2.1.11.41,5,3.2.1.11,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,1.02386445,443,14,22,3.2.1.11.59,5,3.2.1.11,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.443274313333333,586,9,18,3.2.1.58.42,5,3.2.1.58,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.50053515,147,13,21,3.2.5.13.73,5,3.2.5.13,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,0.3385286666666668,683,17,13,3.2.1.80.76,5,3.2.1.80,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,2.3765605753656844,135,10,2,3.2.9.71.75,5,3.2.9.71,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.575016668333333,158,8,19,3.2.10.30.77,5,3.2.10.30,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,0.9809568833333332,372,19,19,3.2.10.30.94,5,3.2.10.30,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,1.443274313333333,766,9,18,3.2.5.27.72,5,3.2.5.27,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,1.02386445,422,14,18,3.2.5.27.57,5,3.2.5.27,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,0.7944794,365,23,20,3.2.38.15.63,5,3.2.38.15,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.575016668333333,338,8,11,3.2.5.50.79,5,3.2.5.50,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,21.2,7.143743767289214,289,13,21,3.2.5.13.16,5,3.2.5.13,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,0.9820097666666666,246,2,21,3.2.5.13.68,5,3.2.5.13,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,0.9650884833333332,92,20,18,3.2.5.27.54,5,3.2.5.27,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.443274313333333,141,9,9,3.2.5.66.87,5,3.2.5.66,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,2.229323527997109,670,21,17,3.2.44.24.47,5,3.2.44.24,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,0.7944794,165,23,22,3.6.8.20.96,5,3.6.8.20,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,74.0,2.0047006689565814,661,14,21,3.6.8.36.60,5,3.6.8.36,4,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,0.7944794,141,23,13,3.0.17.35,4,3.0.17,3,waxman,3,4,49.4824241539537,305.4284194031949
2011-06-26 15:00:00,0,40.0,1.575016668333333,411,8,13,3.0.17.88,4,3.0.17,3,waxman,3,4,49.4824241539537,305.4284194031949
