datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-09-28 11:00:00,0,21.2,1.6516372166666662,629,23,11,25.16.15.35.10.11.33.63,8,25.16.15.35.10.11.33,7,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,2.0178247050847458,1002,14,11,25.16.15.35.10.11.33.85,8,25.16.15.35.10.11.33,7,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,5.481515907351705,284,11,18,25.16.15.35.10.11.33,7,25.16.15.35.10.11,6,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,1.93862095,481,4,17,25.16.15.35.10.44.59,7,25.16.15.35.10.44,6,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,74.0,-0.0039885084745765196,371,19,6,25.16.15.35.10.3.60,7,25.18.0.3,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,1.93862095,1005,13,10,25.16.15.35.10.51.74,7,25.16.15.35.10.51,6,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,1.4096505666666668,955,1,5,25.16.15.35.10.66.97,7,25.16.15.35.10.66,6,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,7.485404805055052,353,18,23,25.16.15.35.10.11,6,25.16.15.35.10,5,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,3.905968194587658,399,17,23,25.16.15.35.10.44,6,25.16.15.35.10,5,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,3.9978042305872195,971,10,23,25.16.15.35.10.51,6,25.16.15.35.10,5,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,1.819394881355932,635,6,23,25.16.15.35.10.62,6,25.16.15.35.10,5,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,3.220274405269961,892,5,23,25.16.15.35.10.66,6,25.16.15.35.10,5,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,74.0,2.0729262379310343,495,7,23,25.16.15.35.10.71,6,25.16.15.35.10,5,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,1,21.2,23.984856917161327,804,23,21,25.16.15.35.10,5,25.16.15.35,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,74.0,1.819394881355932,249,6,6,25.18.0.3.34,5,25.18.0.3,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,1.819394881355932,65,6,23,25.16.96.30.36,5,25.16.96.30,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,1.6516372166666662,488,23,7,25.18.0.32.42,5,25.18.0.32,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,2.0729262379310343,519,10,21,25.16.15.35.45,5,25.16.15.35,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,2.081669111666667,43,15,5,25.12.65.29.61,5,25.12.65.29,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,1.8331416101694915,239,22,6,25.16.15.3.64,5,25.18.0.3,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,74.0,1.9732846916666664,429,3,7,25.16.15.23.69,5,25.16.15.23,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,1.8331416101694915,109,22,2,25.16.96.55.73,5,25.16.96.55,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,1.93862095,337,4,12,25.18.0.1.76,5,25.18.0.1,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,74.0,1.8175286949152545,220,5,13,25.18.53.48.80,5,25.18.53.48,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,1.93862095,545,21,7,25.18.0.32.82,5,25.18.0.32,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,74.0,1.8331416101694915,214,22,12,25.18.0.1.86,5,25.18.0.1,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,21.2,1.93862095,863,21,21,25.16.15.35.94,5,25.16.15.35,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,-0.0039885084745765196,422,19,1,25.18.0.7.46,5,25.18.0.7,4,barabasi,5,6,113.56886001618524,461.16516655745295
2011-09-28 11:00:00,0,40.0,1.8331416101694915,707,20,7,25.18.0.32.39,5,25.18.0.32,4,barabasi,5,6,113.56886001618524,461.16516655745295
