datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-12-28 11:00:00,0,40.0,1.3192231,373,8,3,129.85.27.24.8.1.0.13.15.60.65.99,12,129.85.27.24.8.1.0.13.15.60.65,11,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,74.0,-0.7249205357142857,585,23,23,129.85.27.24.8.1.0.3.5.46.62,11,129.85.27.24.8.1.0.3.5.46,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,40.0,2.3592066274572048,710,3,7,129.85.27.24.8.1.0.13.15.60.65,11,129.85.27.24.8.1.0.13.15.60,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,74.0,-0.7249205357142857,66,23,23,129.85.27.24.8.1.0.3.5.46.70,11,129.85.27.24.8.1.0.3.5.46,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,74.0,1.5076644333333333,701,13,23,129.85.27.24.8.1.0.3.5.46.103,11,129.85.27.24.8.1.0.3.5.46,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,40.0,0.6046071833333337,671,20,13,129.85.27.24.8.1.0.13.61.94.123,11,129.85.27.24.8.1.0.13.61.94,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,74.0,1.12203345,344,14,10,129.85.27.24.8.1.0.3.5.113.124,11,129.85.27.24.8.1.0.3.5.113,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,21.2,1.12203345,864,14,23,129.85.27.24.8.1.0.3.5.46.127,11,129.85.27.24.8.1.0.3.5.46,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,40.0,1.5581009,640,10,23,129.85.27.24.8.1.0.3.5.46.128,11,129.85.27.24.8.1.0.3.5.46,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,21.2,1.4994811333333335,373,4,12,129.85.27.24.8.1.0.18.67.119.135,11,129.85.27.24.8.1.0.18.67.119,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,21.2,-1.1886286666666666,679,17,7,129.85.27.24.8.1.0.13.15.60.145,11,129.85.27.24.8.1.0.13.15.60,10,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,40.0,2.0057678066919085,596,23,20,129.85.27.24.8.1.0.3.5.46,10,129.85.27.24.8.1.0.3.5,9,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,74.0,2.711028904519213,806,7,1,129.85.27.24.8.1.0.13.15.60,10,129.85.27.24.8.1.0.13.15,9,barabasi,1,2,39.03930994181623,553.8377011336656
2010-12-28 11:00:00,0,21.2,2.111907149261841,240,13,2,129.85.27.24.8.1.0.13.61.94,10,129.85.27.24.8.1.0.13.61,9,barabasi,1,2,39.03930994181623,553.8377011336656
