datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.2005346666666667,523,21,12,73.2.18.31.30,5,73.2.18.31,4,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.3379201327586207,272,10,22,73.7.3.12.70,5,73.7.3.12,4,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,0.2909474716666667,213,9,12,73.2.18.31.94,5,73.2.18.31,4,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,501,14,12,73.7.62.16.100,5,73.7.62.16,4,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.2909474716666667,433,9,12,73.7.62.16.115,5,73.7.62.16,4,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.32305731833333334,470,2,12,73.7.62.16.134,5,73.7.62.16,4,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,0.2080941533333333,437,1,15,73.7.1.49.140,5,73.7.1.49,4,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.38393469166666666,303,7,5,73.7.64.10,4,73.7.64,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,715,8,14,73.7.3.11,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.5897479645084023,841,22,14,73.7.3.12,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,0.2518739833333334,441,22,18,73.7.1.15,4,73.7.1,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-1.2824733821866479,189,12,7,73.7.62.16,4,73.7.62,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.30024433333333334,711,18,10,73.2.0.17,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.16587527586206893,30,6,14,73.7.3.19,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.28856312881355933,169,13,14,73.7.3.20,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,991,5,14,73.7.3.21,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.16587527586206893,806,6,14,73.7.3.22,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.3490342166666667,513,4,18,73.7.14.23,4,73.7.14,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2005346666666667,517,21,10,73.2.0.24,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2909474716666667,196,9,10,73.2.0.25,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,183,23,19,73.2.4.26,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.32305731833333334,496,2,18,73.7.14.27,4,73.7.14,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,715,14,19,73.2.4.28,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-1.3406622774651265,606,12,1,73.2.18.31,4,73.2.18,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.2080941533333333,210,1,10,73.2.0.32,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,529,8,18,73.2.5.34,4,73.2.5,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.2005346666666667,557,21,14,73.7.3.36,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2005346666666667,762,21,6,73.2.9.38,4,73.2.9,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,566,5,18,73.7.14.40,4,73.7.14,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.2005346666666667,966,21,14,73.7.3.42,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,184,3,15,73.7.35.43,4,73.7.35,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.28856312881355933,141,13,18,73.7.1.45,4,73.7.1,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,91,14,1,73.2.18.46,4,73.2.18,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-0.7670828363156619,664,15,18,73.7.1.49,4,73.7.1,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,598,19,10,73.2.0.50,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,324,3,18,73.2.5.51,4,73.2.5,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.32305731833333334,822,2,18,73.2.5.52,4,73.2.5,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2080941533333333,319,1,19,73.2.4.54,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,829,19,14,73.7.3.56,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,713,11,1,73.2.18.58,4,73.2.18,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,911,8,18,73.7.14.60,4,73.7.14,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,0.16587527586206893,171,6,18,73.7.14.61,4,73.7.14,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2080941533333333,251,1,14,73.7.3.63,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.38393469166666666,559,7,18,73.7.1.65,4,73.7.1,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,449,19,19,73.2.4.66,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2080941533333333,898,1,18,73.7.1.67,4,73.7.1,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,336,17,19,73.2.4.68,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.32305731833333334,815,2,18,73.2.5.72,4,73.2.5,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.3490342166666667,890,4,18,73.2.5.74,4,73.2.5,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2080941533333333,299,1,6,73.2.9.75,4,73.2.9,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.3379201327586207,647,10,10,73.2.0.76,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,678,23,6,73.2.9.77,4,73.2.9,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2518739833333334,646,22,18,73.2.5.78,4,73.2.5,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,844,3,6,73.7.129.79,4,73.7.129,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.16587527586206893,364,6,5,73.2.39.80,4,73.2.39,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.30024433333333334,787,18,18,73.7.14.81,4,73.7.14,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.3379201327586207,577,10,18,73.7.1.82,4,73.7.1,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,968,23,6,73.2.9.83,4,73.2.9,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,202,12,4,73.2.8.86,4,73.2.8,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.2518739833333334,391,22,20,73.2.13.87,4,73.2.13,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.3379201327586207,598,10,2,73.2.110.88,4,73.2.110,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,306,11,10,73.2.0.89,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,493,23,19,73.2.4.90,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.16587527586206893,706,6,19,73.2.4.92,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,747,8,14,73.7.3.93,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2909474716666667,605,9,10,73.2.0.95,4,73.2.0,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,659,11,12,73.2.48.96,4,73.2.48,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,632,11,18,73.2.5.97,4,73.2.5,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.32305731833333334,230,2,6,73.7.129.98,4,73.7.129,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,21.2,0.3490342166666667,115,4,19,73.2.4.99,4,73.2.4,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,74.0,0.2518739833333334,756,22,14,73.7.3.102,4,73.7.3,3,barabasi,4,6,-23.163492234878735,96.37458389588267
2011-02-19 15:00:00,0,40.0,0.38393469166666666,814,7,20,73.2.13.103,4,73.2.13,3,barabasi,4,6,-23.163492234878735,96.37458389588267
