datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,379,5,15,24.19.4.2.0.29.15.72,8,24.19.4.2.0.29.15,7,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,330,8,3,24.19.4.2.0.37.21.74,8,24.19.4.0.37.21,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,126,14,3,24.19.4.2.0.7.53.92,8,24.19.4.2.0.7.53,7,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,651,12,3,24.19.4.2.0.37.21.99,8,24.19.4.0.37.21,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,0.3490342166666667,177,4,20,24.19.4.0.37.21.89.103,8,24.19.4.0.37.21.89,7,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,368,17,18,24.19.4.2.0.28.30.107,8,24.19.4.0.28.30,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,0.28856312881355933,482,13,5,24.19.4.2.45.54.73.59,8,24.19.4.2.45.54.73,7,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,0.3379201327586207,56,10,5,24.19.4.2.45.54.73.116,8,24.19.4.2.45.54.73,7,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,0.30024433333333334,674,18,5,24.19.4.2.45.54.73.127,8,24.19.4.2.45.54.73,7,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,165,5,16,24.19.4.2.45.54.125.126,8,24.19.4.2.45.54.125,7,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-2.996291916103696,167,15,16,24.19.4.2.0.29.15,7,24.19.4.0.29,5,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,0.2518739833333334,200,22,18,24.19.4.0.28.30.44,7,24.19.4.0.28.30,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,239,15,16,24.19.4.2.0.29.47,7,24.19.4.0.29,5,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,0.2518739833333334,345,22,3,24.19.4.0.37.21.51,7,24.19.4.0.37.21,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-0.4458817811531444,365,3,20,24.19.4.2.0.7.53,7,24.19.4.0.7,5,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,0.30024433333333334,786,18,18,24.19.4.0.28.30.65,7,24.19.4.0.28.30,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,0.21005283050847465,275,16,1,24.19.4.0.37.67.71,7,24.19.4.0.37.67,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,284,12,17,24.19.4.2.8.9.77,7,24.19.4.2.8.9,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,281,15,4,24.11.133.0.4.19.81,7,24.19,2,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,0.21752604286591334,319,20,3,24.19.4.0.37.21.89,7,24.19.4.0.37.21,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,0.16587527586206893,352,6,4,24.19.4.0.28.57.120,7,24.19.4.0.28.57,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,81,11,3,24.19.4.0.37.21.128,7,24.19.4.0.37.21,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,624,8,3,24.19.4.0.37.21.132,7,24.19.4.0.37.21,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,44,14,14,24.19.4.0.37.130.134,7,24.19.4.0.37.130,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,146,23,17,24.19.4.2.8.9.38,7,24.19.4.2.8.9,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,132,19,17,24.19.4.2.8.9.46,7,24.19.4.2.8.9,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,0.2005346666666667,133,21,17,24.19.4.2.8.9.52,7,24.19.4.2.8.9,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,282,20,15,24.19.4.2.8.16.93,7,24.19.4.2.8.16,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,74,5,15,24.19.4.2.8.49.112,7,24.19.4.2.8.49,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,95,17,10,24.19.4.2.8.108.144,7,24.19.4.2.8.108,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,21.2,0.2909474716666667,138,9,21,24.19.4.2.1.13.83,7,24.19.4.2.1.13,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,0.28856312881355933,209,13,21,24.19.4.2.3.14.23,7,24.19.4.2.3.14,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,74.0,0.2005346666666667,144,21,16,24.19.4.2.1.22.100,7,24.19.4.2.1.22,6,waxman,5,4,-33.78535878955641,219.87871412526704
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,127,23,14,24.19.4.2.1.10.26,7,24.48.10,3,waxman,5,4,-33.78535878955641,219.87871412526704
