datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.2080941533333333,248,1,13,71.15.9.2.20.12.17.35,8,71.15.9.2.20.12.17,7,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,282,23,3,71.15.9.2.20.12.63.82,8,71.15.9.2.20.12.63,7,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,0.32305731833333334,111,2,8,71.15.96.116.0.51.59.136,8,71.15.96.116.0.51.59,7,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,0.4966517175295153,261,13,22,71.15.9.2.20.12.17,7,71.15.9.2.20.12,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,0.007138665641938435,184,8,23,71.15.96.116.0.51.59,7,71.15.96.116.0.51,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,-0.785049688191854,138,3,22,71.15.9.2.20.12.63,7,71.15.9.2.20.12,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.28856312881355933,175,13,18,71.15.13.16.45.57.68,7,71.15.13.16.45.57,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,0.21005283050847465,177,16,9,71.15.13.16.40.64.72,7,71.15.13.16.40.64,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.3490342166666667,203,4,23,71.15.96.116.0.14.79,7,71.15.96.116.0.14,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,238,15,2,71.15.13.43.65.85.99,7,71.15.13.43.65.85,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.3490342166666667,514,4,18,71.15.13.43.8.22.100,7,71.15.13.43.8.22,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.2005346666666667,92,21,2,71.15.9.2.20.134.104,7,71.15.9.2.20.134,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.28856312881355933,106,13,7,71.15.13.16.33.34.109,7,71.15.13.16.33.34,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,182,12,7,71.15.13.25.41.123.114,7,71.15.13.25.41.123,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.2909474716666667,159,9,9,71.15.13.16.36.89.126,7,71.15.13.16.36.89,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,395,12,22,71.15.13.7.4.39.127,7,71.15.13.7.4.39,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,97,23,4,71.15.13.24.28.32.128,7,71.15.9.2.11.32,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,558,14,7,71.15.13.16.33.34.130,7,71.15.13.16.33.34,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,561,15,19,71.15.96.116.0.111.131,7,71.15.96.116.0.111,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.2080941533333333,123,1,2,71.15.13.16.36.124.133,7,71.15.13.16.36.124,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,784,23,12,71.15.13.16.40.105.142,7,71.15.13.16.40.105,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,0.3379201327586207,158,10,12,71.15.13.24.90.18.147,7,71.15.13.24.90.18,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,752,23,12,71.15.13.16.40.105.148,7,71.15.13.16.40.105,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.2080941533333333,386,1,12,71.15.13.16.23.53.115,7,71.15.13.16.23.53,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,0.32305731833333334,210,2,1,71.15.19.48.81.94.143,7,71.15.19.48.81.94,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,0.2518739833333334,524,22,1,71.15.9.2.6.66.120,7,71.15.9.2.6.66,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,0.38393469166666666,235,7,12,71.15.9.24.28.42.86,7,71.15.9.24.28.42,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.32305731833333334,283,2,10,71.15.13.16.40.50.70,7,71.15.13.16.40.50,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,363,14,16,71.15.13.16.40.52.119,7,71.15.13.16.40.52,6,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,-0.03688460913776992,187,22,18,71.15.9.2.20.12,6,71.15.9.2.20,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.054351930310091945,651,23,9,71.15.96.116.0.14,6,71.15.96.116.0,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-1.4941367752175179,291,12,18,71.15.13.24.90.18,6,71.15.13.24.90,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,0.6491855059307691,316,18,15,71.15.13.43.8.22,6,71.15.13.43.8,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,175,23,18,71.15.19.48.46.26,6,71.15.19.48.46,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,0.6081358580229823,239,7,14,71.15.13.16.33.34,6,71.15.13.16.33,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.30024433333333334,306,18,18,71.15.9.2.20.38,6,71.15.9.2.20,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-1.5821435484343784,380,22,5,71.15.13.7.4.39,6,71.15.13.7.4,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,107,23,5,71.15.13.7.4.47,6,71.15.13.7.4,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,-0.39621073921671346,727,23,9,71.15.96.116.0.51,6,71.15.96.116.0,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,81,11,14,71.15.13.16.33.54,6,71.15.13.16.33,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,0.5887858095847327,184,18,22,71.15.13.16.45.57,6,71.15.13.16.45,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,40.0,0.32305731833333334,317,2,23,71.15.13.16.36.62,6,71.15.13.16.36,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,74.0,0.5009962555384708,600,9,18,71.15.13.16.40.64,6,71.15.13.16.40,5,waxman,2,4,-28.35437910695829,164.2983652811372
2011-02-19 15:00:00,0,21.2,0.21005283050847465,214,16,5,71.15.13.7.4.67,6,71.15.13.7.4,5,waxman,2,4,-28.35437910695829,164.2983652811372
