datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-28 11:00:00,0,21.2,1.71438575,436,12,13,128.11.2.0.3.6.8.24.37.53.77.157.167,13,128.11.2.0.3.6.8.24.37.53.77.157,12,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,1.773672366666667,626,20,11,128.11.2.0.3.6.8.24.37.53.77.120,12,128.11.2.0.3.6.8.24.37.53.77,11,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,4.016971304635993,245,13,11,128.11.2.0.3.6.8.24.37.53.77.157,12,128.11.2.0.3.6.8.24.37.53.77,11,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,7.941690594890907,394,11,1,128.11.2.0.3.6.8.24.37.53.77,11,128.11.2.0.3.6.8.24.37.53,10,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.3443546,292,4,5,128.11.2.0.3.6.16.26.42.84.99,11,128.11.2.0.3.6.16.26.42.84,10,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.2836060916666665,77,22,7,128.11.2.0.3.6.16.26.93.110.198,11,128.11.2.0.3.6.16.26.93.110,10,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,10.125457832403328,523,1,3,128.11.2.0.3.6.8.24.37.53,10,128.11.2.0.3.6.8.24.37,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,4.431002823839208,515,5,21,128.11.2.0.3.6.16.26.42.84,10,128.11.2.0.3.6.16.26.42,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,40.0,0.2168462833333333,179,21,5,128.11.2.0.3.6.8.24.74.95,10,128.11.2.0.3.6.8.24.74,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,4.602533187648686,294,7,16,128.11.2.0.3.6.16.26.93.110,10,128.11.2.0.3.6.16.26.93,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.3443546,591,4,12,128.11.2.4.12.22.40.47.70.111,10,128.11.2.4.12.22.40.47.70,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,1.9262681666666668,234,14,20,128.11.2.4.12.22.52.76.117.124,10,128.11.2.4.12.22.52.76.117,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,2.0874797833333334,705,5,3,128.11.2.0.3.6.8.24.37.149,10,128.11.2.0.3.6.8.24.37,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,40.0,2.3443546,444,4,21,128.11.2.0.3.6.16.26.42.165,10,128.11.2.0.3.6.16.26.42,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.224066017953333,84,15,23,128.11.2.4.12.22.52.72.88.169,10,128.11.2.4.12.22.52.72.88,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.2351293583333334,274,16,23,128.11.2.4.12.22.52.72.88.174,10,128.11.2.4.12.22.52.72.88,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,40.0,2.1324398500000004,333,6,17,128.11.2.0.3.6.8.18.46.187,10,128.11.2.0.3.6.8.18.46,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.307248195,224,13,3,128.11.2.0.3.6.8.24.37.199,10,128.11.2.0.3.6.8.24.37,9,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,15.24023778361847,233,3,21,128.11.2.0.3.6.8.24.37,9,128.11.2.0.3.6.8.24,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,6.9517869468676174,372,21,18,128.11.2.0.3.6.16.26.42,9,128.11.2.0.3.6.16.26,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,40.0,3.1897809081346042,91,17,17,128.11.2.0.3.6.8.18.46,9,128.11.2.0.3.6.8.18,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.2836060916666665,387,22,5,128.11.2.0.3.6.8.17.57,9,128.11.2.0.3.6.8.17,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,4.057057296366343,224,12,18,128.11.2.4.12.22.40.47.70,9,128.11.2.4.12.22.40.47,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.304313559856282,125,5,21,128.11.2.0.3.6.8.24.74,9,128.11.2.0.3.6.8.24,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,2.1324398500000004,161,6,21,128.11.2.0.3.6.8.24.78,9,128.11.2.0.3.6.8.24,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,1.77307815,275,19,3,128.11.2.0.3.6.30.56.80,9,128.11.2.0.3.6.30.56,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,6.023207879018848,225,23,7,128.11.2.4.12.22.52.72.88,9,128.11.2.4.12.22.52.72,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,6.834435500710273,380,16,18,128.11.2.0.3.6.16.26.93,9,128.11.2.0.3.6.16.26,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,2.0874797833333334,414,5,13,128.11.2.4.12.22.28.65.97,9,128.11.2.4.12.22.28.65,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,21.2,2.1324398500000004,572,6,18,128.11.2.4.12.22.40.47.109,9,128.11.2.4.12.22.40.47,8,waxman,1,2,78.39511534378603,1366.2278111383978
2011-02-28 11:00:00,0,74.0,3.6994906362033135,90,20,5,128.11.2.4.12.22.52.76.117,9,128.11.2.4.12.22.52.76,8,waxman,1,2,78.39511534378603,1366.2278111383978
