datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-08-28 11:00:00,0,21.2,1.2494229499999998,249,3,12,36.19.13.7.9.33.105,7,36.19.13.7.9.33,6,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.2494229499999998,477,3,5,36.4.3.21.28.37.116,7,36.4.3.21.28.37,6,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.9624601333333334,366,22,9,36.4.3.21.28.31.148,7,36.4.22.28.31,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.2494229499999998,829,3,17,36.4.3.21.28.59.68,7,36.4.3.21.28.59,6,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.3793571724137932,300,8,8,36.4.3.21.28.85.144,7,36.4.22.28.85,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,2.501103598918174,224,12,17,36.19.13.7.9.33,6,36.19.13.7.9,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,2.499808562032281,282,5,1,36.4.3.21.28.37,6,36.4.22.28,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.2494229499999998,368,3,20,36.19.13.12.25.39,6,36.19.13.12.25,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.7527881833333336,250,21,19,36.4.3.2.17.44,6,36.4.3.2.17,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,2.013300181034483,153,9,6,36.4.3.5.49.56,6,36.4.3.5.49,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,2.0209221,280,4,12,36.4.3.23.43.57,6,36.4.3.23.43,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.6152110666666668,435,16,20,36.19.13.12.25.65,6,36.19.13.12.25,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.9287447931034485,126,19,15,36.19.11.48.41.69,6,36.19.11.48.41,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.3793571724137932,219,8,15,36.19.11.48.41.71,6,36.19.11.48.41,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,2.0209221,84,4,14,36.19.134.88.29.73,6,36.19.134.88.29,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.6152110666666668,529,6,16,36.19.13.12.8.79,6,36.19.13.12.8,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.9113632,57,1,16,36.19.13.7.20.82,6,36.19.13.7.20,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,1.3793571724137932,220,8,6,36.4.3.5.49.86,6,36.4.3.5.49,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.6457801355932207,666,14,16,36.19.13.12.8.90,6,36.19.13.12.8,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.2494229499999998,390,3,16,36.4.3.5.14.103,6,36.4.3.14,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,2.013300181034483,384,2,17,36.4.3.0.113.117,6,36.4.3.0.113,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.9624601333333334,453,22,14,36.19.13.12.46.121,6,36.19.13.12.46,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.2530949655172412,209,5,12,36.4.3.23.43.129,6,36.4.3.23.43,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.6152110666666668,106,16,16,36.19.13.7.20.136,6,36.19.13.7.20,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,2.0209221,343,13,14,36.19.134.88.29.142,6,36.19.134.88.29,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,2.013300181034483,155,2,5,36.19.13.16.66.70,6,36.19.13.16.66,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,1.6152110666666668,532,6,2,36.4.22.60.126.141,6,36.4.22.60.126,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,2.066945898305085,628,7,17,36.19.13.7.9.26,6,36.19.13.7.9,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.4746132500000002,289,17,17,36.19.13.7.9.74,6,36.19.13.7.9,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,2.7233656404396847,403,17,1,36.4.3.21.28.59,6,36.4.22.28,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,1.6152110666666668,270,6,1,36.4.3.21.28.92,6,36.4.22.28,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.4746132500000002,127,17,1,36.4.3.21.28.115,6,36.4.22.28,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.4746132500000002,591,17,21,36.4.3.2.98.125,6,36.4.3.2.98,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.2530949655172412,95,5,21,36.4.3.2.98.133,6,36.4.3.2.98,5,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,4.864617001900885,175,16,19,36.19.13.12.8,5,36.19.11.12,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.2494229499999998,427,3,8,36.19.13.10.15,5,36.19.13.10,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,3.6787383277845604,309,19,12,36.4.3.2.17,5,36.4.3.2,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,5.140671212834101,200,16,3,36.19.13.7.20,5,36.19.13.7,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,2.066945898305085,326,7,19,36.19.11.12.24,5,36.19.11.12,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,4.24310547558232,209,20,19,36.19.13.12.25,5,36.19.11.12,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,5.68503304218536,65,14,17,36.19.134.88.29,5,36.19.134.88,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,5.134448646601169,375,15,11,36.19.11.48.41,5,36.19.11.48,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,4.525325381229547,195,12,4,36.4.3.23.43,5,36.4.3.23,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,3.6073362786522134,291,14,19,36.19.13.12.46,5,36.19.11.12,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,5.006925109826134,58,6,14,36.4.3.5.49,5,36.4.3.5,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.6457801355932207,362,14,11,36.19.11.48.54,5,36.19.11.48,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,1.9624601333333334,375,22,11,36.19.11.48.58,5,36.19.11.48,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,2.0209221,622,13,11,36.19.11.48.63,5,36.19.11.48,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,1.978528973333333,480,11,5,36.4.3.0.64,5,36.4.3.0,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.7527881833333336,175,21,11,36.19.11.48.67,5,36.19.11.48,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,2.0209221,45,13,4,36.4.3.23.80,5,36.4.3.23,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,2.013300181034483,280,2,4,36.4.3.23.93,5,36.4.3.23,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,2.0902843061224488,418,18,21,36.4.18.27.94,5,36.4.18.27,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,2.0209221,431,13,22,36.19.134.78.101,5,36.19.134.78,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,1.2494229499999998,276,3,22,36.19.134.78.106,5,36.19.134.78,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,1.9624601333333334,288,22,17,36.19.134.88.108,5,36.19.134.88,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,1.2494229499999998,341,23,8,36.19.13.10.110,5,36.19.13.10,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,74.0,3.4822500390357014,214,17,5,36.4.3.0.113,5,36.4.3.0,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,40.0,2.0209221,230,13,14,36.4.3.5.119,5,36.4.3.5,4,waxman,5,6,95.89410568194184,735.8474293907593
2011-08-28 11:00:00,0,21.2,1.2494229499999998,101,23,5,36.4.21.40.128,5,36.4.21.40,4,waxman,5,6,95.89410568194184,735.8474293907593
