datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-09-28 11:00:00,0,40.0,1.93862095,397,21,12,73.13.0.1.2.4.31.107,8,73.13.0.1.2.4.31,7,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.9325243166666668,757,12,8,73.13.0.1.2.4.60.123,8,73.13.0.1.2.4.60,7,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0349379272727273,510,18,3,73.39.0.6.2.64.120.144,8,73.13.0.6.2.64.120,7,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.93862095,453,4,19,73.13.0.1.2.4.8,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,3.8689282657179622,734,12,19,73.13.0.1.2.4.31,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.061283423728813,416,8,19,73.13.0.1.2.4.34,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.9325243166666668,781,12,9,73.13.0.1.104.47.48,7,73.13.0.1.104.47,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.0178247050847458,625,14,21,73.13.0.1.9.24.55,7,73.13.0.1.9.24,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.081669111666667,319,15,1,73.13.0.6.2.29.57,7,73.13.0.6.2.29,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,3.9896069077248306,818,8,19,73.13.0.1.2.4.60,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.4096505666666668,716,1,9,73.13.0.1.104.47.63,7,73.13.0.1.104.47,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.0729262379310343,994,10,21,73.13.0.1.9.24.70,7,73.13.0.1.9.24,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0008049440677964,662,2,1,73.13.0.6.2.29.72,7,73.13.0.6.2.29,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.6516372166666662,403,23,1,73.13.0.6.2.29.77,7,73.13.0.6.2.29,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0729262379310343,423,10,19,73.13.0.1.2.4.82,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.8331416101694915,217,11,1,73.13.0.6.2.29.85,7,73.13.0.6.2.29,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,533,22,6,73.13.0.6.2.19.87,7,73.13.0.6.2.19,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.061283423728813,463,8,19,73.13.0.1.2.4.93,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.9700333338983052,759,9,19,73.13.0.1.2.4.94,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,145,22,19,73.13.0.1.2.4.102,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.8331416101694915,641,11,15,73.13.0.6.2.49.106,7,73.13.0.6.2.49,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.93862095,480,21,9,73.39.0.1.37.95.108,7,73.39.0.1.37.95,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,823,22,5,73.13.0.6.2.64.119,7,73.13.0.6.2.64,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,4.000538380330673,443,3,5,73.13.0.6.2.64.120,7,73.13.0.6.2.64,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0729262379310343,37,7,1,73.13.0.6.2.29.122,7,73.13.0.6.2.29,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.9325243166666668,486,12,5,73.13.0.6.2.64.124,7,73.13.0.6.2.64,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.0008049440677964,593,2,1,73.13.0.1.12.18.134,7,73.13.0.1.12.18,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.0008049440677964,682,2,1,73.13.0.6.2.29.135,7,73.13.0.6.2.29,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.8331416101694915,557,22,19,73.13.0.1.2.4.142,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.4096505666666668,161,1,19,73.13.0.1.2.4.143,7,73.13.0.1.2.4,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.0729262379310343,606,7,9,73.39.0.1.104.47.145,7,73.13.0.1.104.47,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.4096505666666668,844,1,11,73.39.0.1.9.58.140,7,73.39.0.1.9.58,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.081669111666667,579,15,3,73.39.0.1.37.43.133,7,73.39.0.1.37.43,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.819394881355932,316,6,2,73.39.0.6.14.59.80,7,73.39.0.6.14.59,6,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,1,21.2,22.967776101258124,183,19,19,73.13.0.1.2.4,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.9325243166666668,590,12,14,73.13.0.1.3.7,6,73.13.0.1.3,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,181,22,14,73.13.0.1.3.15,6,73.13.0.1.3,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.9325243166666668,616,12,14,73.13.0.1.3.16,6,73.13.0.1.3,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0349379272727273,545,18,22,73.13.0.1.12.17,6,73.13.0.1.12,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,3.4069281184069413,465,1,22,73.13.0.1.12.18,6,73.13.0.1.12,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,3.646019493740343,656,6,19,73.13.0.6.2.19,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.93862095,673,13,22,73.13.0.1.12.20,6,73.13.0.1.12,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.8175286949152545,276,5,8,73.13.0.1.11.21,6,73.39.0.1.11,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,6.021706663170067,1065,21,6,73.13.0.1.9.24,6,73.39.0.1.9,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,13.03335520398098,382,1,19,73.13.0.6.2.29,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.4096505666666668,300,1,22,73.13.0.1.12.32,6,73.13.0.1.12,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.93862095,862,13,19,73.13.0.6.2.45,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,7.37105828515684,545,9,5,73.13.0.1.104.47,6,73.39.0.1.104,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,3.9136945940228087,203,15,19,73.13.0.6.2.49,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,-0.0039885084745765196,541,19,6,73.13.0.1.61.50,6,73.13.0.1.61,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.8175286949152545,787,5,19,73.13.0.6.2.53,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,9.545176218267372,617,5,19,73.13.0.6.2.64,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0729262379310343,565,7,1,73.13.0.6.54.65,6,73.13.0.6.54,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,-0.0039885084745765196,329,19,14,73.13.0.1.3.66,6,73.13.0.1.3,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.9700333338983052,240,17,14,73.13.0.1.3.69,6,73.13.0.1.3,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.9732846916666664,311,3,6,73.13.0.1.61.79,6,73.13.0.1.61,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.6516372166666662,289,23,15,73.13.0.1.37.83,6,73.39.0.1.37,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.0729262379310343,871,10,19,73.13.0.6.2.88,6,73.39.0.1.2,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,639,11,14,73.13.0.1.3.89,6,73.13.0.1.3,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,575,11,9,73.39.0.6.25.96,6,73.39.0.6.25,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.8331416101694915,351,11,22,73.13.0.1.12.97,6,73.13.0.1.12,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0008049440677964,488,2,14,73.13.0.1.3.98,6,73.13.0.1.3,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.93862095,860,21,1,73.13.0.6.54.125,6,73.13.0.6.54,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.4096505666666668,760,1,22,73.13.0.1.12.127,6,73.13.0.1.12,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,-0.0039885084745765196,89,19,22,73.13.0.1.12.132,6,73.13.0.1.12,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.93862095,681,4,15,73.13.0.1.37.141,6,73.39.0.1.37,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.4096505666666668,512,1,6,73.13.0.1.61.146,6,73.13.0.1.61,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.9700333338983052,796,17,4,73.13.0.6.74.148,6,73.13.0.6.74,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0729262379310343,532,7,18,73.39.0.1.5.105,6,73.39.0.1.5,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.93862095,621,13,18,73.39.0.1.5.139,6,73.39.0.1.5,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,3.2419231578652834,949,11,6,73.39.0.1.9.58,6,73.39.0.1.9,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.0008049440677964,564,2,6,73.39.0.1.9.110,6,73.39.0.1.9,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.9700333338983052,572,9,6,73.39.0.1.9.115,6,73.39.0.1.9,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.0178247050847458,641,14,8,73.39.0.1.11.100,6,73.39.0.1.11,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.0178247050847458,665,14,8,73.39.0.1.11.116,6,73.39.0.1.11,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.6516372166666662,228,23,2,73.39.0.1.27.90,6,73.39.0.1.27,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,685,20,15,73.39.0.1.37.41,6,73.39.0.1.37,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,4.051225669205143,154,3,15,73.39.0.1.37.43,6,73.39.0.1.37,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,3.907719543719196,454,9,15,73.39.0.1.37.95,6,73.39.0.1.37,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,1.4096505666666668,475,1,7,73.39.0.1.62.67,6,73.39.0.1.62,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.8331416101694915,334,22,10,73.39.0.1.76.78,6,73.39.0.1.76,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0729262379310343,251,7,10,73.39.0.1.76.103,6,73.39.0.1.76,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,2.061283423728813,902,8,10,73.39.0.1.76.138,6,73.39.0.1.76,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,1.93862095,233,21,15,73.39.0.1.101.30,6,73.39.0.1.101,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.081669111666667,141,15,5,73.39.0.1.104.109,6,73.39.0.1.104,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,2.0178247050847458,719,14,9,73.39.0.6.25.46,6,73.39.0.6.25,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,3.819657818430742,706,2,18,73.39.0.6.14.59,6,73.39.0.6.14,5,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,13.488278563625197,555,14,18,73.13.0.1.3,5,73.39.0.1,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,13.818614772602825,915,22,18,73.13.0.1.12,5,73.39.0.1,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,2.0178247050847458,579,14,18,73.13.0.1.28,5,73.39.0.1,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,5.400603874725719,339,1,10,73.13.0.6.54,5,73.13.0.6,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,40.0,5.192840340628174,299,6,18,73.13.0.1.61,5,73.39.0.1,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,3.8974137083082496,289,4,10,73.13.0.6.74,5,73.13.0.6,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,21.2,1.819394881355932,346,6,10,73.13.10.112.92,5,73.13.10.112,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,1,21.2,56.73017205958404,863,19,18,73.39.0.1.2,5,73.39.0.1,4,barabasi,3,4,43.000798690090576,651.0153234726453
2011-09-28 11:00:00,0,74.0,6.03469942748349,917,18,18,73.39.0.1.5,5,73.39.0.1,4,barabasi,3,4,43.000798690090576,651.0153234726453
