datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-11-28 11:00:00,0,21.2,0.8029196333333336,571,18,10,67.0.1.2.11.46,6,67.0.1.2.11,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,0.13517366666666703,33,23,1,67.0.1.19.24.88,6,67.0.1.19.24,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.1387166333333334,506,8,9,67.7.1.2.0.108,6,67.0,2,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.0056972333333332,1006,5,12,67.0.43.9.12.135,6,67.0.43.9.12,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.6056413666666667,546,6,23,67.0.15.17.14.117,6,67.0.15.17.14,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.6668682833333337,272,20,17,67.0.15.25.22.85,6,67.0.15.25.22,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,21.2,1.8006303916666668,403,7,17,67.0.15.25.22.109,6,67.0.15.25.22,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.692728905,489,11,4,67.0.15.25.39.81,6,67.0.15.25.39,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.6765781333333334,755,16,14,67.0.15.25.50.114,6,67.0.15.25.50,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,0.7597875000000002,1030,3,21,67.0.15.25.52.96,6,67.0.15.25.52,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,0.8342768500000002,494,15,6,67.0.1.2.3.35,6,67.0.1.3,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,1.634966005,125,9,6,67.0.1.2.70.29,6,67.0.1.2.70,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.4084703166666668,680,19,23,67.0.1.2.16.77,6,67.0.1.2.16,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.6765781333333334,353,16,6,67.0.1.2.70.73,6,67.0.1.2.70,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,1.4084703166666668,899,19,6,67.0.1.2.70.98,6,67.0.1.2.70,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,1.6455048,940,21,2,67.0.1.2.91.133,6,67.0.1.2.91,5,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,2.599377157888824,404,12,22,67.0.43.9.12,5,67.0.43.9,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,1.9360778407085721,393,1,1,67.0.1.19.24,5,67.0.1.19,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.7571783066666669,428,10,22,67.0.1.9.37,5,67.0.43.9,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,21.2,1.4084703166666668,728,19,17,67.0.1.6.53,5,67.0.1.6,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,21.2,1.70632575,358,13,23,67.0.4.8.59,5,67.0.4.8,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.1387166333333334,514,8,18,67.0.1.23.60,5,67.0.1.23,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,0.2907727833333331,25,17,22,67.0.1.33.61,5,67.0.26.33,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,74.0,1.5942071500000001,698,12,6,67.0.34.21.63,5,67.0.34.21,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,1.4015308666666668,238,14,1,67.0.1.19.65,5,67.0.1.19,4,barabasi,5,6,42.843089649185096,478.4294319728991
2010-11-28 11:00:00,0,40.0,1.6765781333333334,1031,16,22,67.0.43.9.66,5,67.0.43.9,4,barabasi,5,6,42.843089649185096,478.4294319728991
