datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-04-28 11:00:00,0,21.2,1.519268906666667,722,1,23,128.109.25.0.2.31,6,128.109.25.0.2,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.4710923216666663,300,7,19,128.35.4.16.168.72,6,128.35.4.16.168,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.403968683333333,890,5,15,128.109.25.0.5.74,6,128.109.25.0.5,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.519268906666667,439,1,23,128.109.25.0.2.91,6,128.109.25.0.2,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.2781857333333333,353,6,21,128.109.25.0.24.125,6,128.109.25.0.24,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9823072500000002,543,3,19,128.35.4.175.41.132,6,128.35.4.175.41,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,0.441799665,435,11,15,128.109.25.0.5.133,6,128.109.25.0.5,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.4204779533333334,404,16,15,128.35.4.32.66.135,6,128.35.4.32.66,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.406080198333333,679,2,21,128.109.25.0.95.136,6,128.109.25.0.95,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.406080198333333,465,2,23,128.109.25.0.2.141,6,128.109.25.0.2,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.17491488333333335,542,12,21,128.109.25.0.24.142,6,128.109.25.0.24,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9823072500000002,642,3,2,128.7.3.93.147.176,6,128.7.3.93.147,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9816368305084744,329,18,21,128.109.25.0.24.177,6,128.109.25.0.24,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.17491488333333335,695,12,23,128.109.25.0.2.179,6,128.109.25.0.2,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.4744621633333335,304,22,23,128.109.25.0.2.198,6,128.109.25.0.2,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.3506783333333332,806,13,19,128.35.4.175.41.199,6,128.35.4.175.41,5,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,6.631060399121676,303,23,17,128.109.25.0.2,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,2.0583684482142077,329,15,17,128.109.25.0.5,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.3506783333333332,525,13,9,128.35.43.1.8,5,128.35.43.1,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.403968683333333,197,5,17,128.109.25.0.23,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,3.7083447371771334,517,21,17,128.109.25.0.24,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.363680965,626,4,17,128.109.25.0.29,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.5484164499999999,734,23,1,128.7.3.20.30,5,128.7.3.20,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9823072500000002,297,3,3,128.35.4.10.37,5,128.7.64.10,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.3506783333333332,370,13,1,128.7.3.20.39,5,128.7.3.20,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,3.559356856875518,579,19,15,128.35.4.175.41,5,128.35.4.175,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.2739657333333332,141,10,9,128.35.43.1.45,5,128.35.43.1,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.363680965,197,4,17,128.109.25.0.48,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.4744621633333335,664,22,9,128.35.43.1.49,5,128.35.43.1,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9816368305084744,598,18,17,128.109.25.0.50,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.519268906666667,663,1,12,128.35.4.38.51,5,128.35.4.38,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.3506783333333332,559,13,9,128.35.43.1.65,5,128.35.43.1,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,2.6331804102048286,228,15,2,128.35.4.32.66,5,128.35.4.32,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.2758785666666668,898,21,9,128.35.43.1.67,5,128.35.43.1,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.2781857333333333,671,6,21,128.35.4.42.78,5,128.35.4.42,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.2739657333333332,623,10,5,128.109.25.92.79,5,128.109.25.92,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.2319929322033896,897,19,3,128.7.64.10.80,5,128.7.64.10,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,0.403968683333333,132,5,17,128.109.25.0.84,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.403968683333333,583,5,17,128.109.25.0.85,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.9816368305084744,299,18,21,128.35.4.28.86,5,128.35.4.28,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.213124847457627,603,15,21,128.35.4.60.87,5,128.35.4.60,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.363680965,306,4,17,128.109.25.0.89,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.2319929322033896,484,19,20,128.185.186.117.94,5,128.185.186.117,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,2.677074285491611,605,21,17,128.109.25.0.95,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.2781857333333333,823,6,3,128.7.64.10.96,5,128.7.64.10,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,-1.5222269666666668,674,17,2,128.35.4.32.101,5,128.35.4.32,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.2758785666666668,814,21,1,128.7.9.13.103,5,128.7.9.13,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.1119911666666669,231,20,14,128.7.3.63.104,5,128.7.3.63,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.2781857333333333,495,6,20,128.185.186.117.115,5,128.185.186.117,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.1119911666666669,727,20,3,128.7.64.10.120,5,128.7.64.10,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.2781857333333333,434,6,1,128.7.3.20.121,5,128.7.3.20,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.363680965,388,4,17,128.109.25.0.123,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.3506783333333332,631,13,12,128.7.3.55.127,5,128.7.3.55,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.9823072500000002,230,3,6,128.35.4.98.129,5,128.35.4.98,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.1172880333333333,750,9,1,128.7.3.20.140,5,128.7.3.20,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.9823072500000002,79,3,16,128.7.3.93.144,5,128.7.3.93,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,2.3880664567854506,211,2,16,128.7.3.93.147,5,128.7.3.93,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.4204779533333334,381,16,2,128.35.4.32.150,5,128.35.4.32,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.4744621633333335,787,22,17,128.109.25.0.155,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.2319929322033896,844,19,23,128.35.4.16.158,5,128.35.4.16,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.5484164499999999,266,23,2,128.35.4.32.159,5,128.35.4.32,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.1548064745762714,748,14,20,128.7.3.22.161,5,128.7.3.22,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.213124847457627,749,15,2,128.7.106.152.162,5,128.7.106.152,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.363680965,96,4,20,128.7.3.22.165,5,128.7.3.22,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.3506783333333332,412,13,17,128.109.25.0.166,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,2.7007229843548353,427,19,23,128.35.4.16.168,5,128.35.4.16,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.4744621633333335,47,22,5,128.109.71.76.173,5,128.109.71.76,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,0.17491488333333335,189,12,2,128.35.4.32.182,5,128.35.4.32,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.2739657333333332,365,10,17,128.109.25.0.183,5,128.109.25.0,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.2781857333333333,171,6,20,128.7.3.22.187,5,128.7.3.22,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.1119911666666669,592,20,16,128.7.3.93.188,5,128.7.3.93,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9816368305084744,754,18,18,128.35.12.52.189,5,128.35.12.52,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.441799665,286,11,7,128.35.4.148.191,5,128.35.4.148,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,0.9816368305084744,802,18,19,128.109.25.15.192,5,128.109.25.15,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.2781857333333333,573,6,9,128.35.43.1.194,5,128.35.43.1,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.1548064745762714,243,14,10,128.7.3.102.197,5,128.7.3.102,4,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,25.24404932515502,196,17,7,128.109.25.0,4,128.109.25,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,9.11477328028959,447,9,17,128.35.43.1,4,128.35.43,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,5.583897911669197,303,3,11,128.7.64.10,4,128.7.64,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.3506783333333332,715,13,6,128.7.3.11,4,128.7.3,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,2.7944608683381076,474,1,5,128.7.9.13,4,128.7.9,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,2.210817833453076,75,19,7,128.109.25.15,4,128.109.25,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,4.474601054626976,484,23,15,128.35.4.16,4,128.35.4,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,-1.5222269666666668,721,17,12,128.7.138.18,4,128.7.138,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.3506783333333332,30,13,6,128.7.3.19,4,128.7.3,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,5.8102753296345035,169,1,6,128.7.3.20,4,128.7.3,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,0.5484164499999999,991,23,6,128.7.3.21,4,128.7.3,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,4.904527202629471,806,20,6,128.7.3.22,4,128.7.3,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9816368305084744,183,18,15,128.35.4.26,4,128.35.4,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,0.9823072500000002,496,3,12,128.7.14.27,4,128.7.14,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,2.257087280202041,715,21,15,128.35.4.28,4,128.35.4,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,4.649951628691177,240,2,15,128.35.4.32,4,128.35.4,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,0.5484164499999999,575,23,6,128.7.3.33,4,128.7.3,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,40.0,1.519268906666667,385,1,11,128.7.64.34,4,128.7.64,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,21.2,1.1119911666666669,339,20,7,128.109.25.36,4,128.109.25,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.6886156369881746,488,12,15,128.35.4.38,4,128.35.4,3,barabasi,4,6,140.71775901668394,628.6634136356232
2011-04-28 11:00:00,0,74.0,1.4204779533333334,566,16,12,128.7.14.40,4,128.7.14,3,barabasi,4,6,140.71775901668394,628.6634136356232
