datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-04-28 11:00:00,0,21.2,1.519268906666667,365,1,14,66.8.4.3.165.189,6,66.8.4.3.165,5,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,21.2,1.2739657333333332,207,10,2,66.8.0.1.170.194,6,66.8.0.1.170,5,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,40.0,0.17491488333333335,383,12,14,66.8.0.6.11,5,66.8.0.6,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,21.2,1.1172880333333333,819,9,14,66.8.4.3.25,5,66.8.4.3,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,21.2,0.5484164499999999,22,23,14,66.8.4.3.32,5,66.8.4.3,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,40.0,0.403968683333333,241,5,4,66.8.0.1.37,5,66.8.0.1,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,40.0,1.3506783333333332,413,13,4,66.8.0.1.38,5,66.8.0.1,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,21.2,0.5484164499999999,178,23,14,66.8.4.3.40,5,66.8.4.3,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,40.0,0.9816368305084744,452,18,10,66.8.0.65.53,5,66.8.0.65,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,21.2,1.4204779533333334,537,16,14,66.8.4.3.63,5,66.8.4.3,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,21.2,0.441799665,512,11,10,66.8.0.47.67,5,66.8.0.47,4,barabasi,1,6,115.21262248226634,522.5512088870614
2011-04-28 11:00:00,0,40.0,1.4204779533333334,717,16,4,66.8.0.1.75,5,66.8.0.1,4,barabasi,1,6,115.21262248226634,522.5512088870614
