datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-04-28 11:00:00,0,21.2,1.429083355,602,8,1,129.87.80.2.3.6.16.99,8,129.87.80.2.3.6.16,7,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,74.0,1.1548064745762714,214,14,22,129.87.80.2.3.6.126.127,8,129.87.80.2.3.6.126,7,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,74.0,1.1548064745762714,365,14,18,129.11.29.68.33.14.110.136,8,129.11.29.68.33.14.110,7,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,21.2,-1.5222269666666668,326,17,20,129.87.80.2.1.12.26.148,8,129.87.80.2.1.12.26,7,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,21.2,2.943878838872111,795,1,14,129.87.80.2.3.6.16,7,129.87.80.2.3.6,6,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,40.0,1.4744621633333335,1033,22,14,129.87.80.2.3.6.37,7,129.87.80.2.3.6,6,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,40.0,1.2781857333333333,365,6,11,129.11.8.22.15.10.39,7,129.11.8.22.15.10,6,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,40.0,1.406080198333333,485,2,11,129.11.8.22.15.10.61,7,129.11.8.22.15.10,6,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,74.0,0.17491488333333335,420,12,14,129.87.80.2.3.6.63,7,129.87.80.2.3.6,6,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,40.0,0.5484164499999999,184,23,13,129.11.29.68.33.14.70,7,129.87.80.2.14,5,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,74.0,0.403968683333333,202,5,15,129.11.8.9.146.97.73,7,129.87.80.2.97,5,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,74.0,0.441799665,517,11,14,129.87.80.2.3.6.83,7,129.87.80.2.3.6,6,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,21.2,1.3506783333333332,178,13,14,129.87.80.2.3.6.103,7,129.87.80.2.3.6,6,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,21.2,2.1361910876205887,495,18,13,129.11.29.68.33.14.110,7,129.87.80.2.14,5,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,74.0,1.2739657333333332,121,10,15,129.11.8.9.146.97.113,7,129.87.80.2.97,5,waxman,5,4,42.55764923157055,518.7755199735976
2011-04-28 11:00:00,0,21.2,2.6291207624648663,191,22,14,129.87.80.2.3.6.126,7,129.87.80.2.3.6,6,waxman,5,4,42.55764923157055,518.7755199735976
