datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,74.0,0.6012614066666666,509,13,2,190.120.0.36.81.88.76,7,190.120.0.36.81.88,6,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.6251414333333333,746,4,20,190.120.93.9.10.74.194,7,190.120.93.9.10.74,6,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,-0.3925537833333333,471,17,12,190.120.93.9.4.17,6,190.120.0.4,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.653834505,777,22,2,190.120.0.36.83.26,6,190.120.0.36.83,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.5612866316666666,314,11,7,190.120.0.36.81.35,6,190.120.0.36.81,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.32351115254237284,126,5,18,190.120.93.9.10.48,6,190.120.93.9.10,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.2129924745762711,769,20,1,190.120.7.22.8.60,6,190.120.7.22.8,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.598877,851,18,7,190.120.0.36.81.64,6,190.120.0.36.81,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.8379828445058541,868,20,18,190.120.93.9.10.74,6,190.120.93.9.10,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,1.1193803760530496,303,2,7,190.120.0.36.81.88,6,190.120.0.36.81,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.4416468305084745,767,14,21,190.120.141.0.19.90,6,190.120.0.19,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.5941974101694915,103,10,9,190.120.0.21.13.92,6,190.120.0.21.13,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.32351115254237284,866,5,7,190.120.0.36.81.98,6,190.120.0.36.81,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,-0.3770159833333335,606,3,15,190.120.0.4.3.102,6,190.120.0.3,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.1757314915254236,937,23,21,190.120.141.0.19.106,6,190.120.0.19,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.4416468305084745,469,14,7,190.120.0.36.81.107,6,190.120.0.36.81,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.5690217549999999,655,8,3,190.120.0.51.99.123,6,190.120.0.51.99,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.5612866316666666,829,11,16,190.120.0.1.82.124,6,190.120.0.82,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.5234224406779661,810,15,1,190.120.7.22.8.131,6,190.120.7.22.8,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.46791538983050834,127,6,3,190.120.0.51.99.134,6,190.120.0.51.99,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.32351115254237284,825,5,1,190.120.7.22.8.135,6,190.120.7.22.8,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,-0.3770159833333335,871,3,15,190.120.0.4.3.137,6,190.120.0.3,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.4416468305084745,798,14,7,190.120.0.36.81.146,6,190.120.0.36.81,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.653834505,441,22,3,190.120.93.9.11.152,6,190.120.93.9.11,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.5102069881355932,125,9,2,190.120.0.3.148.160,6,190.120.0.3.148,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.5102069881355932,734,9,16,190.120.0.1.82.162,6,190.120.0.82,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.4416468305084745,771,14,1,190.120.7.22.8.165,6,190.120.7.22.8,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,-0.3281176610169491,336,19,13,190.120.129.1.27.166,6,190.120.129.1.27,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,-0.3925537833333333,711,17,18,190.120.0.1.89.167,6,190.120.0.1.89,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,-0.3770159833333335,522,3,18,190.120.0.1.89.174,6,190.120.0.1.89,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.32351115254237284,814,5,1,190.120.141.0.163.176,6,190.120.0.163,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,-0.3770159833333335,558,3,9,190.120.141.0.13.182,6,190.120.0.21.13,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.46791538983050834,833,6,18,190.120.93.9.10.185,6,190.120.93.9.10,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.5102069881355932,381,9,3,190.120.93.9.11.110,6,190.120.93.9.11,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.5941974101694915,529,10,3,190.120.93.9.11.181,6,190.120.93.9.11,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.5182143166666666,627,2,12,190.120.93.9.14.45,6,190.120.93.9.14,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.5690217549999999,325,8,16,190.120.93.9.39.95,6,190.120.93.9.39,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.4723298983050847,1093,12,12,190.120.93.9.14.150,6,190.120.93.9.14,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.4723298983050847,750,12,18,190.120.93.9.49.158,6,190.120.93.9.49,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.1757314915254236,413,23,4,190.120.93.9.61.70,6,190.120.93.9.61,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.5941974101694915,226,10,4,190.120.93.9.61.178,6,190.120.93.9.61,5,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,2.141336478977191,766,1,18,190.120.7.22.8,5,190.120.7.22,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,74.0,0.7269675039745278,515,9,16,190.120.0.21.13,5,190.120.0.21,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.4723298983050847,944,12,13,190.120.129.1.15,5,190.120.129.1,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.1757314915254236,203,23,13,190.120.129.1.18,5,190.120.129.1,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.4723298983050847,686,12,7,190.120.93.97.23,5,190.120.93.97,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,-0.3925537833333333,467,17,18,190.120.7.22.24,5,190.120.7.22,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.598877,435,18,6,190.120.129.2.25,5,190.120.129.2,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.2730121241530645,545,13,13,190.120.129.1.27,5,190.120.129.1,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,40.0,0.5941974101694915,803,10,1,190.120.0.6.29,5,190.120.0.6,4,barabasi,5,6,40.61726927003963,285.3202576098558
2011-06-28 11:00:00,0,21.2,0.6410149633333333,203,1,21,190.120.0.19.30,5,190.120.0.19,4,barabasi,5,6,40.61726927003963,285.3202576098558
