datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,74.0,0.5690217549999999,759,8,4,177.104.19.1.8,5,177.104.19.1,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.46791538983050834,540,6,4,177.104.19.1.20,5,177.104.19.1,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,74.0,0.7392321450847458,785,16,22,177.104.7.6.31,5,177.104.7.6,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.2129924745762711,773,20,15,177.104.50.105.36,5,177.104.50.105,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,40.0,-0.3281176610169491,184,19,23,177.104.50.0.49,5,177.104.50.0,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.7392321450847458,791,16,23,177.104.50.0.68,5,177.104.50.0,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,40.0,0.5612866316666666,429,11,9,177.104.19.23.69,5,177.104.19.23,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.5234224406779661,114,15,23,177.10.3.2.70,5,177.10.3.2,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,40.0,0.5690217549999999,307,8,23,177.104.50.0.72,5,177.104.50.0,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.5690217549999999,638,8,23,177.104.50.0.73,5,177.104.50.0,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,74.0,0.598877,336,18,10,177.10.3.15.80,5,177.10.3.15,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,74.0,0.598877,214,18,4,177.104.19.1.86,5,177.104.19.1,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.6410149633333333,460,1,20,177.104.19.24.87,5,177.104.19.24,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,74.0,-0.3925537833333333,254,17,7,177.104.7.14.89,5,177.104.7.14,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,40.0,0.5182143166666666,834,2,18,177.104.50.90.110,5,177.104.50.90,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,40.0,0.7392321450847458,115,16,20,177.10.3.48.112,5,177.10.3.48,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,74.0,0.1757314915254236,313,23,13,177.10.4.5.114,5,177.10.4.5,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,40.0,0.6012614066666666,610,13,23,177.104.50.0.133,5,177.104.50.0,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.7392321450847458,848,16,7,177.104.7.14.136,5,177.104.7.14,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,-0.3281176610169491,774,19,18,177.104.7.119.140,5,177.104.7.119,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,40.0,0.46791538983050834,729,6,18,177.104.50.90.141,5,177.104.50.90,4,barabasi,0,6,71.04117270151785,255.58243616172845
2011-06-28 11:00:00,0,21.2,0.32351115254237284,583,5,6,177.104.7.41.142,5,177.104.7.41,4,barabasi,0,6,71.04117270151785,255.58243616172845
