datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,21.2,1.9026513333333328,71,8,7,64.0.3.6.10.11.17.19,8,64.0.3.6.10.11.17,7,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,40.0,2.16734074,354,1,7,64.0.3.6.10.11.17.37,8,64.0.3.6.10.11.17,7,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,21.2,6.1926768155942185,203,7,8,64.0.3.6.10.11.17,7,64.0.3.6.10.11,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,74.0,1.962456708333333,310,9,17,64.0.3.6.10.15.42,7,64.0.3.6.10.15,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,40.0,2.1753789864406783,122,16,17,64.0.3.6.10.15.50,7,64.0.3.6.10.15,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,74.0,2.16734074,527,1,17,64.0.3.6.10.15.61,7,64.0.3.6.10.15,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,40.0,1.6621576333333332,399,12,7,64.0.13.21.36.71.79,7,64.0.13.21.36.71,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,21.2,1.4836086166666667,889,23,19,64.0.7.16.25.80.81,7,64.0.7.16.25.80,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,40.0,1.7534624466666668,393,4,7,64.0.13.21.36.71.91,7,64.0.13.21.36.71,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,21.2,1.4836086166666667,472,23,17,64.0.3.6.10.15.93,7,64.0.3.6.10.15,6,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,40.0,8.067002412975036,614,8,8,64.0.3.6.10.11,6,64.0.3.6.10,5,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,74.0,8.929048218867392,475,17,8,64.0.3.6.10.15,6,64.0.3.6.10,5,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,40.0,2.0209756666666667,616,6,12,64.0.3.6.24.29,6,64.0.3.6.24,5,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,74.0,2.1260907983333333,908,7,3,64.0.7.16.25.51,6,64.0.7.16.25,5,barabasi,0,2,75.35844425590133,528.0424257474733
2011-03-24 15:00:00,0,74.0,1.6621576333333332,370,12,1,64.0.13.26.27.59,6,64.0.13.26.27,5,barabasi,0,2,75.35844425590133,528.0424257474733
