datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-28 11:00:00,0,40.0,0.8773255183333334,904,2,15,36.12.4.1.41.117,6,36.12.4.1.41,5,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9690112033333333,693,1,16,36.12.0.20.28,5,36.12.0.20,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8713094383333333,777,10,16,36.12.0.14.32,5,36.12.0.14,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.8868327389830508,457,16,7,36.12.48.26.35,5,36.12.48.26,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.4775050166666667,953,19,12,36.12.4.1.38,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.7862994016666668,543,3,7,36.12.48.26.39,5,36.12.48.26,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,1.6137265659830273,1030,15,12,36.12.4.1.41,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.47377768333333337,328,14,8,36.110.7.10.46,5,36.110.7.10,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.8773255183333334,421,2,14,36.12.4.5.47,5,36.12.4.5,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.47377768333333337,1091,14,12,36.12.4.1.54,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9032333233333334,764,4,12,36.12.4.1.57,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,526,17,11,36.12.48.52.59,5,36.12.48.52,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9489842266666668,715,13,7,36.12.48.26.63,5,36.12.48.26,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7028672666666667,598,11,15,36.12.0.3.64,5,36.12.0.3,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7862994016666668,426,3,16,36.12.0.20.68,5,36.12.0.20,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.4775050166666667,343,19,16,36.33.8.65.69,5,36.33.8.65,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.8773255183333334,251,2,12,36.12.0.43.70,5,36.12.0.43,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.8619849783333334,1033,8,12,36.12.4.1.71,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7421949166666668,514,6,16,36.12.0.20.79,5,36.12.0.20,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7028672666666667,838,11,12,36.12.4.1.81,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.5172762466666668,546,18,12,36.12.4.1.87,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,142,17,8,36.12.4.86.88,5,36.12.4.86,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.6104527166666667,771,5,22,36.12.48.58.89,5,36.12.48.58,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9277334416666667,679,7,22,36.12.0.121.91,5,36.12.0.121,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.5172762466666668,861,18,19,36.33.8.17.94,5,36.33.8.17,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8619849783333334,529,8,16,36.12.0.20.99,5,36.12.0.20,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.73743495,707,15,4,36.12.0.55.100,5,36.12.0.55,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9489842266666668,574,13,23,36.12.0.72.101,5,36.12.0.72,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.73743495,114,15,13,36.12.4.102.104,5,36.12.4.102,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7862994016666668,713,3,6,36.12.48.92.105,5,36.12.48.92,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7862994016666668,1033,3,17,36.33.11.34.106,5,36.33.11.34,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.5172762466666668,910,18,4,36.12.4.23.107,5,36.12.4.23,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,171,17,18,36.33.8.18.113,5,36.33.8.18,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-0.5995714833333332,606,17,12,36.12.4.1.115,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.7862994016666668,548,3,21,36.12.4.98.116,5,36.12.4.98,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9489842266666668,389,13,8,36.12.4.86.119,5,36.12.4.86,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,365,23,11,36.12.48.52.123,5,36.12.48.52,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8773255183333334,502,2,15,36.33.11.53.126,5,36.33.11.53,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.5172762466666668,497,18,5,36.33.11.66.127,5,36.33.11.66,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,-0.1541411166666667,395,23,15,36.12.0.3.128,5,36.12.0.3,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.6104527166666667,347,5,14,36.12.0.29.129,5,36.12.0.29,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.47377768333333337,887,14,12,36.12.4.1.130,5,36.12.4.1,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.6104527166666667,551,5,18,36.33.8.18.138,5,36.33.8.18,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9489842266666668,918,13,10,36.110.7.22.139,5,36.110.7.22,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7421949166666668,390,6,15,36.12.0.3.141,5,36.12.0.3,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.8713094383333333,537,10,16,36.12.0.20.143,5,36.12.0.20,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.73743495,878,15,5,36.33.8.37.146,5,36.33.8.37,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.052214833333333446,463,12,15,36.33.11.53.147,5,36.33.11.53,4,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,5.472006081599383,559,12,2,36.12.4.1,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.052214833333333446,375,12,5,36.12.0.2,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,2.0277715785620862,495,15,5,36.12.0.3,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.3509352951742424,477,14,2,36.12.4.5,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7862994016666668,1090,3,5,36.12.0.6,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-0.5995714833333332,392,17,3,36.110.7.9,4,36.110.7,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,1.335494774828046,577,8,3,36.110.7.10,4,36.110.7,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,1.7572656702442062,818,16,5,36.12.0.14,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7862994016666668,991,3,5,36.12.0.15,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7862994016666668,1188,3,5,36.12.0.16,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9944389389831954,707,19,16,36.33.8.17,4,36.33.8,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.5273190295657175,830,18,16,36.33.8.18,4,36.33.8,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8713094383333333,960,10,5,36.12.0.19,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,5.113786299722451,752,16,5,36.12.0.20,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.8198652895839242,722,10,3,36.110.7.22,4,36.110.7,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,1.420147763776277,342,4,2,36.12.4.23,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9277334416666667,140,7,2,36.12.4.24,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.5748816333333334,355,20,16,36.33.8.25,4,36.33.8,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,3.546099150770241,116,7,11,36.12.48.26,4,36.12.48,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.0840382576468415,847,14,5,36.12.0.29,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7421949166666668,459,6,2,36.12.4.30,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.7790776366666666,967,9,5,36.12.0.31,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.18577891927671109,382,17,4,36.33.11.34,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,1.3471782007798703,853,5,16,36.33.8.37,4,36.33.8,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9241190933333333,1314,22,5,36.12.0.42,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.929440245895649,699,12,5,36.12.0.43,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,-2.911783466666667,641,21,16,36.33.8.44,4,36.33.8,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-2.911783466666667,192,21,5,36.12.0.45,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7421949166666668,465,6,2,36.12.4.49,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7862994016666668,448,3,4,36.33.11.50,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,706,23,4,36.33.11.51,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-0.051130795179066824,401,11,11,36.12.48.52,4,36.12.48,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.6664005115443195,518,15,4,36.33.11.53,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,1.6404690543509513,985,4,5,36.12.0.55,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.5341448885179099,375,22,11,36.12.48.58,4,36.12.48,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.052214833333333446,700,12,4,36.33.11.61,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7862994016666668,989,3,5,36.12.0.62,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,1.36429723150408,790,16,16,36.33.8.65,4,36.33.8,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,1.1275313614726845,738,5,4,36.33.11.66,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.7940750070216365,1074,23,5,36.12.0.72,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9032333233333334,844,4,1,36.12.13.73,4,36.12.13,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,900,17,1,36.12.13.74,4,36.12.13,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,546,23,4,36.33.11.75,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8713094383333333,563,10,5,36.12.0.76,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9032333233333334,404,4,5,36.12.0.77,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9489842266666668,569,13,5,36.12.0.80,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9690112033333333,479,1,4,36.33.11.82,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.9241190933333333,559,22,5,36.12.0.83,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.8619849783333334,144,8,2,36.12.4.85,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,1.2111403480056757,584,8,2,36.12.4.86,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.47377768333333337,880,14,4,36.33.11.90,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,1.5282659008772743,201,6,11,36.12.48.92,4,36.12.48,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.052214833333333446,357,12,16,36.33.8.95,4,36.33.8,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9690112033333333,450,1,21,36.56.27.97,4,36.56.27,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,-2.12671684273548,481,21,2,36.12.4.98,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,1.686193607041366,310,13,2,36.12.4.102,4,36.12.4,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9241190933333333,721,22,4,36.33.11.108,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.47377768333333337,1089,14,5,36.12.0.109,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.4775050166666667,627,19,11,36.12.48.112,4,36.12.48,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7790776366666666,1079,9,5,36.12.0.114,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.8619849783333334,299,8,5,36.12.0.118,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,1101,23,5,36.12.0.120,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.8515497181287837,861,22,5,36.12.0.121,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9277334416666667,391,7,5,36.12.0.124,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8773255183333334,592,2,13,36.96.122.132,4,36.96.122,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.6104527166666667,289,5,5,36.12.0.133,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.5172762466666668,671,18,5,36.12.0.134,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8773255183333334,820,2,4,36.33.11.135,4,36.33.11,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9489842266666668,488,13,22,36.125.78.142,4,36.125.78,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.8619849783333334,531,8,5,36.12.0.144,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.73743495,1021,15,5,36.12.0.145,4,36.12.0,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9241190933333333,220,22,23,36.56.84.148,4,36.56.84,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9277334416666667,306,7,19,36.12.140.149,4,36.12.140,3,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,27.885661135826428,831,5,19,36.12.0,3,36.12,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,13.1312557434138,389,2,19,36.12.4,3,36.12,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,3.334717427974688,389,3,23,36.110.7,3,36.110,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,2.8076400337235436,500,16,12,36.33.8,3,36.33,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,7.646296675087684,785,4,12,36.33.11,3,36.33,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,1.2711691665835083,389,1,19,36.12.13,3,36.12,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9277334416666667,196,7,19,36.12.21,3,36.12,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,-1.942991207803293,573,21,9,36.56.27,3,36.56,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,7.733901387560165,255,11,19,36.12.48,3,36.12,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.8713094383333333,594,10,19,36.12.60,3,36.12,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,-2.911783466666667,934,21,9,36.56.67,3,36.56,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,1.872875599735245,566,22,17,36.125.78,3,36.125,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.769294369037488,441,23,9,36.56.84,3,36.56,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7862994016666668,145,3,2,36.93.103,3,36.93,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,0.9489842266666668,447,13,2,36.93.111,3,36.93,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.8256326762042243,435,13,22,36.96.122,3,36.96,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.7790776366666666,388,9,22,36.96.131,3,36.96,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,0.8868327389830508,1105,16,9,36.56.136,3,36.56,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,21.2,0.9489842266666668,697,13,9,36.56.137,3,36.56,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,40.0,1.4042801700387442,626,19,19,36.12.140,3,36.12,2,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,1,21.2,52.69749593119671,497,19,20,36.12,2,36,1,barabasi,0,4,41.029769417614354,239.32924390587272
2011-03-28 11:00:00,0,74.0,10.43591284511105,566,12,20,36.33,2,36,1,barabasi,0,4,41.029769417614354,239.32924390587272
