datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,509,12,11,190.148.89.43.18.3.2.1.0.4.6.48.54.60.65.110.142.149,18,190.148.89.43.18.3.2.1.0.4.6.48.54.60.65.110.142,17,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,21.2,-1.9358871466585865,397,11,9,190.148.89.43.18.3.2.1.0.4.6.48.54.60.65.110.142,17,190.148.89.43.18.3.2.1.0.4.6.48.54.60.65.110,16,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,74.0,0.28856312881355933,901,13,12,190.148.89.43.18.3.2.1.0.4.6.48.54.121.136.150.159,17,190.148.89.43.18.3.2.1.0.4.6.48.54.121.136.150,16,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,313,12,12,190.148.89.43.18.3.2.1.0.4.6.10.26.62.113.158.168,17,190.148.89.43.18.3.2.1.0.4.6.10.26.62.113.158,16,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,408,11,5,190.148.89.43.18.3.2.1.0.4.6.10.26.62.85.122.169,17,190.148.89.43.18.3.2.1.0.4.6.10.26.62.85.122,16,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,74.0,-1.650353184610926,358,9,1,190.148.89.43.18.3.2.1.0.4.6.48.54.60.65.110,16,190.148.89.43.18.3.2.1.0.4.6.48.54.60.65,15,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,-2.1165176488076023,276,5,5,190.148.89.43.18.3.2.1.0.4.6.10.26.62.85.122,16,190.148.89.43.18.3.2.1.0.4.6.10.26.62.85,15,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,74.0,0.16587527586206893,158,6,5,190.148.89.43.18.3.2.1.0.4.6.10.26.62.85.134,16,190.148.89.43.18.3.2.1.0.4.6.10.26.62.85,15,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,-1.5435233055027144,32,12,1,190.148.89.43.18.3.2.1.0.4.6.48.54.121.136.150,16,190.148.89.43.18.3.2.1.0.4.6.48.54.121.136,15,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,74.0,-3.6679176068855472,141,12,4,190.148.89.43.18.3.2.1.0.4.6.10.26.62.113.158,16,190.148.89.43.18.3.2.1.0.4.6.10.26.62.113,15,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,307,15,7,190.148.89.43.18.3.2.1.7.8.12.13.16.22.97.198,16,190.148.89.43.18.3.2.1.7.8.12.13.16.22.97,15,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,101,12,18,190.148.89.43.18.3.2.1.7.8.12.13.16.22.50,15,190.148.89.43.18.3.2.1.7.8.12.13.16.22,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,21.2,-1.4427642747228155,300,1,20,190.148.89.43.18.3.2.1.0.4.6.48.54.60.65,15,190.148.89.43.18.3.2.1.0.4.6.48.54.60,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,21.2,-3.9713701731138027,327,5,15,190.148.89.43.18.3.2.1.0.4.6.10.26.62.85,15,190.148.89.43.18.3.2.1.0.4.6.10.26.62,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,-0.5922355607028,197,7,18,190.148.89.43.18.3.2.1.7.8.12.13.16.22.97,15,190.148.89.43.18.3.2.1.7.8.12.13.16.22,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,0.3490342166666667,105,4,13,190.148.89.43.18.3.2.1.0.4.6.15.21.76.101,15,190.148.89.43.18.3.2.1.0.4.6.15.21.76,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,-3.3198663191673035,867,4,15,190.148.89.43.18.3.2.1.0.4.6.10.26.62.113,15,190.148.89.43.18.3.2.1.0.4.6.10.26.62,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,0.21005283050847465,357,16,1,190.148.89.43.18.3.2.1.7.8.12.13.46.116.129,15,190.148.89.43.18.3.2.1.7.8.12.13.46.116,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,233,15,14,190.148.89.43.18.3.2.1.0.4.27.28.38.71.131,15,190.148.89.43.18.3.2.1.0.4.27.28.38.71,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,21.2,-1.3355424354792536,5,1,16,190.148.89.43.18.3.2.1.0.4.6.48.54.121.136,15,190.148.89.43.18.3.2.1.0.4.6.48.54.121,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,145,3,19,190.148.89.43.18.3.2.1.7.8.12.13.16.42.137,15,190.148.89.43.18.3.2.1.7.8.12.13.16.42,14,waxman,5,2,-45.11125830960528,536.257746997439
2011-02-19 15:00:00,0,40.0,0.2005346666666667,177,21,1,190.148.89.43.18.3.2.1.7.11.19.25.36.58.155,15,190.148.89.43.18.3.2.1.7.11.19.25.36.58,14,waxman,5,2,-45.11125830960528,536.257746997439
