datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-28 11:00:00,0,40.0,0.8868327389830508,142,16,10,91.64.15.29.0.28.57,7,91.64.15.29.0.28,6,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.9032333233333334,394,4,10,91.64.75.4.39.50.59,7,91.64.75.4.39.50,6,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,475,23,14,91.64.20.40.45.54.73,7,91.64.20.40.45.54,6,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.9489842266666668,455,13,10,91.76.63.34.30.68.92,7,91.76.63.34.30.68,6,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,-2.911783466666667,198,21,4,91.64.15.14.3.13,6,91.64.15.14.3,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,-0.1541411166666667,469,23,18,91.64.20.5.2.25,6,91.64.20.5.2,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.7421949166666668,250,6,5,91.64.20.5.12.26,6,91.64.20.5.12,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.9690112033333333,561,1,18,91.64.20.5.2.27,6,91.64.20.5.2,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,1.7579762333951707,508,10,23,91.64.15.29.0.28,6,91.64.15.29.0,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.8713094383333333,314,10,4,91.64.15.6.1.31,6,91.64.15.6.1,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.8713094383333333,284,10,23,91.64.15.29.0.35,6,91.64.15.29.0,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.8713094383333333,146,10,3,91.76.74.21.9.38,6,91.76.74.21.9,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.73743495,176,15,15,91.64.75.4.85.41,6,91.64.75.4.85,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.7028672666666667,34,11,4,91.64.15.6.1.43,6,91.64.15.6.1,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.47377768333333337,132,14,3,91.76.74.21.9.46,6,91.76.74.21.9,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,1.7733731964093826,411,10,9,91.64.75.4.39.50,6,91.64.75.4.39,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.5748816333333334,133,20,3,91.76.74.21.9.52,6,91.76.74.21.9,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.8619849783333334,365,8,6,91.93.16.8.7.53,6,91.93.16.8.7,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.3196307188401324,83,14,17,91.64.20.40.45.54,6,91.64.20.40.45,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.5748816333333334,618,20,23,91.64.15.29.0.58,6,91.64.15.29.0,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.8868327389830508,638,16,15,91.76.63.48.10.61,6,91.76.63.48.10,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.73743495,113,15,21,91.64.20.40.44.62,6,91.64.20.40.44,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.5172762466666668,786,18,13,91.76.63.34.30.65,6,91.76.63.34.30,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.47377768333333337,252,14,11,91.76.74.21.37.67,6,91.76.74.21.37,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,1.8200813438515093,129,10,13,91.76.63.34.30.68,6,91.76.63.34.30,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.9489842266666668,211,13,11,91.76.74.21.89.71,6,91.76.74.21.89,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.4775050166666667,284,19,3,91.76.74.21.9.77,6,91.76.74.21.9,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.73743495,141,15,18,91.64.20.5.2.78,6,91.64.20.5.2,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.4775050166666667,397,19,14,91.76.74.21.36.80,6,91.76.74.21.36,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.6104527166666667,494,5,7,91.64.15.14.23.81,6,91.64.15.14.23,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.9489842266666668,432,13,17,91.76.63.34.33.83,6,91.76.63.34.33,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.9690112033333333,214,1,14,91.76.63.34.66.84,6,91.76.63.34.66,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.8713094383333333,53,10,19,91.64.15.29.47.86,6,91.64.15.29.47,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,-2.911783466666667,189,21,5,91.64.20.5.12.87,6,91.64.20.5.12,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.73743495,43,15,8,91.76.63.48.70.88,6,91.76.63.48.70,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,-0.1541411166666667,234,23,13,91.76.63.48.24.90,6,91.76.63.48.24,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.9241190933333333,446,22,21,91.64.20.5.69.95,6,91.64.20.5.69,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,570,17,11,91.76.74.21.37.96,6,91.76.74.21.37,5,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,3.0438985934585405,890,23,11,91.64.15.29.0,5,91.64.15.29,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,2.4770471122845104,450,4,15,91.64.15.6.1,5,91.64.15.6,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,2.068503005165722,259,18,19,91.64.20.5.2,5,91.64.20.5,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,-2.011044582462948,736,4,4,91.64.15.14.3,5,91.64.15.14,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,1.6037769165442395,445,6,14,91.93.16.8.7,5,91.93.16.8,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,3.182866519920652,555,3,8,91.76.74.21.9,5,91.76.74.21,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,1.6240076921943936,75,15,20,91.76.63.48.10,5,91.76.63.48,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,-1.560467226932003,178,5,19,91.64.20.5.12,5,91.64.20.5,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.7790776366666666,401,9,4,91.76.74.18.17,5,91.76.74.18,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,0.8619849783333334,140,8,7,91.64.75.4.19,5,91.64.75.4,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,21.2,0.73743495,190,15,11,91.93.16.11.22,5,91.93.16.11,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,40.0,1.5380907700834656,209,7,4,91.64.15.14.23,5,91.64.15.14,4,waxman,0,4,36.44575451554767,215.29864579140786
2011-03-28 11:00:00,0,74.0,0.7948228806842786,447,13,20,91.76.63.48.24,5,91.76.63.48,4,waxman,0,4,36.44575451554767,215.29864579140786
