datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-28 11:00:00,0,40.0,0.5172762466666668,325,18,15,77.24.4.1.5.13.15.38.76,9,77.24.4.1.5.13.15.38,8,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,21.2,0.052214833333333446,1039,12,3,77.24.41.35.64.55.40.83.90,9,77.24.41.35.64.55.40.83,8,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,21.2,1.254581980158194,166,15,4,77.24.4.1.5.13.15.38,8,77.24.4.1.5.13.15,7,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,0.5748816333333334,80,20,21,77.24.16.3.1.7.29.80,8,77.24.16.3.1.7.29,7,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,-2.911783466666667,286,21,6,77.24.16.3.1.7.91.87,8,77.24.4.1.7.91,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,0.8385039280143094,165,3,9,77.24.41.35.64.55.40.83,8,77.24.41.35.64.55.40,7,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,2.15686462315299,170,4,20,77.24.4.1.5.13.15,7,77.24.4.1.5.13,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,21.2,-2.3369411192076868,409,21,12,77.24.16.3.1.7.29,7,77.24.4.1.7,5,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,21.2,-2.911783466666667,169,21,1,77.24.16.3.2.9.49,7,77.17.14.9,4,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,0.7421949166666668,526,6,20,77.24.4.1.5.13.57,7,77.24.4.1.5.13,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,0.052214833333333446,258,12,1,77.24.4.1.2.9.63,7,77.17.14.9,4,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,-0.1541411166666667,222,23,13,77.24.4.1.7.33.66,7,77.24.4.1.7.33,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,0.8713094383333333,418,10,11,77.24.4.1.7.43.75,7,77.24.4.1.7.43,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,0.4775050166666667,193,19,18,77.24.4.10.18.68.79,7,77.24.4.10.18.68,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,290,23,6,77.24.4.1.7.91.92,7,77.24.4.1.7.91,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,0.8868327389830508,687,16,20,77.24.41.35.64.55.97,7,77.24.41.35.64.55,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,0.47377768333333337,262,14,7,77.17.14.9.52.59.98,7,77.17.14.9.52.59,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,0.9241190933333333,803,22,13,77.24.4.1.7.33.99,7,77.24.4.1.7.33,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,21.2,1.6175214531184308,614,9,20,77.24.41.35.64.55.40,7,77.24.41.35.64.55,6,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,-0.5995714833333332,248,17,12,77.24.4.1.2.11,6,77.24.4.1.2,5,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,21.2,0.7421949166666668,253,6,12,77.24.4.1.2.12,6,77.24.4.1.2,5,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,21.2,0.052214833333333446,418,12,7,77.24.4.10.18.26,6,77.24.4.10.18,5,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,1.7179353967291946,175,13,12,77.24.4.1.7.33,6,77.24.4.1.7,5,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,40.0,1.5737051735248773,447,11,12,77.24.4.1.7.43,6,77.24.4.1.7,5,waxman,5,4,51.92931853774891,226.80503842473172
2011-03-28 11:00:00,0,74.0,0.7790776366666666,338,9,11,77.24.4.1.5.45,6,77.24.4.1.5,5,waxman,5,4,51.92931853774891,226.80503842473172
