datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,274,20,21,66.34.20.25.9.65.118.155,8,66.34.20.25.9.65.118,7,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,107,3,22,66.38.1.3.8.29.161.175,8,66.38.1.3.8.29.161,7,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,254,23,6,66.34.0.7.17.19.91.192,8,66.34.0.7.17.19.91,7,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,74.0,0.30024433333333334,810,18,10,66.34.20.25.9.65.151.193,8,66.34.20.25.9.65.151,7,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,525,5,19,66.34.0.7.8.29.43,7,66.34.0.7.8.29,6,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,74.0,0.3379201327586207,74,10,9,66.34.0.7.17.19.47,7,66.34.0.7.17.19,6,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,732,15,1,66.38.1.3.8.21.51,7,66.38.1.3.8.21,6,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,403,20,9,66.34.0.7.17.19.56,7,66.34.0.7.17.19,6,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,63,8,1,66.34.0.3.8.21.74,7,66.38.1.3.8.21,6,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,64,8,5,66.34.0.7.17.42.82,7,66.34.0.7.17.42,6,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,40.0,-0.2376244815632901,157,6,9,66.34.0.7.17.19.91,7,66.34.0.7.17.19,6,waxman,3,4,-55.69972509297907,307.3573546904681
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,329,12,9,66.34.0.7.17.19.93,7,66.34.0.7.17.19,6,waxman,3,4,-55.69972509297907,307.3573546904681
