datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,337,12,12,190.115.103.84.63.18.3.14.23,9,190.115.103.84.63.18.3.14,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.30024433333333334,65,18,12,190.115.103.84.63.18.3.14.56,9,190.115.103.84.63.18.3.14,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.2080941533333333,244,1,18,190.115.103.34.28.4.6.10.72,9,190.115.103.34.28.4.6.10,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,40.0,0.28856312881355933,388,13,18,190.115.103.84.63.18.3.25.125,9,190.115.103.84.63.18.3.25,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,34,5,22,190.115.103.84.63.18.47.197.135,9,190.115.103.84.63.18.47.197,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,168,11,11,190.115.103.84.63.18.3.124.142,9,190.115.103.84.63.18.3.124,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.16587527586206893,55,6,11,190.115.103.84.63.18.3.124.151,9,190.115.103.84.63.18.3.124,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.2005346666666667,420,21,10,190.115.103.34.28.4.6.120.155,9,190.115.103.34.28.4.6.120,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.2005346666666667,220,21,12,190.115.103.84.63.18.3.14.161,9,190.115.103.84.63.18.3.14,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,21.2,0.2909474716666667,68,9,15,190.115.103.84.63.18.47.32.164,9,190.115.103.84.63.18.47.32,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,126,19,18,190.115.103.34.28.4.6.10.166,9,190.115.103.34.28.4.6.10,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,47,5,4,190.115.103.84.63.18.45.133.176,9,190.115.103.84.63.18.45.133,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.3379201327586207,638,10,4,190.115.103.84.63.18.45.133.187,9,190.115.103.84.63.18.45.133,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,184,3,6,190.115.103.141.85.66.53.130.193,9,190.115.103.141.85.66.53.130,8,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,40.0,0.2697038445086835,67,18,1,190.115.103.34.28.4.6.10,8,190.115.103.34.28.4.6,7,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,21.2,-3.163909833016571,328,12,15,190.115.103.84.63.18.3.14,8,190.115.103.84.63.18.3,7,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,21.2,0.5887594553233608,620,18,15,190.115.103.84.63.18.3.25,8,190.115.103.84.63.18.3,7,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,-0.6841816082540988,490,15,8,190.115.103.84.63.18.47.32,8,190.115.103.84.63.18.47,7,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,399,8,8,190.115.103.84.63.18.47.51,8,190.115.103.84.63.18.47,7,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.2518739833333334,112,22,13,190.115.119.198.49.29.73.57,8,190.115.119.198.49.29.73,7,waxman,1,4,-40.097020648148984,271.53964080366984
2011-02-19 15:00:00,0,74.0,0.30024433333333334,68,18,22,190.115.69.42.41.11.26.68,8,190.115.69.42.41.11.26,7,waxman,1,4,-40.097020648148984,271.53964080366984
