datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.2005346666666667,270,21,20,164.17.11.12.8.43.55.57,8,164.17.11.12.8.43.55,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,57,3,8,164.17.11.12.8.7.69.75,8,164.17.11.12.8.7.69,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,21.2,0.38393469166666666,269,7,20,164.17.11.12.8.43.55.83,8,164.17.11.12.8.43.55,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,431,15,8,164.17.11.12.8.7.69.85,8,164.17.11.12.8.7.69,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,32,23,7,164.17.11.12.8.7.144.125,8,164.17.11.12.8.7.144,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,74.0,0.38393469166666666,141,7,8,164.17.11.12.8.7.69.129,8,164.17.11.12.8.7.69,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,254,5,8,164.17.11.12.8.7.69.161,8,164.17.11.12.8.7.69,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,408,12,8,164.17.11.12.8.7.69.170,8,164.17.11.12.8.7.69,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,560,12,20,164.17.11.12.8.43.55.171,8,164.17.11.12.8.43.55,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,74.0,0.3379201327586207,350,10,7,164.17.11.12.8.7.144.173,8,164.17.11.12.8.7.144,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,197,5,2,164.17.11.2.6.26.46.175,8,164.17.11.2.6.26.46,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,40.0,0.2909474716666667,115,9,22,164.17.11.2.9.24.101.185,8,164.17.11.2.9.24.101,7,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,40.0,0.2909474716666667,307,9,2,164.17.11.12.8.7.13,7,164.17.11.12.8.7,6,waxman,4,4,-41.28608220502327,261.60886075193474
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,315,11,3,164.17.11.2.9.24.27,7,164.17.11.2.9.24,6,waxman,4,4,-41.28608220502327,261.60886075193474
