datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.3490342166666667,207,4,11,131.84.62.49.9.14.22.47.70.182,10,131.84.62.49.9.14.22.47.70,9,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,945,15,6,131.84.13.6.19.27.12.37.45,9,131.84.13.15.38.37,6,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,40.0,0.21005283050847465,215,16,6,131.84.62.49.9.14.22.47.58,9,131.84.62.49.9.14.22.47,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,251,14,8,131.84.13.6.4.8.32.74.136,9,131.84.13.6.4.8.32.74,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,275,17,3,131.84.13.6.4.20.101.135.144,9,131.84.13.6.4.20.101.135,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,156,20,6,131.84.62.49.9.14.22.47.50,9,131.84.62.49.9.14.22.47,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,40.0,0.2080941533333333,156,1,6,131.84.62.49.9.14.22.47.57,9,131.84.62.49.9.14.22.47,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,21.2,0.25131899633572696,202,11,6,131.84.62.49.9.14.22.47.70,9,131.84.62.49.9.14.22.47,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,21.2,0.2909474716666667,630,9,13,131.84.62.49.9.14.22.53.99,9,131.84.62.49.9.14.22.53,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,40.0,0.3379201327586207,661,10,13,131.84.62.49.9.14.22.53.196,9,131.84.62.49.9.14.22.53,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,21.2,0.2518739833333334,146,22,12,131.84.62.49.9.14.22.67.85,9,131.84.62.49.9.14.22.67,8,waxman,3,4,-33.47875836983423,238.26646329249178
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,493,23,13,131.84.62.49.9.14.22.141.147,9,131.84.62.49.9.14.22.141,8,waxman,3,4,-33.47875836983423,238.26646329249178
