datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.38393469166666666,119,7,1,198.185.60.106.95.1.146.147,8,198.185.60.106.95.1.146,7,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,21.2,0.3379201327586207,743,10,1,198.185.60.106.95.1.146.166,8,198.185.60.106.95.1.146,7,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,21.2,0.3490342166666667,131,4,7,198.185.60.106.95.1.117.178,8,198.185.60.106.95.1.117,7,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,267,12,10,198.18.81.7.67.51.61.197,8,198.18.81.7.67.51.61,7,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,74.0,0.30024433333333334,268,18,12,198.18.2.10.12.15.38,7,198.18.2.10.12.15,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,-1.497388143370042,293,10,18,198.18.81.7.67.51.61,7,198.18.81.7.67.51,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,474,12,8,198.18.175.64.149.25.75,7,198.18.175.64.149.25,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,425,12,18,198.185.60.36.20.96.97,7,198.185.60.36.20.96,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,21.2,0.32305731833333334,187,2,10,198.18.175.64.42.58.105,7,198.18.175.64.42.58,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,74.0,0.732910840497949,194,7,19,198.185.60.106.95.1.117,7,198.185.60.106.95.1,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,21.2,0.3490342166666667,30,4,19,198.18.14.6.3.92.119,7,198.18.14.6.3.92,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,262,8,12,198.18.34.23.24.126.131,7,198.18.34.23.24.126,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,484,19,12,198.18.2.10.12.15.132,7,198.18.2.10.12.15,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,721,23,8,198.18.175.64.149.25.141,7,198.18.175.64.149.25,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,0.9296142069980395,77,1,19,198.185.60.106.95.1.146,7,198.185.60.106.95.1,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,0.21005283050847465,192,16,18,198.18.2.21.9.71.153,7,198.18.2.21.9.71,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,439,8,10,198.18.175.64.42.58.156,7,198.18.175.64.42.58,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,445,20,1,198.18.34.98.62.87.163,7,198.18.34.98.62.87,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,501,3,18,198.185.60.36.20.96.171,7,198.185.60.36.20.96,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,554,17,6,198.18.2.4.33.139.173,7,198.18.2.4.33.139,6,waxman,4,4,-59.99360854467576,305.4379619055205
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,64,17,11,198.18.2.21.9.84.174,7,198.18.2.21.9.84,6,waxman,4,4,-59.99360854467576,305.4379619055205
