datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,21.2,-0.13031803333333322,260,17,14,177.78.178.119.13.19.52.71.115,9,177.78.178.119.13.19.52.71,8,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,40.0,1.3332777249999999,79,10,2,177.161.133.15.2.4.7.64.155,9,177.161.133.15.2.4.7.64,8,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,40.0,1.113587183333333,385,19,4,177.161.133.15.2.1.12.175.198,9,177.161.133.15.2.1.12.175,8,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,21.2,0.7978240666666667,557,3,23,177.161.133.39.151.27.118.40,8,177.161.133.39.151.27.118,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,21.2,2.618877022680035,359,2,11,177.161.133.15.2.4.7.64,8,177.161.133.15.2.4.7,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,21.2,0.6132071005574149,149,14,18,177.78.178.119.13.19.52.71,8,177.78.178.119.13.19.52,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,40.0,1.29431936,164,9,11,177.161.133.15.2.4.7.117,8,177.161.133.15.2.4.7,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,21.2,1.113587183333333,247,19,4,177.161.133.15.2.1.12.140,8,177.161.133.15.2.1.12,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,40.0,1.1829551764705881,247,12,15,177.161.133.15.53.46.149.159,8,177.161.133.15.53.46.149,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,40.0,2.524492805981257,262,4,4,177.161.133.15.2.1.12.175,8,177.161.133.15.2.1.12,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,74.0,0.016066166666666958,467,5,12,177.161.133.15.22.8.30.176,8,177.161.133.15.22.8.30,7,waxman,5,4,43.56681293609826,706.2617733877752
2011-01-28 11:00:00,0,21.2,5.1745658419651175,417,11,10,177.161.133.15.2.4.7,7,177.161.133.15.2.4,6,waxman,5,4,43.56681293609826,706.2617733877752
