datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,21.2,0.6655363166666666,676,7,7,19.3.0.13.38,5,19.3.0.13,4,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.32351115254237284,628,5,5,19.3.1.49.66,5,19.3.1.49,4,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.5182143166666666,328,2,7,19.3.0.13.74,5,19.3.0.13,4,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.2129924745762711,579,20,19,19.3.0.67.84,5,19.3.0.67,4,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,-0.3770159833333335,364,3,13,19.6.2.39.98,5,19.6.2.39,4,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,1.8481518306494435,525,7,5,19.3.0.13,4,19.3.0,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.6012614066666666,636,13,19,19.3.10.16,4,19.3.10,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.7392321450847458,374,16,18,19.3.23.22,4,19.3.23,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,0.46791538983050834,566,6,1,19.3.1.24,4,19.3.1,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,-0.3281176610169491,262,19,23,19.3.18.25,4,19.3.18,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.6012614066666666,515,13,23,19.3.18.27,4,19.3.18,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.4723298983050847,741,12,19,19.3.10.29,4,19.3.10,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.5234224406779661,835,15,10,19.75.21.30,4,19.75.21,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,0.32351115254237284,859,5,2,19.3.5.32,4,19.3.5,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.1757314915254236,767,23,19,19.3.10.33,4,19.3.10,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.653834505,393,22,20,19.4.14.34,4,19.4.14,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,-0.3281176610169491,730,19,5,19.3.0.36,4,19.3.0,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,0.2241685438463048,554,13,17,19.6.2.39,4,19.6.2,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,-0.3925537833333333,545,17,12,19.4.7.40,4,19.4.7,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.6012614066666666,748,21,20,19.4.14.43,4,19.4.14,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,0.32351115254237284,234,5,21,19.3.17.45,4,19.3.17,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.6410149633333333,425,1,17,19.6.2.48,4,19.6.2,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.6469246426097071,664,5,1,19.3.1.49,4,19.3.1,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,0.6012614066666666,284,21,23,19.3.18.50,4,19.3.18,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.5182143166666666,619,2,22,19.3.35.51,4,19.3.35,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,0.5941974101694915,685,10,12,19.4.7.54,4,19.4.7,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,21.2,-0.3770159833333335,310,3,18,19.3.23.56,4,19.3.23,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.5941974101694915,529,10,17,19.6.2.57,4,19.6.2,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.6251414333333333,666,4,17,19.6.2.58,4,19.6.2,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.5941974101694915,422,10,17,19.6.2.59,4,19.6.2,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.5234224406779661,630,15,20,19.3.31.61,4,19.3.31,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,40.0,0.5941974101694915,1060,10,1,19.3.1.62,4,19.3.1,3,barabasi,1,6,37.217705434840475,101.15639258612411
2011-06-28 11:00:00,0,74.0,0.6251414333333333,869,4,17,19.6.2.63,4,19.6.2,3,barabasi,1,6,37.217705434840475,101.15639258612411
