datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-07-28 11:00:00,0,21.2,2.2489421186440683,732,23,16,25.15.3.2.30,5,25.15.3.2,4,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.2489421186440683,205,23,4,25.15.3.8.72,5,25.15.3.8,4,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.4216444,237,7,6,25.15.3.0,4,25.15.3,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,4.69820826396966,571,16,6,25.15.3.2,4,25.15.3,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.442472904761905,665,4,22,25.1.4.6,4,25.1.4,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,1.7077191016949151,120,1,6,25.15.3.7,4,25.15.3,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,4.690877776049328,118,4,6,25.15.3.8,4,25.15.3,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,1.7077191016949151,420,1,6,25.15.3.17,4,25.15.3,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,1.3666627966101697,428,14,19,25.16.13.18,4,25.16.13,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.2489421186440683,189,8,22,25.1.4.19,4,25.1.4,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.329126118644068,257,6,17,25.15.44.21,4,25.15.44,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.4216444,90,7,8,25.16.93.23,4,25.16.93,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.2489421186440683,95,23,5,25.85.41.24,4,25.85.41,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.372100933333334,622,2,20,25.1.9.28,4,25.1.9,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.3654971694915257,399,5,19,25.16.13.29,4,25.16.13,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.442472904761905,486,21,6,25.15.3.31,4,25.15.3,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.4216444,155,7,6,25.15.43.32,4,25.15.43,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.4669550224137935,241,11,22,25.1.4.33,4,25.1.4,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.329126118644068,249,6,6,25.15.3.34,4,25.15.3,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.329126118644068,581,6,20,25.1.9.37,4,25.1.9,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.4216444,243,10,6,25.15.43.45,4,25.15.43,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.1611023965517244,503,19,17,25.16.12.46,4,25.16.12,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.442472904761905,483,21,4,25.39.52.49,4,25.39.52,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.4216444,51,7,15,25.15.92.53,4,25.15.92,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.372100933333334,48,2,6,25.15.43.55,4,25.15.43,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.3654971694915257,145,5,13,25.15.74.58,4,25.15.74,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.442472904761905,316,4,22,25.1.4.59,4,25.1.4,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.1611023965517244,524,19,6,25.40.36.60,4,25.40.36,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.2489421186440683,241,23,3,25.48.38.63,4,25.48.38,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.577385768333333,686,22,20,25.39.22.64,4,25.39.22,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.442472904761905,281,13,11,25.16.26.67,4,25.16.26,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.4222295000000003,202,9,6,25.15.43.68,4,25.15.43,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.577385768333333,331,22,11,25.16.26.79,4,25.16.26,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.3654971694915257,208,5,13,25.1.20.80,4,25.1.20,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.442472904761905,422,21,12,25.85.47.82,4,25.85.47,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,1.65854,197,3,4,25.50.81.84,4,25.50.81,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.577385768333333,55,22,8,25.1.27.86,4,25.1.27,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.4222295000000003,703,9,6,25.15.43.87,4,25.15.43,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.1611023965517244,591,19,7,25.1.89.88,4,25.1.89,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.577385768333333,458,22,22,25.1.73.90,4,25.1.73,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,2.442472904761905,191,21,13,25.15.74.94,4,25.15.74,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,1.3666627966101697,41,14,12,25.15.14.95,4,25.15.14,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,40.0,1.7077191016949151,120,1,15,25.15.92.97,4,25.15.92,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,21.2,2.442472904761905,233,13,6,25.40.36.99,4,25.40.36,3,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,22.29009529360194,445,6,14,25.15.3,3,25.15,2,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,12.15533531531055,627,22,12,25.1.4,3,25.1,2,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,2.4669550224137935,224,11,23,25.42.5,3,25.42,2,waxman,0,6,186.31678326155392,475.26283504354507
2011-07-28 11:00:00,0,74.0,6.3926747088877,296,20,12,25.1.9,3,25.1,2,waxman,0,6,186.31678326155392,475.26283504354507
