datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,255,12,4,77.22.14.2.1.4.5.8.16.52.53.89.95,13,77.22.14.2.1.4.5.8.16.52.53.89,12,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,77,19,22,77.22.14.2.1.4.5.8.16.20.51.79,12,77.22.14.2.1.4.5.8.16.20.51,11,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,429,3,21,77.22.14.2.1.4.5.7.9.47.49.83,12,77.22.14.2.1.4.5.7.9.47.49,11,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.21005283050847465,201,16,7,77.22.14.2.1.4.5.7.24.46.59.84,12,77.22.14.2.1.4.5.7.24.46.59,11,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-1.4861275103920353,194,4,8,77.22.14.2.1.4.5.8.16.52.53.89,12,77.22.14.2.1.4.5.8.16.52.53,11,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,397,20,7,77.22.14.2.1.4.5.8.16.18.35,11,77.22.14.2.1.4.5.8.16.18,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.18103104760207295,194,21,11,77.22.14.2.1.4.5.7.9.47.49,11,77.22.14.2.1.4.5.7.9.47,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.32305731833333334,204,2,7,77.22.14.2.1.4.5.7.9.23.50,11,77.22.14.2.1.4.5.7.9.23,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.01326864519858964,297,22,18,77.22.14.2.1.4.5.8.16.20.51,11,77.22.14.2.1.4.5.8.16.20,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-1.8035991463758667,182,8,2,77.22.14.2.1.4.5.8.16.52.53,11,77.22.14.2.1.4.5.8.16.52,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.16587527586206893,98,6,2,77.22.14.2.1.4.5.8.16.52.57,11,77.22.14.2.1.4.5.8.16.52,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.5939743443814974,487,7,19,77.22.14.2.1.4.5.7.24.46.59,11,77.22.14.2.1.4.5.7.24.46,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,126,12,2,77.22.14.2.1.4.5.8.16.52.63,11,77.22.14.2.1.4.5.8.16.52,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,362,20,4,77.22.14.2.1.4.5.7.15.56.65,11,77.22.14.2.1.4.5.7.15.56,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,31,23,12,77.22.14.2.1.0.76.26.33.71.93,11,77.22.14.2.1.0.76.26.33.71,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,209,14,4,77.22.14.2.1.4.5.7.15.56.98,11,77.22.14.2.1.4.5.7.15.56,10,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.2524550024441077,149,7,10,77.22.14.2.1.4.5.8.16.18,10,77.22.14.2.1.4.5.8.16,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.3135129514379008,139,18,10,77.22.14.2.1.4.5.8.16.20,10,77.22.14.2.1.4.5.8.16,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,457,15,10,77.22.14.2.1.4.5.8.16.21,10,77.22.14.2.1.4.5.8.16,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.7069145428340244,221,7,1,77.22.14.2.1.4.5.7.9.23,10,77.22.14.2.1.4.5.7.9,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,166,15,4,77.22.14.2.1.4.5.7.15.38,10,77.22.14.2.1.4.5.7.15,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.28856312881355933,768,13,4,77.22.14.2.1.4.5.7.15.41,10,77.22.14.2.1.4.5.7.15,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.3551159758990141,58,19,20,77.22.14.2.1.4.5.7.24.46,10,77.22.14.2.1.4.5.7.24,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.27867764511335236,25,11,1,77.22.14.2.1.4.5.7.9.47,10,77.22.14.2.1.4.5.7.9,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-3.1472414134501348,402,2,10,77.22.14.2.1.4.5.8.16.52,10,77.22.14.2.1.4.5.8.16,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.1532059050532465,333,4,4,77.22.14.2.1.4.5.7.15.56,10,77.22.14.2.1.4.5.7.15,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.2080941533333333,139,1,19,77.22.14.2.1.0.30.45.48.69,10,77.22.14.2.1.0.30.45.48,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-2.2354044533290125,284,12,13,77.22.14.2.1.0.76.26.33.71,10,77.22.14.2.1.0.76.26.33,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,608,3,13,77.22.14.2.1.0.76.26.33.81,10,77.22.14.2.1.0.76.26.33,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,277,11,10,77.22.14.2.1.4.5.8.16.96,10,77.22.14.2.1.4.5.8.16,9,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.6362667611474295,440,1,12,77.22.14.2.1.4.5.7.9,9,77.22.14.2.1.4.5.7,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,379,17,12,77.22.14.2.1.0.76.26.11,9,77.22.14.2.1.0.76.26,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-0.18500265266666097,342,4,12,77.22.14.2.1.4.5.7.15,9,77.22.14.2.1.4.5.7,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,-3.332248064672782,510,10,3,77.22.14.2.1.4.5.8.16,9,77.22.14.2.1.4.5.8,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.22362897435662313,250,20,12,77.22.14.2.1.4.5.7.24,9,77.22.14.2.1.4.5.7,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-2.3294320614674673,321,13,12,77.22.14.2.1.0.76.26.33,9,77.22.14.2.1.0.76.26,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,-0.030530814280135876,349,19,9,77.22.14.2.1.0.30.45.48,9,77.22.14.2.1.0.30.45,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,378,20,12,77.22.14.2.1.4.5.7.55,9,77.22.14.2.1.4.5.7,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,359,23,12,77.22.14.2.1.0.76.26.66,9,77.22.14.2.1.0.76.26,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.30024433333333334,323,18,12,77.22.14.2.1.4.5.7.68,9,77.22.14.2.1.4.5.7,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.32305731833333334,67,2,15,77.22.14.2.1.4.6.27.70,9,77.22.14.2.1.4.6.27,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.32305731833333334,240,2,11,77.22.14.2.1.13.43.72.86,9,77.22.14.2.1.13.43.72,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.30024433333333334,409,18,10,77.22.14.2.1.13.25.75.88,9,77.22.14.2.1.13.25.75,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.16587527586206893,381,6,8,77.22.14.2.1.4.5.31.91,9,77.22.14.2.1.4.5.31,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.2518739833333334,180,22,14,77.22.14.2.1.4.12.61.99,9,77.22.14.2.1.4.12.61,8,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.9885299806578771,203,12,11,77.22.14.2.1.4.5.7,8,77.22.14.2.1.4.5,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,-3.7167157488567852,172,3,11,77.22.14.2.1.4.5.8,8,77.22.14.2.1.4.5,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,-5.587754992056745,612,12,18,77.22.14.2.1.0.76.26,8,77.22.14.2.1.0.76,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,-0.6520544405060444,158,15,23,77.22.14.2.1.4.6.27,8,77.22.14.2.1.4.6,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,423,20,18,77.22.14.2.1.13.25.28,8,77.22.14.2.1.13.25,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.2005346666666667,249,21,23,77.22.14.2.1.4.6.29,8,77.22.14.2.1.4.6,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.15007551729403498,193,8,11,77.22.14.2.1.4.5.31,8,77.22.14.2.1.4.5,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,0.2518739833333334,256,22,23,77.22.14.2.1.4.6.37,8,77.22.14.2.1.4.6,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.2909474716666667,463,9,23,77.22.14.2.1.4.6.40,8,77.22.14.2.1.4.6,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.260416174003088,275,9,18,77.22.14.2.1.0.30.45,8,77.22.14.2.1.0.30,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.18750936540993451,565,14,6,77.22.14.2.1.4.12.61,8,77.22.14.2.1.4.12,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,197,8,3,77.22.14.2.10.19.62.67,8,77.22.14.2.10.19.62,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,40.0,0.2253966354523245,399,11,11,77.22.14.2.1.13.43.72,8,77.22.14.2.1.13.43,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,74.0,0.6381453615417509,54,10,18,77.22.14.2.1.13.25.75,8,77.22.14.2.1.13.25,7,waxman,5,2,-15.663137292418691,134.16113787063546
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,158,20,18,77.22.14.2.1.13.25.80,8,77.22.14.2.1.13.25,7,waxman,5,2,-15.663137292418691,134.16113787063546
