datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.2909474716666667,160,9,5,19.2.1.0.3.4.10.13.43.66.85,11,19.2.1.0.3.4.10.13.43.66,10,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,74.0,0.32305731833333334,39,2,21,19.2.1.0.3.4.10.13.43.51,10,19.2.1.0.3.4.10.13.43,9,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,74.0,0.38393469166666666,201,7,19,19.2.1.0.3.4.10.13.36.55,10,19.2.1.0.3.4.10.13.36,9,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,40.0,-1.7279610602444817,169,5,21,19.2.1.0.3.4.10.13.43.66,10,19.2.1.0.3.4.10.13.43,9,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,504,14,5,19.2.1.0.3.4.10.13.41.88,10,19.2.1.0.3.4.10.13.41,9,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,40.0,0.3490342166666667,383,4,21,19.2.1.0.3.4.10.13.43.96,10,19.2.1.0.3.4.10.13.43,9,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,21.2,0.14531627265789285,452,19,7,19.2.1.0.3.4.10.13.36,9,19.2.1.0.3.4.10.13,8,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,74.0,-2.083239157663425,163,5,7,19.2.1.0.3.4.10.13.41,9,19.2.1.0.3.4.10.13,8,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,40.0,-0.856156095959327,230,21,7,19.2.1.0.3.4.10.13.43,9,19.2.1.0.3.4.10.13,8,waxman,0,2,-28.925723978458834,147.72075356311342
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,500,19,7,19.2.1.0.3.4.10.13.67,9,19.2.1.0.3.4.10.13,8,waxman,0,2,-28.925723978458834,147.72075356311342
