datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,529,15,18,3.0.1.2.4.5.27.34,8,3.0.1.2.4.5.27,7,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,31,20,5,3.6.13.14.17.43.53.65,8,3.6.13.14.17.43.53,7,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,74.0,0.3490342166666667,351,4,4,3.0.1.2.4.5.62.69,8,3.0.1.2.4.5.62,7,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,40.0,0.28856312881355933,325,13,4,3.0.1.2.4.5.62.73,8,3.0.1.2.4.5.62,7,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,99,17,7,3.0.1.2.4.7.40.76,8,3.0.1.2.4.7.40,7,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,124,12,20,3.0.1.2.4.5.44.82,8,3.0.1.2.4.5.44,7,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,45,23,21,3.0.1.2.4.5.47.93,8,3.0.1.2.4.5.47,7,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,21.2,-0.6751244326787361,219,18,17,3.0.1.2.4.5.27,7,3.0.1.2.4.5,6,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,21.2,0.2005346666666667,390,21,23,3.6.13.14.16.35.36,7,3.6.13.14.16.35,6,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,74.0,-0.6311720119286794,76,7,4,3.0.1.2.4.7.40,7,3.0.1.2.4.7,6,waxman,2,2,-13.376023862461306,100.78545059545162
2011-02-19 15:00:00,0,74.0,-1.96414211438515,616,20,17,3.0.1.2.4.5.44,7,3.0.1.2.4.5,6,waxman,2,2,-13.376023862461306,100.78545059545162
